Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
MIM 431E,Construction Project,Fatih Yazıcıoğlu,Salı Cuma,1330/1729 0830/1229,MMB MMB,8,8,MIM MIME,13086,2017 - 2018 Yaz Dönemi
MIM 435E,Mdrn Cncpts of Archtctrl Consv,Sakine Yıldız Salman,Çarşamba,1230/1529,MMB,22,25,EUT EUTE ICM MIM MIME PEM PEME,13101,2017 - 2018 Yaz Dönemi
MIM 436,Koruma Bilimine Giriş,Işıl Polat Pekmezci,Çarşamba,0930/1229,MMB,1,25,ICM MIM,13104,2017 - 2018 Yaz Dönemi
MIM 440E,Generating Livable Environment,Cemile Tiftik,Salı,1330/1629,MMB,9,25,ICM MIM MIME,13113,2017 - 2018 Yaz Dönemi
MIM 441,Arkeolojik Sit. Koruma Uyg.,"Zeynep Eres Özdoğan, Umut Almaç",Çarşamba,0930/1229,MMB,9,25,MIM,13115,2017 - 2018 Yaz Dönemi
MIM 449,Konut Olgusunun Değişimi,"Fatma Ahsen Özsoy, Dilek Yıldız",Çarşamba,0930/1229,MMB,3,25,ICM MIM,13119,2017 - 2018 Yaz Dönemi
MIM 451,Mimarlıkta Temsil ve Sunum,"İffet Hülya Arı, Hakan Tong",Çarşamba,0930/1229,MMB,24,25,MIM,13121,2017 - 2018 Yaz Dönemi
MIM 455,Bina Yapımında IK Yönetimi,Gülfer Oraz,Salı,0930/1229,MMB,25,25,MIM,13126,2017 - 2018 Yaz Dönemi
MIM 457,Konut Planlaması & Tasrm Sorn,Suat Apak,Pazartesi,0930/1229,MMB,25,25,ICM MIM PEM SBP,13129,2017 - 2018 Yaz Dönemi
MIM 461,Özürlüler ve Yaş.İçin Çev.Tas,Göksenin İnalhan,Salı,0930/1229,MMB,25,25,EUT ICM MIM PEM SBP,13130,2017 - 2018 Yaz Dönemi
MIM 461E,Envir.Dsg.for the Di..,Göksenin İnalhan,Salı,1330/1629,MMB,22,25,EUTE ICM MIM MIME PEM PEME SBP SBPE,13131,2017 - 2018 Yaz Dönemi
MIM 465E,Buildng Sub-Structure & Ground,Fatih Yazıcıoğlu,Salı,0930/1229,MMB,25,25,MIM MIME,13132,2017 - 2018 Yaz Dönemi
MIM 467,Pascal ile Programlama,Atilla Aydoğdu,Çarşamba,0930/1229,MMB,1,25,MIM,13136,2017 - 2018 Yaz Dönemi
MIM 471E,Earthquake Resist.Building Dsg,Oğuz Cem Çelik,Çarşamba,0930/1229,MMB,8,25,MIM MIME,13139,2017 - 2018 Yaz Dönemi
MIM 491,Mimarlıkta Morfoloji,Pelin Dursun Çebi,Çarşamba,0930/1229,MMB,3,25,ICM MIM,13141,2017 - 2018 Yaz Dönemi
MIM 492,Bitirme Çalışması,Hüseyin Lütfü Kahvecioğlu,----,/,MMB,84,500,MIM,13145,2017 - 2018 Yaz Dönemi
MIM 492E,Graduation Project,Hüseyin Lütfü Kahvecioğlu,----,/,MMB,40,500,MIM MIME,13148,2017 - 2018 Yaz Dönemi
MIM 494E,Special Top.of Const.Prj.Manag,Begüm Sertyeşilışık,Perşembe,0930/1229,MMB,25,25,MIM MIME,13154,2017 - 2018 Yaz Dönemi
MIM 497E,Time Mng.in Building Prod.,Alaattin Kanoğlu,Çarşamba,0930/1229,MMB,10,25,MIM MIME PEM PEME,13156,2017 - 2018 Yaz Dönemi
