Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
TES 121E,Project II,Sema Alaçam,Pazartesi Perşembe,0830/1229 0830/1229,MMB MMB,21,0,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,23844,2018 - 2019 Bahar Dönemi
TES 121E,Project II,Nizam Onur Sönmez,Pazartesi Perşembe,0830/1229 0830/1229,MMB MMB,21,0,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,23843,2018 - 2019 Bahar Dönemi
TES 121E,Project II,Tan Kamil Gürer,Pazartesi Perşembe,0830/1229 0830/1229,MMB MMB,27,0,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,23842,2018 - 2019 Bahar Dönemi
TES 121E,Project II,Ayşe Meltem Baslo,Pazartesi Perşembe,0830/1229 0830/1229,MMB MMB,21,0,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,23841,2018 - 2019 Bahar Dönemi
TES 121E,Project II,Elif Sezen Yağmur Kilimci,Pazartesi Perşembe,0830/1229 0830/1229,MMB MMB,28,0,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,23840,2018 - 2019 Bahar Dönemi
TES 121E,Project II,Çiğdem Eren,Pazartesi Perşembe,0830/1229 0830/1229,MMB MMB,28,0,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,23839,2018 - 2019 Bahar Dönemi
TES 121E,Project II,Nesip Ömer Erem,Pazartesi Perşembe,0830/1229 0830/1229,MMB MMB,21,0,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,23838,2018 - 2019 Bahar Dönemi
TES 121E,Project II,Hakan Tüzün Şengün,Pazartesi Perşembe,0830/1229 0830/1229,MMB MMB,21,0,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,23837,2018 - 2019 Bahar Dönemi
TES 122E,Vis.CommII:Visualiza..,--,Cuma,1330/1729,MMB,441,500,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,24677,2018 - 2019 Bahar Dönemi
TES 122E,Vis.CommII:Visualiza..,Hasan Serdar Kaya,Cuma,1330/1729,MMB,0,0,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,23953,2018 - 2019 Bahar Dönemi
TES 122E,Vis.CommII:Visualiza..,Eren Kürkçüoğlu,Cuma,1330/1729,MMB,0,0,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,23952,2018 - 2019 Bahar Dönemi
TES 122E,Vis.CommII:Visualiza..,Sonya Türkman,Cuma,1330/1729,MMB,0,0,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,23945,2018 - 2019 Bahar Dönemi
TES 122E,Vis.CommII:Visualiza..,Bahadır Numan,Cuma,1330/1729,MMB,0,0,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,23944,2018 - 2019 Bahar Dönemi
TES 122E,Vis.CommII:Visualiza..,Ethem Gürer,Cuma,1330/1729,MMB,0,0,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,23943,2018 - 2019 Bahar Dönemi
TES 122E,Vis.CommII:Visualiza..,Muhammed Ali Örnek,Cuma,1330/1729,MMB,0,0,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,23919,2018 - 2019 Bahar Dönemi
TES 122E,Vis.CommII:Visualiza..,Mehmet Erkök,Cuma,1330/1729,MMB,0,0,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,23896,2018 - 2019 Bahar Dönemi
TES 122E,Vis.CommII:Visualiza..,Fatma Pınar Özemir,Cuma,1330/1729,MMB,0,0,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,23895,2018 - 2019 Bahar Dönemi
TES 122E,Vis.CommII:Visualiza..,Elmira Ayşe Gür,Cuma,1330/1729,MMB,0,0,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,23853,2018 - 2019 Bahar Dönemi
TES 122E,Vis.CommII:Visualiza..,Nesip Ömer Erem,Cuma,1330/1729,MMB,0,0,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,23852,2018 - 2019 Bahar Dönemi
TES 122E,Vis.CommII:Visualiza..,Sema Alaçam,Cuma,1330/1729,MMB,0,0,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,23851,2018 - 2019 Bahar Dönemi
TES 122E,Vis.CommII:Visualiza..,Nizam Onur Sönmez,Cuma,1330/1729,MMB,0,0,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,23850,2018 - 2019 Bahar Dönemi
TES 122E,Vis.CommII:Visualiza..,Elif Sezen Yağmur Kilimci,Cuma,1330/1729,MMB,0,0,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,23849,2018 - 2019 Bahar Dönemi
TES 122E,Vis.CommII:Visualiza..,Tan Kamil Gürer,Cuma,1330/1729,MMB,0,0,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,23848,2018 - 2019 Bahar Dönemi
TES 122E,Vis.CommII:Visualiza..,Ayşe Meltem Baslo,Cuma,1330/1729,MMB,0,0,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,23847,2018 - 2019 Bahar Dönemi
TES 122E,Vis.CommII:Visualiza..,Hakan Tüzün Şengün,Cuma,1330/1729,MMB,0,0,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,23846,2018 - 2019 Bahar Dönemi
TES 122E,Vis.CommII:Visualiza..,Çiğdem Eren,Cuma,1330/1729,MMB,0,0,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,23845,2018 - 2019 Bahar Dönemi
TES 211E,Project III,Deniz Ayşe Kanoğlu,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,0,10,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,25339,2018 - 2019 Bahar Dönemi
TES 211E,Project III,Meltem Erdem Kaya,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,1,10,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,25308,2018 - 2019 Bahar Dönemi
TES 211E,Project III,Funda Yirmibeşoğlu,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,2,10,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,25285,2018 - 2019 Bahar Dönemi
TES 211E,Project III,Aliye Ahu Akgün,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,12,15,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,23951,2018 - 2019 Bahar Dönemi
TES 211E,Project III,Elif Küçüksayraç,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,10,20,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,23897,2018 - 2019 Bahar Dönemi
TES 211E,Project III,Yasemin Alkışer Bregger,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,10,23,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,23854,2018 - 2019 Bahar Dönemi
THO 110,Oyun Ritim Bilgisi II,Eyüp Uzunkaya,Çarşamba,1330/1529,TMB,8,8,THO,23098,2018 - 2019 Bahar Dönemi
THO 1116,Türk Halk Oyunları II,Cenap Güngör,Pazartesi Salı Perşembe,0830/1029 1330/1529 0830/1029,TMB TMB TMB,0,5,THO,25087,2018 - 2019 Bahar Dönemi
THO 112,Hareket Anatomisi II,Nihal Cömert,Salı,0830/1029,TMB,18,35,THO,23099,2018 - 2019 Bahar Dönemi
THO 1125,Ritm Bilgisi II,Eyüp Uzunkaya,Salı,1030/1229,TMB,0,10,THO,23141,2018 - 2019 Bahar Dönemi
THO 114,Oyun Tekniği II,İlknur Demirbağ,Pazartesi Perşembe,1030/1229 0830/1029,TMB TMB,11,30,THMA THMH THMK THMN THMR THMT THMZ THO,23136,2018 - 2019 Bahar Dönemi
THO 116,Bale II,Yurıy Mezokh,Pazartesi Perşembe,1330/1529 1030/1229,TMB TMB,9,30,THMB THO,23094,2018 - 2019 Bahar Dönemi
THO 118,Kondisyon Ve Esneme II (Krdsz),"Yurıy Mezokh, Funda Bozkurt",Salı Cuma,1330/1529 0830/1029,TMB TMB,10,30,THMB THMD THO,23097,2018 - 2019 Bahar Dönemi
THO 120,Halk Oyunları Bilgisi,Serpil Murtezaoğlu,Çarşamba,0930/1229,TMB,15,20,THMA THMH THMK THMN THMR THMT THMZ THO,23095,2018 - 2019 Bahar Dönemi
THO 1644,Klarnet I,Özlem Kolat Çakmaksoy,Çarşamba,1330/1529,TMB,0,5,THO,25089,2018 - 2019 Bahar Dönemi
THO 202,Oyun Ritim Bilgisi IV,Salim Sınar,Salı,1530/1729,TMB,14,20,THO,23104,2018 - 2019 Bahar Dönemi
THO 204,Türk Halk Oyunları II,Salim Sınar,Pazartesi Çarşamba,0830/1029 1330/1529,TMB TMB,2,20,THO,23103,2018 - 2019 Bahar Dönemi
THO 206,Oyunda Yöresel Tavırlar II,Ahmet Turan Demirbağ,Pazartesi Perşembe,1530/1729 1030/1229,TMB TMB,4,20,THO,23101,2018 - 2019 Bahar Dönemi
THO 208,Oyun Repertuvarı II,Cumhur Sevinç,Salı Perşembe,1330/1529 0830/1029,TMB TMB,8,20,THO,23102,2018 - 2019 Bahar Dönemi
THO 304,Türk Halk Oyunları IV,Cenap Güngör,Pazartesi Perşembe,1030/1229 1030/1229,TMB TMB,6,20,THO,23120,2018 - 2019 Bahar Dönemi
THO 306,Oyunda Yöresel Tavırlar IV,Cavit Şentürk,Çarşamba Cuma,1330/1529 1330/1529,TMB TMB,14,20,THO,23122,2018 - 2019 Bahar Dönemi
THO 308,Oyun Repertuvarı IV,Bülent Kurtişoğlu,Pazartesi Salı,0830/1029 1530/1729,TMB TMB,10,20,THO,23121,2018 - 2019 Bahar Dönemi
THO 312,Oyun Analizi II,Nihal Cömert,Çarşamba,0930/1229,TMB,17,20,THO,23119,2018 - 2019 Bahar Dönemi
THO 314,Koreoloji II,Nihal Cömert,Salı Perşembe,1330/1529 0830/1029,TMB TMB,14,20,THO,23123,2018 - 2019 Bahar Dönemi
THO 318,Sahne Projesi II (Kredisiz),Funda Bozkurt,Perşembe,1330/1729,TMB,1,5,THO,23113,2018 - 2019 Bahar Dönemi
THO 318,Sahne Projesi II (Kredisiz),Salim Sınar,Perşembe,1330/1729,TMB,3,5,THO,23111,2018 - 2019 Bahar Dönemi
THO 318,Sahne Projesi II (Kredisiz),Yurıy Mezokh,Perşembe,1330/1729,TMB,2,5,THO,23109,2018 - 2019 Bahar Dönemi
THO 318,Sahne Projesi II (Kredisiz),Cumhur Sevinç,Perşembe,1330/1729,TMB,3,5,THO,23108,2018 - 2019 Bahar Dönemi
THO 318,Sahne Projesi II (Kredisiz),Cenap Güngör,Perşembe,1330/1729,TMB,0,5,THO,23107,2018 - 2019 Bahar Dönemi
THO 318,Sahne Projesi II (Kredisiz),Ahmet Turan Demirbağ,Perşembe,1330/1729,TMB,1,5,THO,23105,2018 - 2019 Bahar Dönemi
THO 372,Sahne ve Beden Dili II,--,Pazartesi,1030/1229,TMB,10,25,SES,23142,2018 - 2019 Bahar Dönemi
THO 409,20.yy'da Dans,Nihal Cömert,Pazartesi Perşembe,1630/1729 1030/1229,TMB TMB,1,10,THO,25490,2018 - 2019 Bahar Dönemi
THO 4116,Repertuar,Cenap Güngör,Salı Çarşamba,0830/1029 1030/1229,TMB TMB,1,10,THO,25372,2018 - 2019 Bahar Dönemi
THO 412,Geleneksel Giyim Kuşam II,İlknur Demirbağ,Perşembe,1030/1229,TMB,10,20,THO,23139,2018 - 2019 Bahar Dönemi
THO 4122,Oyun Analizi II,Nihal Cömert,Salı Çarşamba,1530/1729 1330/1529,TMB TMB,1,10,THO,25085,2018 - 2019 Bahar Dönemi
THO 413,Jest-Mimik,Yurıy Mezokh,Pazartesi Cuma,1130/1229 1530/1729,TMB TMB,6,10,THO,25294,2018 - 2019 Bahar Dönemi
THO 417,Sahne Projesi III (Kredisiz),Funda Bozkurt,Perşembe Cuma,1030/1229 1030/1229,TMB TMB,2,5,THO,25295,2018 - 2019 Bahar Dönemi
THO 418,Sahne Projesi IV (Kredisiz),Serpil Murtezaoğlu,Perşembe,1330/1729,TMB,0,5,THO,23118,2018 - 2019 Bahar Dönemi
THO 418,Sahne Projesi IV (Kredisiz),İlknur Demirbağ,Perşembe,1330/1729,TMB,1,5,THO,23116,2018 - 2019 Bahar Dönemi
THO 418,Sahne Projesi IV (Kredisiz),Bülent Kurtişoğlu,Perşembe,1330/1729,TMB,5,5,THO,23115,2018 - 2019 Bahar Dönemi
THO 418,Sahne Projesi IV (Kredisiz),Eyüp Uzunkaya,Perşembe,1330/1729,TMB,3,5,THO,23114,2018 - 2019 Bahar Dönemi
THO 422,Azeri Oyun Repertuvarı II,Salim Sınar,Pazartesi Salı,1530/1729 1030/1229,TMB TMB,4,10,THMA THO,23127,2018 - 2019 Bahar Dönemi
THO 424,Bar Oyun Repertuvarı II,Ahmet Turan Demirbağ,Pazartesi Salı,1330/1529 1030/1229,TMB TMB,0,10,THMR THO,23126,2018 - 2019 Bahar Dönemi
THO 426,Halay Oyun Repertuvarı II,Cenap Güngör,Pazartesi Salı,1330/1529 1030/1229,TMB TMB,0,10,THMH THO,23124,2018 - 2019 Bahar Dönemi
THO 428,Horon Oyun Repertuvarı II,Aydın Balcı,Pazartesi Salı,1530/1729 1030/1229,TMB TMB,5,10,THMN THO,23125,2018 - 2019 Bahar Dönemi
THO 430,Karşılama- Hora Oyun Rep II,Bülent Kurtişoğlu,Pazartesi Salı,1330/1529 1030/1229,TMB TMB,1,10,THMK THO,23128,2018 - 2019 Bahar Dönemi
THO 4317,Egzersiz,"Yurıy Mezokh, Funda Bozkurt",Cuma,1330/1529,TMB,0,5,THO,25088,2018 - 2019 Bahar Dönemi
THO 436,Zeybek Oyun Repertuvarı II,Cumhur Sevinç,Pazartesi Salı,1330/1529 1030/1229,TMB TMB,2,10,THMZ THO,23129,2018 - 2019 Bahar Dönemi
THO 444,Denge Performans II,Cumhur Sevinç,Pazartesi Salı,0830/1029 0830/1029,TMB TMB,1,10,THMB THMD THO,23131,2018 - 2019 Bahar Dönemi
THO 446,Köy Seyirlik Oyunları II,"Serpil Murtezaoğlu, Eyüp Uzunkaya",Pazartesi Salı,0830/1029 0830/1029,TMB TMB,4,10,THO,23134,2018 - 2019 Bahar Dönemi
THO 448,Modern Dans II,Yurıy Mezokh,Pazartesi Salı,0830/1029 0830/1029,TMB TMB,4,10,THMD THO,23132,2018 - 2019 Bahar Dönemi
THO 450,Sahne Makyajı II,İlknur Demirbağ,Çarşamba,0830/1229,TMB,0,10,THO,23133,2018 - 2019 Bahar Dönemi
THO 454,Dans Estetiğine Giriş,Serpil Murtezaoğlu,Çarşamba,1330/1529,TMB,0,10,THO,23135,2018 - 2019 Bahar Dönemi
THO 456,Dans Sosyolojisine Giriş,Fatma Belma Kurtişoğlu,Çarşamba,1330/1529,TMB,3,10,THO,23138,2018 - 2019 Bahar Dönemi
THO 460,Geleneksel Takı ve Aksesuarlar,İlknur Demirbağ,Çarşamba,1330/1529,TMB,7,10,THO,23130,2018 - 2019 Bahar Dönemi
THO 462,Koreografi II,Yurıy Mezokh,Çarşamba,1330/1529,TMB,4,10,THMB THMD THO,23137,2018 - 2019 Bahar Dönemi
THO 472,Türk Halk Oyunları II,Cenap Güngör,Pazartesi,1530/1729,TMB,18,20,SES,23140,2018 - 2019 Bahar Dönemi
THO 492,Bitirme Çalışması,Serpil Murtezaoğlu,----,/,TMB,14,100,THO,23092,2018 - 2019 Bahar Dönemi
TUR 101,Türk Dili I,Hasan Ulucutsoy,Cuma,1530/1729,INB,70,70,BIO BIOE BLG BLGE CAB CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE PEM PEME PET PETE SBP SBPE SEH SES TEK TEKE TEL THO UCK UCKE UZB UZBE,25032,2018 - 2019 Bahar Dönemi
TUR 101,Türk Dili I,Bertuğ Sakın,Perşembe,1530/1729,MDB,70,70,BIO BIOE BLG BLGE CAB CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE PEM PEME PET PETE SBP SBPE SEH SES TEK TEKE TEL THO UCK UCKE UZB UZBE,25036,2018 - 2019 Bahar Dönemi
TUR 101,Türk Dili I,Hasan Ulucutsoy,Perşembe,1330/1529,ISB,65,65,BIO BIOE BLG BLGE CAB CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE PEM PEME PET PETE SBP SBPE SEH SES TEK TEKE TEL THO UCK UCKE UZB UZBE,25406,2018 - 2019 Bahar Dönemi
TUR 101,Türk Dili I,Bertuğ Sakın,Perşembe,1330/1529,MDB,70,70,BIO BIOE BLG BLGE CAB CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE PEM PEME PET PETE SBP SBPE SEH SES TEK TEKE TEL THO UCK UCKE UZB UZBE,25035,2018 - 2019 Bahar Dönemi
TUR 101,Türk Dili I,Bertuğ Sakın,Perşembe,1030/1229,EEB,70,70,BIO BIOE BLG BLGE CAB CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE PEM PEME PET PETE SBP SBPE SEH SES TEK TEKE TEL THO UCK UCKE UZB UZBE,25034,2018 - 2019 Bahar Dönemi
TUR 101,Türk Dili I,Bertuğ Sakın,Perşembe,0830/1029,EEB,70,70,BIO BIOE BLG BLGE CAB CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE PEM PEME PET PETE SBP SBPE SEH SES TEK TEKE TEL THO UCK UCKE UZB UZBE,25033,2018 - 2019 Bahar Dönemi
TUR 101,Türk Dili I,Muhsin Kadıoğlu,Çarşamba,0830/1029,DZB,15,50,DUI DUIE GMI GMIE,25076,2018 - 2019 Bahar Dönemi
TUR 101,Türk Dili I,--,Salı,1530/1729,DZB,0,0,SDU SGM,21803,2018 - 2019 Bahar Dönemi
TUR 101,Türk Dili I,Hasan Ulucutsoy,Salı,0830/1029,EEB,71,70,BIO BIOE BLG BLGE CAB CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE PEM PEME PET PETE SBP SBPE SEH SES TEK TEKE TEL THO UCK UCKE UZB UZBE,25031,2018 - 2019 Bahar Dönemi
TUR 102,Türk Dili II,Hamide Aliyazıcıoğlu,Cuma,1530/1729,MEDB,64,65,BIO BIOE BLG BLGE CAB CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE PEM PEME PET PETE SBP SBPE SEH SES TEK TEKE TEL THO UCK UCKE UZB UZBE,20774,2018 - 2019 Bahar Dönemi
TUR 102,Türk Dili II,Özlem Kara,Cuma,1530/1729,INB,64,65,BIO BIOE BLG BLGE CAB CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE PEM PEME PET PETE SBP SBPE SEH SES TEK TEKE TEL THO UCK UCKE UZB UZBE,20751,2018 - 2019 Bahar Dönemi
TUR 102,Türk Dili II,Hasan Ulucutsoy,Cuma,1330/1529,INB,64,65,BIO BIOE BLG BLGE CAB CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE PEM PEME PET PETE SBP SBPE SEH SES TEK TEKE TEL THO UCK UCKE UZB UZBE,20783,2018 - 2019 Bahar Dönemi
TUR 102,Türk Dili II,Hamide Aliyazıcıoğlu,Cuma,1330/1529,MEDB,65,65,BIO BIOE BLG BLGE CAB CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE PEM PEME PET PETE SBP SBPE SEH SES TEK TEKE TEL THO UCK UCKE UZB UZBE,20772,2018 - 2019 Bahar Dönemi
TUR 102,Türk Dili II,Özlem Kara,Cuma,1330/1529,INB,65,65,BIO BIOE BLG BLGE CAB CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE PEM PEME PET PETE SBP SBPE SEH SES TEK TEKE TEL THO UCK UCKE UZB UZBE,20750,2018 - 2019 Bahar Dönemi
TUR 102,Türk Dili II,Hasan Ulucutsoy,Cuma,1030/1229,INB,65,65,BIO BIOE BLG BLGE CAB CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE PEM PEME PET PETE SBP SBPE SEH SES TEK TEKE TEL THO UCK UCKE UZB UZBE,20782,2018 - 2019 Bahar Dönemi
TUR 102,Türk Dili II,Hamide Aliyazıcıoğlu,Cuma,1030/1229,MEDB,66,65,BIO BIOE BLG BLGE CAB CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE PEM PEME PET PETE SBP SBPE SEH SES TEK TEKE TEL THO UCK UCKE UZB UZBE,20771,2018 - 2019 Bahar Dönemi
TUR 102,Türk Dili II,Hasan Ulucutsoy,Cuma,0830/1029,INB,65,65,BIO BIOE BLG BLGE CAB CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE PEM PEME PET PETE SBP SBPE SEH SES TEK TEKE TEL THO UCK UCKE UZB UZBE,20780,2018 - 2019 Bahar Dönemi
TUR 102,Türk Dili II,Hamide Aliyazıcıoğlu,Perşembe,1530/1729,MEDB,65,65,BIO BIOE BLG BLGE CAB CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE PEM PEME PET PETE SBP SBPE SEH SES TEK TEKE TEL THO UCK UCKE UZB UZBE,20770,2018 - 2019 Bahar Dönemi
TUR 102,Türk Dili II,Aslı Kantarcı,Perşembe,1530/1729,MEDB,64,65,BIO BIOE BLG BLGE CAB CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE PEM PEME PET PETE SBP SBPE SEH SES TEK TEKE TEL THO UCK UCKE UZB UZBE,20699,2018 - 2019 Bahar Dönemi
TUR 102,Türk Dili II,Hamide Aliyazıcıoğlu,Perşembe,1330/1529,MEDB,22,20,MBI SBL SCE SIN,20769,2018 - 2019 Bahar Dönemi
