Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
GEM 321E,Ship Theory,Metin Taylan,Pazartesi Pazartesi,0830/1229 1330/1729,GDB GDB,0,40,GEM GEME GEMK,30565,2016 - 2017 Yaz Dönemi
GMI 171E,Maritime English I,Müjgan Özenir,Salı,1330/1729,DZB,0,30,GMI GMIE,30630,2016 - 2017 Yaz Dönemi
GMI 213E,Thermodynamics,Yasin Arslanoğlu,Perşembe Perşembe,0830/1229 1330/1529,DZB DZB,0,40,GMI GMIE,30633,2016 - 2017 Yaz Dönemi
GMI 231E,Num. Analysis of Eng. Sys.,Ata Bilgili,Pazartesi,1330/1729,DZB,0,30,GMI GMIE GMIK MEN,30463,2016 - 2017 Yaz Dönemi
GMI 261E,Fluid Mechanics,Erdem Üçer,Perşembe Perşembe,0830/1229 1330/1529,DZB DZB,0,30,GMI GMIE GMIK MEN NAE,30464,2016 - 2017 Yaz Dönemi
GMI 270E,Maritime English II,Müjgan Özenir,Salı,0830/1229,DZB,0,40,GMI GMIE,30629,2016 - 2017 Yaz Dönemi
GMI 322E,Operation&Maint.of; ..,İsmail Çiçek,Pazartesi Pazartesi,0830/1229 1330/1529,DZB DZB,0,40,GMI GMIE,30631,2016 - 2017 Yaz Dönemi
GMI 341E,Automatic Control Systems,İsmail Çiçek,Çarşamba Çarşamba,0830/1229 1330/1529,DZB DZB,0,30,GMI GMIE GMIK MEN NAE,30466,2016 - 2017 Yaz Dönemi
GMI 352E,Heat Transfer,Münir Süner,Perşembe Perşembe,0830/1229 1330/1529,DZB DZB,0,40,GMI GMIE,30635,2016 - 2017 Yaz Dönemi
GMI 383E,Engine Room Simulator (ERS) I,İsmail Çiçek,Salı Salı,0830/1229 1330/1729,DZB DZB,0,18,GMI GMIE,30632,2016 - 2017 Yaz Dönemi
GSB 323,Fotoğraf ve Mimarlık,Ahmet Keskin,Perşembe,0930/1229,MMB,15,15,ICM MIM PEM SBP,10326,2016 - 2017 Yaz Dönemi
GSB 323E,Photography and Architecture,Hulki Korkut İlhan,Cuma,1330/1629,MMB,15,15,EUTE ICM MIM MIME PEME SBP SBPE,10327,2016 - 2017 Yaz Dönemi
GSB 333,Doğaçlama Oyun ve Oynanış,Ali Ersan Karadeniz,Cuma,1330/1629,MMB,13,20,ICM MIM PEM SBP,10329,2016 - 2017 Yaz Dönemi
GSB 333,Doğaçlama Oyun ve Oynanış,Rabia Zeynep İşler,Çarşamba,1330/1629,MMB,20,20,ICM MIM PEM SBP,10328,2016 - 2017 Yaz Dönemi
GSB 343,Görsel Analiz,Ferhan Gözgü Çelik,Salı,1330/1629,MMB,4,12,ICM MIM PEM,10330,2016 - 2017 Yaz Dönemi
GSB 363,Mimarlıkta Seramik Uygulamalar,Aynur Karakaş Karaağaç,Çarşamba,0930/1229,MMB,12,12,ICM MIM PEM SBP,10331,2016 - 2017 Yaz Dönemi
HSS 201,General English-I,Müjgan Özenir,Perşembe,0830/1029,DZB,7,30,DUIK GEMK GMIK MEN MTM NAE,15159,2016 - 2017 Yaz Dönemi
HSS 202,General English-II,Halime Ceren Göktaş,Cuma,1530/1729,DZB,11,30,DUIK GEMK GMIK MEN MTM NAE,15204,2016 - 2017 Yaz Dönemi
HSS 212,Economic Geography,Muhsin Kadıoğlu,Salı,1530/1729,DZB,0,30,DUIK GEMK GMIK MEN MTM NAE,15160,2016 - 2017 Yaz Dönemi
HSS 301,Research Methods & Statistics,Emin Korkut,Çarşamba,1330/1629,GDB,0,40,DUIK GEMK GMIK MEN MTM NAE,15472,2016 - 2017 Yaz Dönemi
HSS 301,Research Methods & Statistics,Sabire Cömert,Salı,0830/1029,DZB,10,30,DUIK GEMK GMIK MEN MTM NAE,15131,2016 - 2017 Yaz Dönemi
HSS 311,Int. Relations & Globalization,Levent Kırval,Perşembe,1330/1529,DZB,1,30,DUIK GEMK GMIK MEN MTM NAE,15167,2016 - 2017 Yaz Dönemi
HSS 341,Engineering Ethics,Burkay Alan,Çarşamba,1530/1729,DZB,2,30,DUIK GEMK GMIK MEN MTM NAE,15194,2016 - 2017 Yaz Dönemi
HUK 201,İş Hukuku,--,Çarşamba Çarşamba,0930/1229 1330/1629,ISB ISB,0,0,BIO BIOE CEV CEVE CHZ CHZE DEN DENE EHB EHBE ELE ELK ELKE END ENDE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE IML IMLE INS INSE JEF JEFE KIM KIME KOM KOME MAD MADE MAK MAKE TEK TEKE UCK UCKE UZB UZBE,30689,2016 - 2017 Yaz Dönemi
HUK 201,İş Hukuku,Mahmut Kabakcı,Çarşamba Çarşamba,0930/1229 1330/1629,ISB ISB,147,150,BIO BIOE CEV CEVE CHZ CHZE DEN DENE EHB EHBE ELE ELK ELKE END ENDE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE IML IMLE INS INSE JEF JEFE KIM KIME KOM KOME MAD MADE MAK MAKE TEK TEKE UCK UCKE UZB UZBE,30586,2016 - 2017 Yaz Dönemi
ICM 126,"Iç Mim.Tarih,Kuram & Eleştri I","Ayşe Hilal Uğurlu, Deniz Çalışır Pençe",Perşembe,0830/1029,MMB,56,60,ICM,21564,2016 - 2017 Yaz Dönemi
ICM 226,"Iç Mim.Tarih,Kuram &..","Ayşe Hilal Uğurlu, Deniz Çalışır Pençe",Salı,1030/1229,MMB,46,60,ICM,21566,2016 - 2017 Yaz Dönemi
ICM 228E,Survey&Rprst.Tch.In;..,"Bahadır Numan, Şirin Akıncı",Pazartesi,0830/1229,MMB,45,55,ICM ICME,21572,2016 - 2017 Yaz Dönemi
ICM 244E,Interior Arch. Design Studio I,Ülkü Demir,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,20,0,ICM ICME,25346,2016 - 2017 Yaz Dönemi
ICM 244E,Interior Arch. Design Studio I,Deniz Ayşe Kanoğlu,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,23,0,ICM ICME,25345,2016 - 2017 Yaz Dönemi
ICM 244E,Interior Arch. Design Studio I,--,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,0,0,ICM ICME,21568,2016 - 2017 Yaz Dönemi
ICM 319,Mimari Üsluplar,Deniz Çalışır Pençe,Cuma,0930/1229,MMB,1,20,ICM PEM,21577,2016 - 2017 Yaz Dönemi
ICM 329,İç Mimarlıkta Tekstil,Belgin Görgün,Salı,0930/1229,MMB,13,20,ICM PEM,21578,2016 - 2017 Yaz Dönemi
ICM 343,Iç Mimarlık Projesi II,"Demet Arslan Dinçay, Dila Gökalp",Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,8,20,ICM,21574,2016 - 2017 Yaz Dönemi
ICM 344E,Interior Arch.Desgn Studio III,Ayşe Hilal Uğurlu,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,18,30,ICM ICME,21567,2016 - 2017 Yaz Dönemi
ICM 346,Yapı Malzemesi II,"Mehmet Serkan Yatağan, Seden Acun Özgünler",Çarşamba,0830/1229,MMB,18,60,ICM,21576,2016 - 2017 Yaz Dönemi
ICM 348E,Dsgn Prins of Intr. Fins. Sys,Mehmet Cem Altun,Salı,1230/1729,MMB,17,60,ICM ICME,21575,2016 - 2017 Yaz Dönemi
ICM 350,Iç Mim.Prj. Dok.&Mlyt; Tahmini,Deniz Ayşe Kanoğlu,Pazartesi,0930/1229,MMB,27,60,ICM,21570,2016 - 2017 Yaz Dönemi
ICM 354E,Yacht Interior's Design,Hakkı Tonguç Tokol,Pazartesi,0930/1229,MMB,8,20,ICM ICME,21591,2016 - 2017 Yaz Dönemi
ICM 360E,"Social Transform.,Ge..",Emine Görgül,Çarşamba,1330/1629,MMB,43,45,EUTE ICM MIM MIME PEME SBP SBPE,21593,2016 - 2017 Yaz Dönemi
ICM 362E,Urban Interiors,"Emine Görgül, Seniye Banu Garip",Cuma,0930/1229,MMB,26,25,EUTE ICM MIM MIME PEME SBP SBPE,21595,2016 - 2017 Yaz Dönemi
ICM 411,İç Mimarlık Projesi IV,Barış Başat,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,12,20,ICM,21579,2016 - 2017 Yaz Dönemi
ICM 421,Meslek Pratiği ve Etiği,Gülfer Oraz,Salı,0930/1229,MMB,17,39,ICM,21580,2016 - 2017 Yaz Dönemi
ICM 453E,Building Biology And Ecology,"Özge Cordan, Pelin Kurtul Vacek",Çarşamba,1330/1629,MMB,7,20,ICM ICME,21594,2016 - 2017 Yaz Dönemi
ICM 492,Bitirme Çalışması,"Gül Koçlar Oral, Abdullah Erençin, Deniz Ayşe Kanoğlu, Hasan Şener",----,/,MMB,18,500,ICM,21584,2016 - 2017 Yaz Dönemi
ICM 492E,Graduation Project,"Ayşe Hilal Uğurlu, Bahadır Numan, Çiğdem Eren",----,/,MMB,4,500,ICM,21587,2016 - 2017 Yaz Dönemi
IML 312,İmal Usülleri II,Ali Gökşenli,Pazartesi Perşembe,1330/1729 1330/1729,MKB MKB,0,40,IML,30655,2016 - 2017 Yaz Dönemi
IML 318,Makina Elemanları,Hacı Abdullah Taşdemir,Salı Çarşamba,1330/1729 1330/1729,MKB MKB,0,40,IML IMLM,30110,2016 - 2017 Yaz Dönemi
ING 101,English I,Mehmet Aydın,Salı Perşembe,1330/1629 1330/1629,ISB ISB,22,22,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,30425,2016 - 2017 Yaz Dönemi
ING 101,English I,Mehmet Aydın,Salı Perşembe,0930/1229 0930/1229,ISB ISB,22,22,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,30422,2016 - 2017 Yaz Dönemi
ING 101,English I,Mehmet Aydın,Pazartesi Çarşamba,1330/1629 1330/1629,ISB ISB,22,22,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,30429,2016 - 2017 Yaz Dönemi
ING 101,English I,Mehmet Aydın,Pazartesi Çarşamba,0930/1229 0930/1229,ISB ISB,22,22,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,30428,2016 - 2017 Yaz Dönemi
ING 102,English II,Ömer Nezih Karaalioğlu,Cuma Cuma,0930/1229 1330/1629,UUB UUB,25,25,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,30448,2016 - 2017 Yaz Dönemi
ING 102,English II,Meltem Tokmanoğlu,Cuma Cuma,0930/1229 1330/1629,UUB UUB,25,25,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,30440,2016 - 2017 Yaz Dönemi
ING 102,English II,Gürcan Öztürk,Perşembe Cuma,1330/1629 1330/1629,ISB ISB,25,25,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,30451,2016 - 2017 Yaz Dönemi
ING 102,English II,Gürcan Öztürk,Perşembe Cuma,0930/1229 0930/1229,ISB ISB,25,25,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,30449,2016 - 2017 Yaz Dönemi
ING 102,English II,Ömer Nezih Karaalioğlu,Perşembe Perşembe,0930/1229 1330/1629,UUB UUB,25,25,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,30447,2016 - 2017 Yaz Dönemi
ING 102,English II,Meltem Tokmanoğlu,Perşembe Perşembe,0930/1229 1330/1629,UUB UUB,25,25,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,30438,2016 - 2017 Yaz Dönemi
ING 102,English II,Ömer Nezih Karaalioğlu,Çarşamba Çarşamba,0930/1229 1330/1629,UUB UUB,23,25,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,30446,2016 - 2017 Yaz Dönemi
ING 102,English II,Meltem Tokmanoğlu,Çarşamba Çarşamba,0930/1229 1330/1629,UUB UUB,25,25,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,30437,2016 - 2017 Yaz Dönemi
ING 102,English II,Nilgün Eker,Salı Perşembe,1330/1629 1330/1629,INB INB,25,25,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,30434,2016 - 2017 Yaz Dönemi
ING 102,English II,Ömer Nezih Karaalioğlu,Salı Salı,0930/1229 1330/1629,UUB UUB,24,25,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,30445,2016 - 2017 Yaz Dönemi
ING 102,English II,Meltem Tokmanoğlu,Salı Salı,0930/1229 1330/1629,UUB UUB,25,25,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,30435,2016 - 2017 Yaz Dönemi
ING 102,English II,Nilgün Eker,Salı Perşembe,0930/1229 0930/1229,INB INB,25,25,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,30433,2016 - 2017 Yaz Dönemi
ING 102,English II,Nilgün Eker,Pazartesi Çarşamba,1330/1629 1330/1629,INB INB,25,25,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,30432,2016 - 2017 Yaz Dönemi
ING 102,English II,Ömer Nezih Karaalioğlu,Pazartesi Pazartesi,0930/1229 1330/1629,UUB UUB,25,25,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,30442,2016 - 2017 Yaz Dönemi
ING 102,English II,Nilgün Eker,Pazartesi Çarşamba,0930/1229 0930/1229,INB INB,25,25,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,30430,2016 - 2017 Yaz Dönemi
ING 103O,Psychology,Ayşe Zeynep Ziya,Salı Cuma,1330/1629 1330/1629,ISB ISB,25,25,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,30628,2016 - 2017 Yaz Dönemi
ING 103O,Psychology,Ayşe Zeynep Ziya,Salı Cuma,0930/1229 0930/1229,ISB ISB,25,25,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,30627,2016 - 2017 Yaz Dönemi
ING 201,English III,Şadiye Saraç,Çarşamba Çarşamba,0930/1229 1330/1629,ISB ISB,25,25,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE TEK TEKE TEL UCK UCKE UZB UZBE,30142,2016 - 2017 Yaz Dönemi
ING 201,English III,Şadiye Saraç,Salı Perşembe,1330/1629 1330/1629,ISB ISB,25,25,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE TEK TEKE TEL UCK UCKE UZB UZBE,30144,2016 - 2017 Yaz Dönemi
ING 201,English III,Esra Sancak,Salı Perşembe,1330/1629 1330/1629,ISB ISB,25,25,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE TEK TEKE TEL UCK UCKE UZB UZBE,30139,2016 - 2017 Yaz Dönemi
ING 201,English III,Şadiye Saraç,Salı Perşembe,0930/1229 0930/1229,ISB ISB,25,25,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE TEK TEKE TEL UCK UCKE UZB UZBE,30143,2016 - 2017 Yaz Dönemi
ING 201,English III,Esra Sancak,Salı Perşembe,0930/1229 0930/1229,ISB ISB,25,25,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE TEK TEKE TEL UCK UCKE UZB UZBE,30131,2016 - 2017 Yaz Dönemi
ING 201,English III,Esra Sancak,Pazartesi Çarşamba,1330/1629 1330/1629,ISB ISB,25,25,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE TEK TEKE TEL UCK UCKE UZB UZBE,30133,2016 - 2017 Yaz Dönemi
ING 201,English III,Esra Sancak,Pazartesi Çarşamba,0930/1229 0930/1229,ISB ISB,25,25,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE TEK TEKE TEL UCK UCKE UZB UZBE,30087,2016 - 2017 Yaz Dönemi
INS 334,İnş.İşçi Sağlığı ve İş Güven.,Gürkan Emre Gürcanlı,Çarşamba Çarşamba,1030/1229 1430/1629,INB INB,16,25,INS,30238,2016 - 2017 Yaz Dönemi
INS 334E,Health&Safety; in Construction,Gürkan Emre Gürcanlı,Salı Salı,1030/1229 1430/1629,INB INB,14,25,INSE,30239,2016 - 2017 Yaz Dönemi
