Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
INS 492E,Engineering Design Project,Mustafa Gençoğlu,----,/,INB / ---,5,500,"INS, INSE",22026,2023 - 2024 Bahar Dönemi
ISE 102,Programming I,Deniz Turgay Altılar,"Cuma
Cuma","1130/1259
1400/1729","EEB
EEB / 5306
5105",21,45,SBL,21320,2023 - 2024 Bahar Dönemi
ISE 112,Discrete Mathematics,Tolga Ovatman,Salı,1330/1629,EEB / 5207,18,45,SBL,21321,2023 - 2024 Bahar Dönemi
ISE 305,Database Systems,Ahmet Cüneyd Tantuğ,Çarşamba,1230/1529,EEB / 5306,14,40,SBL,21322,2023 - 2024 Bahar Dönemi
ISE 306,Computer Networks,Mehmet Keskinöz,Salı,0930/1229,EEB / ---,12,40,SBL,25059,2023 - 2024 Bahar Dönemi
ISE 306,Computer Networks,--,Perşembe,0930/1229,--- / ---,0,0,SBL,21323,2023 - 2024 Bahar Dönemi
ISE 307,IT Systems Analysis and Design,Ali Çakmak,Salı,1330/1629,EEB / 5305,13,40,SBL,21324,2023 - 2024 Bahar Dönemi
ISE 313,WEB-Design & Management Tools,Mustafa Ersel Kamaşak,Cuma,0930/1229,EEB / 5107,2,40,SBL,21326,2023 - 2024 Bahar Dönemi
ISE 316,Informatics Ethics & Law,Sefer Baday,Pazartesi,0830/1129,EEB / Z4,14,40,SBL,25075,2023 - 2024 Bahar Dönemi
ISE 316,Informatics Ethics & Law,--,Pazartesi,0930/1229,EEB / ---,0,0,SBL,25060,2023 - 2024 Bahar Dönemi
ISE 316,Informatics Ethics & Law,--,Perşembe,1330/1629,--- / ---,0,0,SBL,21327,2023 - 2024 Bahar Dönemi
ISH 202E,Introduction to Heat Transfer,Nalan Erdöl Aydın,Perşembe,0830/1129,KMB / D303,18,60,"ISL, ISLE",22723,2023 - 2024 Bahar Dönemi
ISH 301E,Fundamentals of Env.Sci & Eng.,"Ayşe Gül Tanık, Serdar Doğruel",Cuma,0830/1129,INB / A303,21,50,"ISL, ISLE",22724,2023 - 2024 Bahar Dönemi
ISL 114E,Engineering Ethics,Zeynep Erden Bayazıt,Çarşamba,0930/1129,MED / B32,3,20,"ISL, ISLE",20982,2023 - 2024 Bahar Dönemi
ISL 214E,Statistics II,Raziye Selim,Salı,1430/1729,MED / A32,106,105,"ISL, ISLE",20983,2023 - 2024 Bahar Dönemi
ISL 214E,Statistics II,Raziye Selim,Çarşamba,1230/1529,INB / B101,99,100,"ISL, ISLE",20984,2023 - 2024 Bahar Dönemi
ISL 224E,Cost Accounting,Oktay Taş,Pazartesi,0830/1129,---- / ----,129,135,"EFN, END, ENDE, ISL, ISLE",20986,2023 - 2024 Bahar Dönemi
ISL 233E,Microeconomics,İbrahim Öner Günçavdı,Pazartesi,1130/1429,MDB / A101,82,100,"ISL, ISLE, MMD",20988,2023 - 2024 Bahar Dönemi
ISL 234E,Management and Organization,Zeynep Erden Bayazıt,Pazartesi,1430/1729,MDB / A101,95,110,"ECNE, GID, GIDE, ISL, ISLE",20990,2023 - 2024 Bahar Dönemi
ISL 234E,Management and Organization,Zeynep Erden Bayazıt,Salı,1130/1429,MED / A32,127,110,"ECNE, GID, GIDE, ISL, ISLE",20991,2023 - 2024 Bahar Dönemi
ISL 244E,Macroeconomics,"İpek İlkkaracan Ajas, Derya Gültekin",Salı,1430/1729,KMB / D103,81,90,"ISL, ISLE",20992,2023 - 2024 Bahar Dönemi
ISL 244E,Macroeconomics,"İpek İlkkaracan Ajas, Derya Gültekin",Çarşamba,1130/1429,FEB / D304,52,90,"ISL, ISLE",20993,2023 - 2024 Bahar Dönemi
ISL 333E,Finance,"Oktay Taş, Cumhur Enis Ekinci",Perşembe,0830/1129,INB / B103,74,100,"ECNE, ISL, ISLE",20994,2023 - 2024 Bahar Dönemi
ISL 333E,Finance,Kaya Tokmakçıoğlu,Perşembe,1130/1429,MED / A36,130,110,"ECNE, ISL, ISLE",20995,2023 - 2024 Bahar Dönemi
ISL 343E,Management Information Syst.,Nihan Yıldırım,Perşembe,1430/1729,---- / ----,189,200,"ECNE, ISL, ISLE",20996,2023 - 2024 Bahar Dönemi
ISL 353E,Marketing,Adnan Veysel Ertemel,Pazartesi,1130/1429,FEB / D202,148,130,"ECNE, ENTE, EUT, EUTE, ISL, ISLE",20997,2023 - 2024 Bahar Dönemi
ISL 354E,Managerial Decision Making,Fuat Kosanoğlu,Çarşamba,1130/1429,INB / A102,65,75,"ISL, ISLE",20998,2023 - 2024 Bahar Dönemi
ISL 360E,Quantitative Rsrch&DataAnlys.,Elif Karaosmanoğlu,Salı,1130/1529,UUB / BIL1,94,95,"ISL, ISLE",20999,2023 - 2024 Bahar Dönemi
ISL 360E,Quantitative Rsrch&DataAnlys.,Kemal Burç Ülengin,Salı,1430/1829,INB / B104,91,95,"ISL, ISLE",21000,2023 - 2024 Bahar Dönemi
ISL 363E,Human Resources Management,İdil Vedia Evcimen,Pazartesi,1430/1729,MED / A11,51,90,"ISL, ISLE",21001,2023 - 2024 Bahar Dönemi
ISL 364E,Business Law,"Çiçek Ersoy Kekevi, Özgür Öztürk",Cuma,0830/1129,MED / A11,126,130,"ECNE, EFN, ISL, ISLE, MMD",21002,2023 - 2024 Bahar Dönemi
ISL 374E,Management Eng. Design I,"Mehmet Erçek, Deniz Tunçalp",Perşembe,0830/1129,MDB / A105,88,90,"ISL, ISLE",21003,2023 - 2024 Bahar Dönemi
ISL 374E,Management Eng. Design I,"Mehmet Erçek, Deniz Tunçalp",Perşembe,1130/1429,MED / A32,93,90,"ISL, ISLE",21004,2023 - 2024 Bahar Dönemi
ISL 384E,Production Planning&Control,Saeed Tasouji Hassanpour,Salı,0830/1129,MDB / A103,127,100,"ISL, ISLE",21005,2023 - 2024 Bahar Dönemi
ISL 384E,Production Planning&Control,Saeed Tasouji Hassanpour,Çarşamba,0830/1129,MDB / A202,105,100,"ISL, ISLE",21006,2023 - 2024 Bahar Dönemi
ISL 432E,Simulation in Operations Mng.,Tuncay Özcan,Cuma,1400/1659,---- / ----,78,90,"ISL, ISLE",21007,2023 - 2024 Bahar Dönemi
ISL 433,İş Hukuku,Ulaş Baysal,Çarşamba,1330/1529,FEB / D104,89,90,"ISL, ISLE",21008,2023 - 2024 Bahar Dönemi
ISL 435E,The World Economy at a Glance,İpek İlkkaracan Ajas,Perşembe,1130/1429,MED / B35,48,50,"ENTE, EUT, EUTE, ISL, ISLE, YZVE",21010,2023 - 2024 Bahar Dönemi
ISL 448E,Optimization Models & App.,Fuat Kosanoğlu,Salı,1130/1429,MED / B33,20,90,"ISL, ISLE",21012,2023 - 2024 Bahar Dönemi
ISL 477E,Sustainability Management,Hatice Camgöz Akdağ,Perşembe,1130/1429,UUB / D216,101,100,"ISL, ISLE",21014,2023 - 2024 Bahar Dönemi
ISL 478E,Entrepreneurship,Deniz Tunçalp,Salı,1430/1729,MED / B31,17,40,"AIN, ARC, BIO, BIOE, BLG, BLGE, BST, CAB, CEB, CEN, CEV, CEVE, CHZ, CHZE, DEN, DENE, ECNE, EFN, EHB, EHBE, EHS, ELE, ELH, ELK, ELKE, END, ENDE, ENTE, EUT, EUTE, FIZ, FIZE, GEM, GEME, GEMK, GEO, GEOE, GID, GIDE, ICM, IML, IMLE, INS, INSE, ISL, ISLE, JDF, JEF, JEFE, JEO, JEOE, KIM, KIME, KMM, KMME, KMP, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MET, METE, MIM, MIME, MTO, MTOE, MTR, MUT, MUZ, MUZE, MZT, PEM, PEME, PET, PETE, SBP, SBPE, SES, TEB, TEK, TEKE, TEL, THO, UCK, UCKE, UZB, UZBE, YZVE",21015,2023 - 2024 Bahar Dönemi
ISL 4901,İşletme Müh. Tasarım Projesi I,--,----,/,--- / ---,0,0,ISL,21020,2023 - 2024 Bahar Dönemi
ISL 4901E,Manage. Engin. Design Proj. I,Hatice Camgöz Akdağ,----,/,--- / ---,17,500,"ISL, ISLE",21021,2023 - 2024 Bahar Dönemi
ISL 4902,İşletme Müh.Tasarım Projesi II,Hatice Camgöz Akdağ,----,/,--- / ---,3,500,ISL,21023,2023 - 2024 Bahar Dönemi
ISL 4902E,Manage. Engin. Design Proj.II,Hatice Camgöz Akdağ,----,/,--- / ---,128,500,"ISL, ISLE",21024,2023 - 2024 Bahar Dönemi
ISL 492,İşletme Müh. Tasarım Prj.,Hatice Camgöz Akdağ,----,/,--- / ---,3,500,ISL,21017,2023 - 2024 Bahar Dönemi
ISL 492E,Management Eng. Design Project,--,----,/,--- / ---,0,0,"ISL, ISLE",21018,2023 - 2024 Bahar Dönemi
ISP 101,İspanyolca I,Maria Victoria Galvez Frutos,Perşembe,1300/1659,---- / ----,30,30,Tüm Lisans ve Lisansüstü Programlar,20375,2023 - 2024 Bahar Dönemi
ISP 101,İspanyolca I,Maria Victoria Galvez Frutos,Cuma,0830/1229,---- / ----,30,30,Tüm Lisans ve Lisansüstü Programlar,20377,2023 - 2024 Bahar Dönemi
ISP 102,İspanyolca II,Maria Victoria Galvez Frutos,Perşembe,0830/1229,---- / ----,25,26,Tüm Lisans ve Lisansüstü Programlar,20374,2023 - 2024 Bahar Dönemi
ISP 201,İspanyolca III,Maria Victoria Galvez Frutos,Salı,1300/1659,---- / ----,12,20,Tüm Lisans ve Lisansüstü Programlar,20373,2023 - 2024 Bahar Dönemi
ISP 301,İspanyolca V,Maria Victoria Galvez Frutos,Çarşamba,0830/1229,---- / ----,8,20,Tüm Lisans ve Lisansüstü Programlar,20376,2023 - 2024 Bahar Dönemi
ITA 101,İtalyanca I,Lina Calogera,Pazartesi,0830/1229,---- / ----,24,26,Tüm Lisans ve Lisansüstü Programlar,20361,2023 - 2024 Bahar Dönemi
ITA 101,İtalyanca I,Lina Calogera,Salı,0830/1229,---- / ----,26,26,Tüm Lisans ve Lisansüstü Programlar,20362,2023 - 2024 Bahar Dönemi
ITA 101,İtalyanca I,Martina Lucia Leone,Salı,1300/1659,---- / ----,25,26,Tüm Lisans ve Lisansüstü Programlar,20367,2023 - 2024 Bahar Dönemi
ITA 101,İtalyanca I,Valentina Elmetti,Çarşamba,0830/1229,---- / ----,30,30,Tüm Lisans ve Lisansüstü Programlar,24475,2023 - 2024 Bahar Dönemi
ITA 101,İtalyanca I,Lina Calogera,Çarşamba,0830/1229,---- / ----,25,26,Tüm Lisans ve Lisansüstü Programlar,25095,2023 - 2024 Bahar Dönemi
ITA 101,İtalyanca I,--,Perşembe,0830/1229,---- / ----,0,0,Tüm Lisans ve Lisansüstü Programlar,20365,2023 - 2024 Bahar Dönemi
ITA 101,İtalyanca I,Martina Lucia Leone,Perşembe,1300/1659,---- / ----,25,26,Tüm Lisans ve Lisansüstü Programlar,20370,2023 - 2024 Bahar Dönemi
ITA 101,İtalyanca I,Martina Lucia Leone,Cuma,0830/1229,---- / ----,30,30,Tüm Lisans ve Lisansüstü Programlar,20369,2023 - 2024 Bahar Dönemi
ITA 102,İtalyanca II,--,Pazartesi,1300/1659,---- / ----,0,0,Tüm Lisans ve Lisansüstü Programlar,20366,2023 - 2024 Bahar Dönemi
ITA 102,İtalyanca II,--,Salı,1300/1659,---- / ----,0,0,Tüm Lisans ve Lisansüstü Programlar,20364,2023 - 2024 Bahar Dönemi
ITA 102,İtalyanca II,Valentina Elmetti,Salı,1300/1659,---- / ----,23,25,Tüm Lisans ve Lisansüstü Programlar,24473,2023 - 2024 Bahar Dönemi
ITA 102,İtalyanca II,Martina Lucia Leone,Çarşamba,0830/1229,---- / ----,23,25,Tüm Lisans ve Lisansüstü Programlar,24471,2023 - 2024 Bahar Dönemi
ITA 102,İtalyanca II,Lina Calogera,Perşembe,0830/1229,---- / ----,13,20,Tüm Lisans ve Lisansüstü Programlar,24467,2023 - 2024 Bahar Dönemi
ITA 102,İtalyanca II,Lina Calogera,Cuma,0830/1229,---- / ----,12,20,Tüm Lisans ve Lisansüstü Programlar,25064,2023 - 2024 Bahar Dönemi
ITA 201,İtalyanca III,--,Çarşamba,0830/1229,---- / ----,0,0,Tüm Lisans ve Lisansüstü Programlar,24470,2023 - 2024 Bahar Dönemi
ITA 201,İtalyanca III,Martina Lucia Leone,Perşembe,0830/1229,---- / ----,2,20,Tüm Lisans ve Lisansüstü Programlar,20368,2023 - 2024 Bahar Dönemi
ITA 201,İtalyanca III,--,Perşembe,0830/1229,---- / ----,0,0,Tüm Lisans ve Lisansüstü Programlar,24474,2023 - 2024 Bahar Dönemi
ITA 202,İtalyanca IV,--,Cuma,0830/1229,---- / ----,0,0,Tüm Lisans ve Lisansüstü Programlar,20372,2023 - 2024 Bahar Dönemi
ITA 301,İtalyanca V,Valentina Elmetti,Cuma,0830/1229,---- / ----,4,20,Tüm Lisans ve Lisansüstü Programlar,20371,2023 - 2024 Bahar Dönemi
ITB 020,Modernitenin Oluşumu,Emine Aslı Çalkıvik,Salı,1330/1629,INB / B303,21,30,"BIO, BLG, BST, CAB, CEB, CEV, CHZ, DEN, EHB, ELE, ELH, ELK, END, EUT, FIZ, GEM, GEO, GID, ICM, INS, ISL, JDF, JEF, JEO, KIM, KMM, KMP, KOM, MAD, MAK, MAT, MET, MIM, MTO, MTR, MUT, MUZ, PEM, PET, SBP, SES, TEB, TEK, TEL, THO, UCK, UZB",21279,2023 - 2024 Bahar Dönemi
ITB 020E,Formations of Modernity,Doğan Gürpınar,Salı,1130/1429,FEB / D201,27,30,"AIN, BIO, BIOE, BLG, BLGE, BST, CAB, CEB, CEV, CEVE, CHZ, CHZE, DEN, DENE, ECNE, EHB, EHBE, EHS, ELE, ELH, ELK, ELKE, END, ENDE, ENTE, EUT, EUTE, FIZ, FIZE, GEM, GEME, GEO, GEOE, GID, GIDE, ICM, IML, IMLE, INS, INSE, ISL, ISLE, JDF, JEF, JEFE, JEO, JEOE, KIM, KIME, KMM, KMME, KMP, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MET, METE, MIM, MIME, MSS, MTO, MTOE, MTR, MUT, MUZ, MUZE, PEM, PEME, PET, PETE, SBP, SBPE, SES, TEB, TEK, TEKE, TEL, THO, UCK, UCKE, UZB, UZBE, YZVE",20739,2023 - 2024 Bahar Dönemi
ITB 037E,"Knowledge, Language & Logic",Giovanni Filippo Mion,Cuma,1400/1659,FEB / D205,28,30,"AIN, BIO, BIOE, BLG, BLGE, BST, CAB, CEB, CEV, CEVE, CHZ, CHZE, DEN, DENE, ECNE, EHB, EHBE, EHS, ELE, ELH, ELK, ELKE, END, ENDE, ENTE, EUT, EUTE, FIZ, FIZE, GEM, GEME, GEO, GEOE, GID, GIDE, ICM, IML, IMLE, INS, INSE, ISL, ISLE, JDF, JEF, JEFE, JEO, JEOE, KIM, KIME, KMM, KMME, KMP, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MET, METE, MIM, MIME, MSS, MTO, MTOE, MTR, MUT, MUZ, MUZE, PEM, PEME, PET, PETE, SBP, SBPE, SES, TEB, TEK, TEKE, TEL, THO, UCK, UCKE, UZB, UZBE, YZVE",20811,2023 - 2024 Bahar Dönemi
ITB 087,Medya ve Toplum,Ebru Belgin Yetişkin,Perşembe,0830/1129,FEB / L400,28,30,"BIO, BLG, BST, CAB, CEB, CEV, CHZ, DEN, DUI, EHB, ELE, ELH, ELK, END, EUT, FIZ, GEM, GEO, GID, GMI, ICM, INS, ISL, JDF, JEF, JEO, KIM, KMM, KMP, KOM, MAD, MAK, MAT, MET, MIM, MTO, MTR, MUT, MUZ, MZT, PEM, PET, SBP, SES, TEB, TEK, TEL, THO, UCK, UZB",20753,2023 - 2024 Bahar Dönemi
ITB 094E,International.Rel.and Globali.,Umut Uzer,Perşembe,1130/1429,FEB / D105,36,50,"AIN, BIO, BIOE, BLG, BLGE, BST, CAB, CEB, CEV, CEVE, CHZ, CHZE, DEN, DENE, ECNE, EHB, EHBE, EHS, ELE, ELH, ELK, ELKE, END, ENDE, ENTE, EUT, EUTE, FIZ, FIZE, GEM, GEME, GEO, GEOE, GID, GIDE, ICM, IML, IMLE, INS, INSE, ISL, ISLE, JDF, JEF, JEFE, JEO, JEOE, KIM, KIME, KMM, KMME, KMP, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MET, METE, MIM, MIME, MSS, MTO, MTOE, MTR, MUT, MUZ, MUZE, PEM, PEME, PET, PETE, SBP, SBPE, SES, TEB, TEK, TEKE, TEL, THO, UCK, UCKE, UZB, UZBE, YZVE",20761,2023 - 2024 Bahar Dönemi
ITB 094E,International.Rel.and Globali.,Umut Uzer,Perşembe,1430/1729,FEB / D306,35,39,"AIN, BIO, BIOE, BLG, BLGE, BST, CAB, CEB, CEV, CEVE, CHZ, CHZE, DEN, DENE, ECNE, EHB, EHBE, EHS, ELE, ELH, ELK, ELKE, END, ENDE, ENTE, EUT, EUTE, FIZ, FIZE, GEM, GEME, GEO, GEOE, GID, GIDE, ICM, IML, IMLE, INS, INSE, ISL, ISLE, JDF, JEF, JEFE, JEO, JEOE, KIM, KIME, KMM, KMME, KMP, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MET, METE, MIM, MIME, MSS, MTO, MTOE, MTR, MUT, MUZ, MUZE, PEM, PEME, PET, PETE, SBP, SBPE, SES, TEB, TEK, TEKE, TEL, THO, UCK, UCKE, UZB, UZBE, YZVE",20762,2023 - 2024 Bahar Dönemi
ITB 094E,International.Rel.and Globali.,Merve Çalımlı Akgün,Cuma,1000/1259,FEB / D206,16,40,"AIN, ARC, BIO, BIOE, BLG, BLGE, BST, CAB, CEB, CEN, CEV, CEVE, CHZ, CHZE, DEN, DENE, ECNE, EEE, EFN, EHB, EHBE, EHS, ELE, ELH, ELK, ELKE, END, ENDE, ENTE, EUT, EUTE, FIZ, FIZE, GEM, GEME, GEMK, GEO, GEOE, GID, GIDE, ICM, IML, IMLE, INS, INSE, ISL, ISLE, JDF, JEF, JEFE, JEO, JEOE, KIM, KIME, KMM, KMME, KMP, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MET, METE, MIM, MIME, MMD, MSS, MTM, MTO, MTOE, MTR, MUT, MUZ, MUZE, PEM, PEME, PET, PETE, SBP, SBPE, SES, TEB, TEK, TEKE, TEL, THO, UCK, UCKE, UZB, UZBE, YZVE",24870,2023 - 2024 Bahar Dönemi
ITB 151,İnsan Kaynakları Yönetimi,Dilek Mürüvvet Görgüç,Cuma,0830/1129,DZB / ---,15,40,GMI,25082,2023 - 2024 Bahar Dönemi
ITB 151E,Human Resources and Management,Leyla Tavacıoğlu,Pazartesi,0930/1229,DZB / ---,27,60,"MEN, MTM",23710,2023 - 2024 Bahar Dönemi
ITB 202,Dünya Tarihi,Mustafa İnce,Perşembe,0830/1129,FEB / D106,30,30,"BIO, BLG, BST, CAB, CEB, CEV, CHZ, DEN, DUI, EHB, ELE, ELH, ELK, END, EUT, FIZ, GEM, GEO, GID, GMI, ICM, INS, ISL, JDF, JEF, JEO, KIM, KMM, KMP, KOM, MAD, MAK, MAT, MET, MIM, MTO, MTR, MUT, MUZ, MZT, PEM, PET, SBP, SES, TEB, TEK, TEL, THO, UCK, UZB",20801,2023 - 2024 Bahar Dönemi
ITB 202E,World History,Ebubekir Ceylan,Pazartesi,1430/1729,FEB / D205,22,30,"ARC, CEN, EEE, EFN, IAD, IND, MEN, MMD, MTM, NAE",20742,2023 - 2024 Bahar Dönemi
ITB 202E,World History,Fatma Sel Turhan,Salı,1430/1729,FEB / D204,45,45,"AIN, BIO, BIOE, BLG, BLGE, BST, CAB, CEB, CEV, CEVE, CHZ, CHZE, DEN, DENE, DUI, ECNE, EHB, EHBE, EHS, ELE, ELH, ELK, ELKE, END, ENDE, ENTE, EUT, EUTE, FIZ, FIZE, GEM, GEME, GEO, GEOE, GID, GIDE, ICM, IML, IMLE, INS, INSE, ISL, ISLE, JDF, JEF, JEFE, JEO, JEOE, KIM, KIME, KMM, KMME, KMP, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MET, METE, MIM, MIME, MSS, MTO, MTOE, MTR, MUT, MUZ, MUZE, MZT, PEM, PEME, PET, PETE, SBP, SBPE, SES, TEB, TEK, TEKE, TEL, THO, UCK, UCKE, UZB, UZBE, YZVE",20857,2023 - 2024 Bahar Dönemi
ITB 202E,World History,Fatma Sel Turhan,Çarşamba,1130/1429,FEB / D306,30,30,"AIN, BIO, BIOE, BLG, BLGE, BST, CAB, CEB, CEV, CEVE, CHZ, CHZE, DEN, DENE, DUI, ECNE, EHB, EHBE, EHS, ELE, ELH, ELK, ELKE, END, ENDE, ENTE, EUT, EUTE, FIZ, FIZE, GEM, GEME, GEO, GEOE, GID, GIDE, ICM, IML, IMLE, INS, INSE, ISL, ISLE, JDF, JEF, JEFE, JEO, JEOE, KIM, KIME, KMM, KMME, KMP, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MET, METE, MIM, MIME, MSS, MTO, MTOE, MTR, MUT, MUZ, MUZE, MZT, PEM, PEME, PET, PETE, SBP, SBPE, SES, TEB, TEK, TEKE, TEL, THO, UCK, UCKE, UZB, UZBE, YZVE",20858,2023 - 2024 Bahar Dönemi
ITB 203,Sosyoloji,Nurullah Ardıç,Pazartesi,1130/1429,FEB / D205,27,30,"BIO, BLG, BST, CAB, CEB, CEV, CHZ, DEN, DUI, EHB, ELE, ELH, ELK, END, EUT, FIZ, GEM, GEO, GID, GMI, ICM, INS, ISL, JDF, JEF, JEO, KIM, KMM, KMP, KOM, MAD, MAK, MAT, MET, MIM, MTO, MTR, MUT, MUZ, MZT, PEM, PET, SBP, SES, TEB, TEK, TEL, THO, UCK, UZB",20795,2023 - 2024 Bahar Dönemi
ITB 203,Sosyoloji,Ebru Belgin Yetişkin,Salı,1130/1429,FEB / D205,30,30,"BIO, BLG, BST, CAB, CEB, CEV, CHZ, DEN, DUI, EHB, ELE, ELH, ELK, END, EUT, FIZ, GEM, GEO, GID, GMI, ICM, INS, ISL, JDF, JEF, JEO, KIM, KMM, KMP, KOM, MAD, MAK, MAT, MET, MIM, MTO, MTR, MUT, MUZ, MZT, PEM, PET, SBP, SES, TEB, TEK, TEL, THO, UCK, UZB",20754,2023 - 2024 Bahar Dönemi
ITB 203E,Sociology,Ayşe Serdar,Pazartesi,0830/1129,INB / B305,30,35,"AIN, BIO, BIOE, BLG, BLGE, BST, CAB, CEB, CEV, CEVE, CHZ, CHZE, DEN, DENE, DUI, ECNE, EHB, EHBE, EHS, ELE, ELH, ELK, ELKE, END, ENDE, ENTE, EUT, EUTE, FIZ, FIZE, GEM, GEME, GEO, GEOE, GID, GIDE, GMI, GMIE, ICM, IML, IMLE, INS, INSE, ISL, ISLE, JDF, JEF, JEFE, JEO, JEOE, KIM, KIME, KMM, KMME, KMP, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MET, METE, MIM, MIME, MSS, MTO, MTOE, MTR, MUT, MUZ, MUZE, MZT, PEM, PEME, PET, PETE, SBP, SBPE, SES, TEB, TEK, TEKE, TEL, THO, UCK, UCKE, UZB, UZBE, YZVE",20756,2023 - 2024 Bahar Dönemi
ITB 203E,Sociology,Ayşe Serdar,Pazartesi,1430/1729,MED / B31,26,30,"AIN, BIO, BIOE, BLG, BLGE, BST, CAB, CEB, CEV, CEVE, CHZ, CHZE, DEN, DENE, DUI, ECNE, EHB, EHBE, EHS, ELE, ELH, ELK, ELKE, END, ENDE, ENTE, EUT, EUTE, FIZ, FIZE, GEM, GEME, GEO, GEOE, GID, GIDE, GMI, GMIE, ICM, IML, IMLE, INS, INSE, ISL, ISLE, JDF, JEF, JEFE, JEO, JEOE, KIM, KIME, KMM, KMME, KMP, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MET, METE, MIM, MIME, MSS, MTO, MTOE, MTR, MUT, MUZ, MUZE, MZT, PEM, PEME, PET, PETE, SBP, SBPE, SES, TEB, TEK, TEKE, TEL, THO, UCK, UCKE, UZB, UZBE, YZVE",20758,2023 - 2024 Bahar Dönemi
ITB 205E,Philosophy,Geoff Bove,Salı,1430/1729,MMB / 317,23,38,"AIN, BIO, BIOE, BLG, BLGE, BST, CAB, CEB, CEV, CEVE, CHZ, CHZE, DEN, DENE, ECNE, EHB, EHBE, EHS, ELE, ELH, ELK, ELKE, END, ENDE, ENTE, EUT, EUTE, FIZ, FIZE, GEM, GEME, GEO, GEOE, GID, GIDE, GMI, GMIE, ICM, IML, IMLE, INS, INSE, ISL, ISLE, JDF, JEF, JEFE, JEO, JEOE, KIM, KIME, KMM, KMME, KMP, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MET, METE, MIM, MIME, MSS, MTO, MTOE, MTR, MUT, MUZ, MUZE, PEM, PEME, PET, PETE, SBP, SBPE, SES, TEB, TEK, TEKE, TEL, THO, UCK, UCKE, UZB, UZBE, YZVE",20813,2023 - 2024 Bahar Dönemi
ITB 205E,Philosophy,Geoff Bove,Çarşamba,1230/1529,MMB / 309,31,36,"AIN, BIO, BIOE, BLG, BLGE, BST, CAB, CEB, CEV, CEVE, CHZ, CHZE, DEN, DENE, ECNE, EHB, EHBE, EHS, ELE, ELH, ELK, ELKE, END, ENDE, ENTE, EUT, EUTE, FIZ, FIZE, GEM, GEME, GEO, GEOE, GID, GIDE, GMI, GMIE, ICM, IML, IMLE, INS, INSE, ISL, ISLE, JDF, JEF, JEFE, JEO, JEOE, KIM, KIME, KMM, KMME, KMP, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MET, METE, MIM, MIME, MSS, MTO, MTOE, MTR, MUT, MUZ, MUZE, PEM, PEME, PET, PETE, SBP, SBPE, SES, TEB, TEK, TEKE, TEL, THO, UCK, UCKE, UZB, UZBE, YZVE",20814,2023 - 2024 Bahar Dönemi
ITB 205E,Philosophy,Geoff Bove,Perşembe,1430/1729,MMB / 311,29,33,"AIN, BIO, BIOE, BLG, BLGE, BST, CAB, CEB, CEV, CEVE, CHZ, CHZE, DEN, DENE, ECNE, EHB, EHBE, EHS, ELE, ELH, ELK, ELKE, END, ENDE, ENTE, EUT, EUTE, FIZ, FIZE, GEM, GEME, GEO, GEOE, GID, GIDE, GMI, GMIE, ICM, IML, IMLE, INS, INSE, ISL, ISLE, JDF, JEF, JEFE, JEO, JEOE, KIM, KIME, KMM, KMME, KMP, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MET, METE, MIM, MIME, MSS, MTO, MTOE, MTR, MUT, MUZ, MUZE, PEM, PEME, PET, PETE, SBP, SBPE, SES, TEB, TEK, TEKE, TEL, THO, UCK, UCKE, UZB, UZBE, YZVE",20817,2023 - 2024 Bahar Dönemi
ITB 205E,Philosophy,Kerem Eksen,Cuma,0930/1229,FEB / D101,29,30,"AIN, BIO, BIOE, BLG, BLGE, BST, CAB, CEB, CEV, CEVE, CHZ, CHZE, DEN, DENE, ECNE, EHB, EHBE, EHS, ELE, ELH, ELK, ELKE, END, ENDE, ENTE, EUT, EUTE, FIZ, FIZE, GEM, GEME, GEO, GEOE, GID, GIDE, GMI, GMIE, ICM, IML, IMLE, INS, INSE, ISL, ISLE, JDF, JEF, JEFE, JEO, JEOE, KIM, KIME, KMM, KMME, KMP, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MET, METE, MIM, MIME, MSS, MTO, MTOE, MTR, MUT, MUZ, MUZE, PEM, PEME, PET, PETE, SBP, SBPE, SES, TEB, TEK, TEKE, TEL, THO, UCK, UCKE, UZB, UZBE, YZVE",20777,2023 - 2024 Bahar Dönemi
