Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
ING 201,English III,Hatice Gülru Arslan,Pazartesi,1330/1629,,28,28,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,10579,2020 - 2021 Güz Dönemi
ING 201,English III,Gamze Moran,Pazartesi,1330/1629,,27,28,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,10573,2020 - 2021 Güz Dönemi
ING 201,English III,Firas Khairi Yhya,Pazartesi,1330/1629,,11,28,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,10547,2020 - 2021 Güz Dönemi
ING 201,English III,Esra Sancak,Pazartesi,1330/1629,,28,28,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,10541,2020 - 2021 Güz Dönemi
ING 201,English III,Ebru Yetiş,Pazartesi,1330/1629,,28,28,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,10494,2020 - 2021 Güz Dönemi
ING 201,English III,--,Pazartesi,0830/1129,,0,0,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE YZVE,14482,2020 - 2021 Güz Dönemi
ING 201,English III,Şule Elif Gökçe Enginarlar,Pazartesi,0830/1129,,27,28,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,10760,2020 - 2021 Güz Dönemi
ING 201,English III,Sibel Dursun,Pazartesi,0830/1129,,29,28,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,10730,2020 - 2021 Güz Dönemi
ING 201,English III,Nilgün Eker,Pazartesi,0830/1129,,27,28,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,10688,2020 - 2021 Güz Dönemi
ING 201,English III,Hande Yalınateş,Pazartesi,0830/1129,,30,28,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,10595,2020 - 2021 Güz Dönemi
ING 201,English III,Fulya Kama Özelkan,Pazartesi,0830/1129,,28,28,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,10554,2020 - 2021 Güz Dönemi
ING 201,English III,Emine Sari Altındağ,Pazartesi,0830/1129,,26,28,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,10527,2020 - 2021 Güz Dönemi
ING 201,English III,Alin Yağcıoğlu,Pazartesi,0830/1129,,29,28,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,10446,2020 - 2021 Güz Dönemi
ING 205,English III,İsmail Akyıldız,Cuma,0830/1129,,20,30,BST CAB CEB KMP MTR MUT MUZ MUZE MZT SES THO,10668,2020 - 2021 Güz Dönemi
ING 205,English III,Mevlüt Kahraman,Perşembe,1330/1629,,32,30,BST CAB CEB KMP MTR MUT MUZ MUZE MZT SES THO,10687,2020 - 2021 Güz Dönemi
ING 205,English III,İsmail Akyıldız,Çarşamba,0830/1129,,9,30,BST CAB CEB KMP MTR MUT MUZ MUZE MZT SES THO,10666,2020 - 2021 Güz Dönemi
ING 205,English III,Mevlüt Kahraman,Salı,1330/1629,,12,30,BST CAB CEB KMP MTR MUT MUZ MUZE MZT SES THO,10684,2020 - 2021 Güz Dönemi
INS 101,Teknik Resim,Sibel Gürel,Cuma,0830/1129,,45,55,INS,12546,2020 - 2021 Güz Dönemi
INS 101,Teknik Resim,Sibel Gürel,Perşembe,0830/1129,,43,55,INS,12545,2020 - 2021 Güz Dönemi
INS 101,Teknik Resim,Sabahat Topuz Kiremitçi,Çarşamba,0830/1129,,75,78,INS,12544,2020 - 2021 Güz Dönemi
INS 101,Teknik Resim,Sabahat Topuz Kiremitçi,Salı,1330/1629,,80,78,INS,12543,2020 - 2021 Güz Dönemi
INS 101E,Technical Drawing,Çağlar Akkaya,Perşembe,1330/1629,,27,60,INS INSE,12555,2020 - 2021 Güz Dönemi
INS 101E,Technical Drawing,Çağlar Akkaya,Salı,0830/1129,,68,70,INS INSE,12556,2020 - 2021 Güz Dönemi
INS 106,İnşaat Müh. İçin Yerbilimi,Yılmaz Mahmutoğlu,Perşembe,1030/1229,,45,60,INS,12565,2020 - 2021 Güz Dönemi
INS 106E,Earth Science for Civil Engin.,Kayhan Develi,Salı,0830/1029,,53,60,INS INSE,12566,2020 - 2021 Güz Dönemi
INS 107E,Int. to Prog. Lang. (Python),Tolga Yılmaz Özüdoğru,Perşembe,1330/1629,,51,65,INS INSE,12563,2020 - 2021 Güz Dönemi
INS 107E,Int. to Prog. Lang. (Python),Cem Demir,Perşembe,0830/1129,,59,65,INS INSE,12562,2020 - 2021 Güz Dönemi
INS 107E,Int. to Prog. Lang. (Python),Nilay Çelik Muhtaroğlu,Çarşamba,0930/1229,,93,89,INS INSE,12560,2020 - 2021 Güz Dönemi
INS 107E,Int. to Prog. Lang. (Python),Erol Lale,Pazartesi,1330/1629,,67,67,INS INSE,12559,2020 - 2021 Güz Dönemi
INS 107E,Int. to Prog. Lang. (Python),Gökhan Çevikbilen,Pazartesi,0930/1229,,91,90,INS INSE,12561,2020 - 2021 Güz Dönemi
INS 111,İnşaat Müh. Giriş ve Etik,Senem Bilir Mahçiçek,Çarşamba,1430/1529,,220,250,INS,12557,2020 - 2021 Güz Dönemi
INS 111E,Int. to Civil Eng. & Ethics,Mehmet Emre Bayraktar,Çarşamba,1430/1529,,62,200,INSE,12558,2020 - 2021 Güz Dönemi
INS 201,Malzeme Bilimi,--,Çarşamba,0930/1229,,0,0,INS,12574,2020 - 2021 Güz Dönemi
INS 201,Malzeme Bilimi,"Hasan Yıldırım, Özkan Şengül",Çarşamba,0930/1229,,59,60,INS,12573,2020 - 2021 Güz Dönemi
INS 201,Malzeme Bilimi,Ünal Anıl Doğan,Pazartesi,0930/1229,,55,55,INS,12576,2020 - 2021 Güz Dönemi
INS 201,Malzeme Bilimi,Yılmaz Akkaya,Pazartesi,0930/1229,,56,56,INS,12575,2020 - 2021 Güz Dönemi
INS 201E,Materials Science,Oğuz Güneş,Çarşamba,0930/1229,,38,45,INS INSE,12578,2020 - 2021 Güz Dönemi
INS 201E,Materials Science,Özgür Ekincioğlu,Çarşamba,0930/1229,,36,45,INS INSE,12577,2020 - 2021 Güz Dönemi
INS 228,Yapı Malzemesi,Hasan Yıldırım,Salı Perşembe,0930/1129 1430/1629,,56,65,INS,14463,2020 - 2021 Güz Dönemi
INS 228E,Building Materials,Bekir Yılmaz Pekmezci,Salı Çarşamba,0930/1129 1030/1229,,18,55,INS INSE,14465,2020 - 2021 Güz Dönemi
INS 252E,Surveying,Serdar Bilgi,Pazartesi,1330/1729,,55,55,INS INSE,12602,2020 - 2021 Güz Dönemi
INS 301,Mühendislik Ekonomisi,Gül Polat Tatar,Cuma,1430/1629,,52,55,INS,12701,2020 - 2021 Güz Dönemi
INS 301,Mühendislik Ekonomisi,Atilla Damcı,Cuma,1430/1629,,65,65,INS,12700,2020 - 2021 Güz Dönemi
INS 301,Mühendislik Ekonomisi,Feyzi Haznedaroğlu,Salı,1330/1529,,19,50,INS,12699,2020 - 2021 Güz Dönemi
INS 301,Mühendislik Ekonomisi,Murat Kuruoğlu,Salı,1330/1529,,50,50,INS,12698,2020 - 2021 Güz Dönemi
INS 301E,Engineering Economics,Esin Ergen Pehlevan,Salı,1330/1529,,51,50,INSE,12702,2020 - 2021 Güz Dönemi
INS 313E,Advanced Strength of Materials,Hale Ergün,Çarşamba,1230/1529,,23,55,INS INSE,12704,2020 - 2021 Güz Dönemi
INS 314E,Dynamics of Structures,Yasin Fahjan,Pazartesi,0930/1229,,20,50,INS INSE,13070,2020 - 2021 Güz Dönemi
INS 315E,Mechanics of Inelastic Materia,Bahar Ayhan Tezer,Cuma,1430/1729,,31,55,INS INSE,12705,2020 - 2021 Güz Dönemi
INS 316E,Site Layout,Gürkan Emre Gürcanlı,Pazartesi,0930/1229,,70,70,INS INSE,14043,2020 - 2021 Güz Dönemi
INS 317E,Fracture Mechanics of Concrete,Oğuz Güneş,Cuma,1430/1729,,76,76,INS INSE,12706,2020 - 2021 Güz Dönemi
INS 317E,Fracture Mechanics of Concrete,Oğuz Güneş,Çarşamba,1230/1529,,68,70,INS INSE,12707,2020 - 2021 Güz Dönemi
INS 319E,Durability of Concrete,Özgür Ekincioğlu,Cuma,1430/1729,,27,55,INS INSE,12710,2020 - 2021 Güz Dönemi
INS 319E,Durability of Concrete,--,Çarşamba,1230/1529,,0,0,INS INSE,12709,2020 - 2021 Güz Dönemi
INS 319E,Durability of Concrete,Özkan Şengül,Çarşamba,1230/1529,,28,55,INS INSE,12708,2020 - 2021 Güz Dönemi
INS 320,Ahşap Yapılar,"Güliz Bayramoğlu, Sibel Gürel",Salı,1330/1629,,58,60,INS,12823,2020 - 2021 Güz Dönemi
INS 323,Yapı Statiği I,Konuralp Girgin,Pazartesi Salı,1130/1329 0830/1029,,50,50,INS,12661,2020 - 2021 Güz Dönemi
INS 323,Yapı Statiği I,Mehmet Günhan Aksoylu,Pazartesi Salı,1130/1329 0830/1029,,41,50,INS,12660,2020 - 2021 Güz Dönemi
INS 323,Yapı Statiği I,Yavuz Durgun,Pazartesi Salı,0830/1029 1130/1329,,56,56,INS,12663,2020 - 2021 Güz Dönemi
INS 323,Yapı Statiği I,--,Pazartesi Salı,0830/1029 1130/1329,,0,0,INS,12662,2020 - 2021 Güz Dönemi
INS 323E,Theory of Structures I,--,Çarşamba Perşembe,0830/1029 1430/1629,,0,0,INS INSE,12665,2020 - 2021 Güz Dönemi
INS 323E,Theory of Structures I,Ülkü Hülya Çalık Karaköse,Çarşamba Perşembe,0830/1029 1430/1629,,54,54,INS INSE,12664,2020 - 2021 Güz Dönemi
INS 325,Demiryolu Müh.,Hüseyin Onur Tezcan,Perşembe,0830/1029,,55,55,INS,12669,2020 - 2021 Güz Dönemi
INS 325,Demiryolu Müh.,Zübeyde Öztürk,Pazartesi,1330/1529,,67,65,INS,12668,2020 - 2021 Güz Dönemi
INS 325E,Railway Engineering,Hilmi Berk Çelikoğlu,Pazartesi,1330/1529,,46,45,INS INSE,12671,2020 - 2021 Güz Dönemi
INS 325E,Railway Engineering,Kemal Selçuk Öğüt,Pazartesi,1330/1529,,17,45,INS INSE,12670,2020 - 2021 Güz Dönemi
INS 331,Zemin Mekaniği I,--,Çarşamba Cuma,0930/1229 0930/1129,,0,0,INS,12685,2020 - 2021 Güz Dönemi
INS 331,Zemin Mekaniği I,Musaffa Ayşen Lav,Çarşamba Cuma,0930/1229 0930/1129,,36,55,INS,12684,2020 - 2021 Güz Dönemi
INS 331,Zemin Mekaniği I,Mustafa Hatipoğlu,Salı Perşembe,1330/1629 1030/1229,,51,55,INS,12687,2020 - 2021 Güz Dönemi
INS 331,Zemin Mekaniği I,Recep İyisan,Salı Perşembe,1330/1629 1030/1229,,55,55,INS,12686,2020 - 2021 Güz Dönemi
INS 331E,Soil Mechanics I,Esra Ece Bayat,Salı Perşembe,0830/1129 0830/1029,,43,45,INS INSE,12689,2020 - 2021 Güz Dönemi
INS 331E,Soil Mechanics I,Berrak Teymür,Salı Perşembe,1030/1329 0830/1029,,45,46,INS INSE,12688,2020 - 2021 Güz Dönemi
INS 332E,Foundation Engineering I,Müge Balkaya,Çarşamba,0830/1129,,74,75,INS INSE,12690,2020 - 2021 Güz Dönemi
INS 336,Yapı Statiği II,Mecit Çelik,Pazartesi Salı,1030/1229 0830/1029,,67,67,INS,12666,2020 - 2021 Güz Dönemi
INS 336E,Theory of Structures II,Nilay Çelik Muhtaroğlu,Pazartesi Salı,1030/1229 0830/1029,,45,50,INS INSE,12667,2020 - 2021 Güz Dönemi
INS 338,Betonarme I,Erol Lale,Salı Çarşamba,0830/1029 1030/1229,,21,40,INS,15048,2020 - 2021 Güz Dönemi
INS 338,Betonarme I,Tuba Gürbüz Büyükkayıkcı,Salı Perşembe,1530/1729 1530/1729,,40,40,INS,12712,2020 - 2021 Güz Dönemi
INS 338E,Reinforced Concrete I,Yasin Fahjan,Salı Çarşamba,1530/1729 1130/1329,,26,80,INS INSE,12713,2020 - 2021 Güz Dönemi
INS 341E,Construction Management,Mehmet Emre Bayraktar,Perşembe,0830/1129,,60,70,INS INSE,12703,2020 - 2021 Güz Dönemi
INS 342,Karayolu Mühendisliği,"Abdullah Hilmi Lav, Hilmi Berk Çelikoğlu",Cuma,0830/1129,,49,60,INS,12672,2020 - 2021 Güz Dönemi
INS 342E,Highway Engineering,Murat Ergün,Pazartesi,0930/1229,,25,50,INS INSE,12673,2020 - 2021 Güz Dönemi
INS 344,Çelik Yapılar I,Cavidan Yorgun,Çarşamba Perşembe,1330/1529 1330/1529,,35,55,INS,12810,2020 - 2021 Güz Dönemi
INS 344,Çelik Yapılar I,Kadir Özakgül,Çarşamba Perşembe,0830/1029 1030/1229,,53,55,INS,12805,2020 - 2021 Güz Dönemi
INS 344E,Steel Structures I,Cüneyt Vatansever,Çarşamba Perşembe,1330/1529 1330/1529,,48,55,INS INSE,12812,2020 - 2021 Güz Dönemi
INS 344E,Steel Structures I,Ömer Tuğrul Turan,Salı Perşembe,1130/1329 1030/1229,,23,55,INS INSE,12814,2020 - 2021 Güz Dönemi
INS 351E,Earthwork and Railway Eng,Ali Osman Atahan,Perşembe Cuma,1030/1229 0830/1029,,33,45,INS INSE,15059,2020 - 2021 Güz Dönemi
INS 354,Hidroloji,Bihrat Önöz,Perşembe,1230/1529,,64,70,INS MTO,12775,2020 - 2021 Güz Dönemi
INS 354E,Hydrology,Mehmet Cüneyd Demirel,Perşembe,0930/1229,,17,75,INS INSE,12776,2020 - 2021 Güz Dönemi
INS 354E,Hydrology,İsmail Duranyıldız,Cuma,1430/1729,,30,50,INS INSE,12777,2020 - 2021 Güz Dönemi
INS 360,Hidrolik,Hafzüllah Aksoy,Perşembe Cuma,1230/1429 1030/1229,,10,50,CEV INS,12616,2020 - 2021 Güz Dönemi
INS 360,Hidrolik,Necati Erdem Ünal,Perşembe Cuma,1230/1429 1030/1229,,50,50,CEV INS,12615,2020 - 2021 Güz Dönemi
INS 360,Hidrolik,Necati Erdem Ünal,Pazartesi Perşembe,1530/1729 1530/1729,,59,60,CEV INS,12613,2020 - 2021 Güz Dönemi
INS 360,Hidrolik,Bihrat Önöz,Pazartesi Perşembe,0830/1029 1030/1229,,37,60,CEV INS,12614,2020 - 2021 Güz Dönemi
INS 360E,Hydraulics,Şevket Çokgör,Perşembe Cuma,1230/1429 1030/1229,,47,50,CEV CEVE INS INSE,12659,2020 - 2021 Güz Dönemi
INS 360E,Hydraulics,İsmail Duranyıldız,Pazartesi Perşembe,1530/1729 1530/1729,,38,50,CEV CEVE INS INSE,12617,2020 - 2021 Güz Dönemi
INS 360E,Hydraulics,Cihan Bayındır,Pazartesi Perşembe,1130/1329 0830/1029,,70,70,CEV CEVE,12658,2020 - 2021 Güz Dönemi
INS 403,Toprak İşleri,Kemal Selçuk Öğüt,Cuma,0830/1029,,21,45,INS,12763,2020 - 2021 Güz Dönemi
INS 403,Toprak İşleri,Şükrüye İyinam,Cuma,0830/1029,,45,45,INS,12760,2020 - 2021 Güz Dönemi
INS 403,Toprak İşleri,Adem Faik İyinam,Perşembe,1330/1529,,46,45,INS,12757,2020 - 2021 Güz Dönemi
INS 403,Toprak İşleri,Hüseyin Onur Tezcan,Perşembe,1330/1529,,20,45,INS,12752,2020 - 2021 Güz Dönemi
INS 403E,Earthworks,***,Perşembe,1330/1529,,0,45,INS INSE,12769,2020 - 2021 Güz Dönemi
INS 403E,Earthworks,Kemal Selçuk Öğüt,Perşembe,1430/1629,,26,60,INS INSE,12765,2020 - 2021 Güz Dönemi
INS 407,Su Getirme&Kanaliz. Sist.Tas.,"Oral Yağcı, Ali Fuat Aydın",Cuma,1430/1729,,90,90,INS,12799,2020 - 2021 Güz Dönemi
INS 407,Su Getirme&Kanaliz. Sist.Tas.,***,Perşembe,1330/1629,,0,55,INS,12778,2020 - 2021 Güz Dönemi
INS 407,Su Getirme&Kanaliz. Sist.Tas.,"Oral Yağcı, Naciye Esra Genceli",Perşembe,1030/1329,,75,80,INS,12781,2020 - 2021 Güz Dönemi
INS 407E,Dsgn.of Water Supp.&Sewer Sys.,"Mehmet Cüneyd Demirel, Hüseyin Güven",Perşembe,1330/1629,,25,55,INS INSE,15060,2020 - 2021 Güz Dönemi
INS 407E,Dsgn.of Water Supp.&Sewer Sys.,"Veysel Şadan Özgür Kırca, Mahmut Ekrem Karpuzcu",Cuma,0930/1229,,80,80,INS INSE,12800,2020 - 2021 Güz Dönemi
INS 409,İnş.İşçi Sağlığı ve İş Güven.,Feyzi Haznedaroğlu,Perşembe,1030/1229,,28,60,INS,12772,2020 - 2021 Güz Dönemi
INS 409,İnş.İşçi Sağlığı ve İş Güven.,Murat Kuruoğlu,Salı,1030/1229,,33,60,INS,12771,2020 - 2021 Güz Dönemi
INS 409,İnş.İşçi Sağlığı ve İş Güven.,Gürkan Emre Gürcanlı,Salı,1030/1229,,62,62,INS,12770,2020 - 2021 Güz Dönemi
INS 409E,Health&Safety in Construction,Deniz Artan,Perşembe,1030/1229,,16,40,INS INSE,12773,2020 - 2021 Güz Dönemi
INS 409E,Health&Safety in Construction,Senem Bilir Mahçiçek,Salı,1330/1529,,38,42,INS INSE,12774,2020 - 2021 Güz Dönemi
INS 413E,Hydrologic Analysis and Design,İsmail Duranyıldız,Çarşamba,1230/1529,,1,40,INS INSE,12825,2020 - 2021 Güz Dönemi
INS 419E,Soil Mechanics II,Aslı Yalçın Dayıoğlu,Salı,0830/1129,,35,60,INS INSE,12835,2020 - 2021 Güz Dönemi
INS 425E,Finite Element Methods,Murat Yılmaz,Çarşamba,1230/1529,,67,70,INS INSE,12836,2020 - 2021 Güz Dönemi
INS 427,Yapı Statiği III,Ercan Yüksel,Perşembe,1330/1629,,8,40,INS,12837,2020 - 2021 Güz Dönemi
INS 433,Betonarme II,Cem Demir,Çarşamba Perşembe,1330/1529 1330/1529,,14,20,INS,14378,2020 - 2021 Güz Dönemi
INS 433,Betonarme II,Alper İlki,Çarşamba Perşembe,1330/1529 1330/1529,,20,20,INS,12724,2020 - 2021 Güz Dönemi
INS 433,Betonarme II,Kutlu Darılmaz,Çarşamba Perşembe,1330/1529 1330/1529,,20,20,INS,12723,2020 - 2021 Güz Dönemi
INS 433,Betonarme II,Mustafa Gençoğlu,Çarşamba Perşembe,1030/1229 1030/1229,,10,20,INS,12718,2020 - 2021 Güz Dönemi
INS 433,Betonarme II,Turgut Öztürk,Çarşamba Perşembe,1030/1229 1030/1229,,16,20,INS,12717,2020 - 2021 Güz Dönemi
INS 433,Betonarme II,Tülay Aksu Özkul,Salı Çarşamba,1030/1229 0830/1029,,24,26,INS,12720,2020 - 2021 Güz Dönemi
INS 433,Betonarme II,Beyza Taşkın Akgül,Salı Çarşamba,1030/1229 0830/1029,,26,26,INS,12719,2020 - 2021 Güz Dönemi
INS 433,Betonarme II,Kadir Güler,Salı Çarşamba,0830/1029 1030/1229,,30,30,INS,12722,2020 - 2021 Güz Dönemi
INS 433,Betonarme II,Yıldır Akkaya,Salı Çarşamba,0830/1029 1030/1229,,25,27,INS,12721,2020 - 2021 Güz Dönemi
INS 433E,Reinforced Concrete II,Fatih Sütcü,Salı Çarşamba,1530/1729 1130/1329,,32,32,INS INSE,12734,2020 - 2021 Güz Dönemi
INS 433E,Reinforced Concrete II,Ali Sarı,Salı Çarşamba,1530/1729 1130/1329,,33,32,INS INSE,12729,2020 - 2021 Güz Dönemi
INS 437E,Traffic Engineering,Kemal Selçuk Öğüt,Cuma,1430/1729,,13,40,INS INSE,12838,2020 - 2021 Güz Dönemi
INS 441,Su Kaynakları,Mehmet Sedat Kabdaşlı,Pazartesi,1330/1629,,75,75,INS,12739,2020 - 2021 Güz Dönemi
INS 441,Su Kaynakları,Şevket Çokgör,Pazartesi,1330/1629,,42,75,INS,12736,2020 - 2021 Güz Dönemi
INS 441E,Water Resources,Abdüsselam Altunkaynak,Pazartesi,1330/1629,,46,75,INS INSE,12748,2020 - 2021 Güz Dönemi
INS 441E,Water Resources,Mehmet Özger,Pazartesi,1330/1629,,75,75,INS INSE,12745,2020 - 2021 Güz Dönemi
INS 441E,Water Resources,--,Pazartesi,1330/1629,,0,0,INS INSE,12742,2020 - 2021 Güz Dönemi
INS 445,Esnek Yol Üstyapıları,Adem Faik İyinam,Salı,1330/1629,,84,85,INS,12841,2020 - 2021 Güz Dönemi
INS 459,Çubuk Sonlu Elemanlar,"Akif Kutlu, Nihal Eratlı",Perşembe,0930/1229,,13,40,INS,12845,2020 - 2021 Güz Dönemi
INS 462E,Engineering Ethics,Hüseyin Onur Tezcan,Pazartesi,0830/0929,,135,140,INS INSE,14125,2020 - 2021 Güz Dönemi
INS 464,Ulaştırmada Altyapı Tesisleri,--,Çarşamba,1230/1529,,0,0,INS,12847,2020 - 2021 Güz Dönemi
INS 464E,Substr.in Transportation Eng.,Ali Osman Atahan,Çarşamba,1230/1529,,50,50,INS INSE,15367,2020 - 2021 Güz Dönemi
INS 478E,Fatigue of Metal Strc.Elements,"Barlas Özden Çağlayan, Ömer Tuğrul Turan",Cuma,1430/1729,,47,55,INS INSE,12849,2020 - 2021 Güz Dönemi
INS 4901,İnşaat Müh. Tasarımı I,Mehmet Emre Bayraktar,----,/,,136,500,INS,12818,2020 - 2021 Güz Dönemi
INS 4901E,Civil Eng. Design I,Mehmet Emre Bayraktar,----,/,,41,500,INS INSE,12821,2020 - 2021 Güz Dönemi
INS 490E,Coastal and Harbor Structures,Veysel Şadan Özgür Kırca,Salı,1330/1629,,40,40,INS INSE,12851,2020 - 2021 Güz Dönemi
INS 492,Mühendislik Tasarım Projesi,Mehmet Emre Bayraktar,----,/,,94,500,INS,12816,2020 - 2021 Güz Dönemi
INS 492E,Engineering Design Project,Mehmet Emre Bayraktar,----,/,,25,500,INS INSE,12817,2020 - 2021 Güz Dönemi
ISE 101,Intro.to Information Sys. and,Mustafa Ersel Kamaşak,Perşembe Cuma,0930/1229 1430/1629,,39,45,SBL,10238,2020 - 2021 Güz Dönemi
ISE 111,Linear Algebra,Yusuf Yaslan,Perşembe,1430/1729,,24,25,SBL,15314,2020 - 2021 Güz Dönemi
