Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
ELK 356,Elektrik Makinaları,Murat İmeryüz,Salı Perşembe,1400/1729 1230/1629,,58,75,ELK KOM,30562,2020 - 2021 Yaz Dönemi
END 252E,Theory of Probability,Kutay Tinç,Cuma Cuma,0900/1329 1430/1729,,74,75,END ENDE,30079,2020 - 2021 Yaz Dönemi
END 305E,Data Analytics for Business,Nizamettin Bayyurt,Çarşamba Çarşamba,0900/1329 1430/1729,,42,60,END ENDE,30549,2020 - 2021 Yaz Dönemi
END 332E,Operations Research II,Kutay Tinç,Perşembe Perşembe,0900/1329 1430/1729,,94,90,END ENDE,30080,2020 - 2021 Yaz Dönemi
END 355E,Production Methods,Esra Baş,Pazartesi Pazartesi,0900/1229 1400/1529,,37,50,END ENDE,30078,2020 - 2021 Yaz Dönemi
END 421,Üretim Planlama ve Kontrol,Murat Baskak,Salı Salı,0900/1329 1430/1729,,57,60,END,30527,2020 - 2021 Yaz Dönemi
EUT 220E,Industrial Design Studio I,Ekrem Cem Alppay,Salı Salı Çarşamba Perşembe Cuma,0900/1259 1400/1759 1400/1759 1400/1759 1400/1759,,6,10,ENTE EUT EUTE EUTM,30491,2020 - 2021 Yaz Dönemi
EUT 282E,Computer Aided 3D Modeling,Ekrem Cem Alppay,Çarşamba Perşembe,0900/1259 0900/1229,,11,15,ENTE EUT EUTE,30490,2020 - 2021 Yaz Dönemi
EUT 319E,Industrial Design Studio II,Ekrem Cem Alppay,Salı Salı Çarşamba Perşembe Cuma,0900/1259 1400/1759 1400/1759 1400/1759 1400/1759,,2,10,ENTE EUT EUTE,30492,2020 - 2021 Yaz Dönemi
EUT 320E,Industrial Design Studio III,Ekrem Cem Alppay,Salı Salı Çarşamba Perşembe Cuma,0900/1259 1400/1759 1400/1759 1400/1759 1400/1759,,8,10,ENTE EUT EUTE,30493,2020 - 2021 Yaz Dönemi
EUT 419E,Industrial Design Studio IV,Ekrem Cem Alppay,Salı Salı Çarşamba Perşembe Cuma,0900/1259 1400/1759 1400/1759 1400/1759 1400/1759,,3,10,ENTE EUT EUTE,30494,2020 - 2021 Yaz Dönemi
FIZ 201,Modern Fizik,Mehmet Murat Sunar,Pazartesi Salı Çarşamba,1500/1729 1500/1729 1500/1729,,66,100,CHZ DEN EHB ELE ELH ELK FIZM GEM JEF JEO KOM MAD MET MTO PET TEL UCK UCKM UZB,30164,2020 - 2021 Yaz Dönemi
FIZ 201E,Modern Physics,Mehmet Murat Sunar,Pazartesi Salı Çarşamba,1200/1429 1200/1429 1200/1429,,39,100,CHZ CHZE DEN DENE EHB EHBE ELE ELH ELK ELKE FIZM GEM GEME GEMK GMI GMIE JEF JEO JEOE KOM KOME MAD MADE METE MTO MTOE PET PETE TEL UCK UCKE UZB UZBE UZBM,30165,2020 - 2021 Yaz Dönemi
FRA 101,Fransızca I,Hilal Küçük,Salı Çarşamba Perşembe,1330/1629 1400/1759 1330/1629,,26,25,Tüm Lisans ve Lisansüstü Programlar,30112,2020 - 2021 Yaz Dönemi
FRA 102,Fransızca II,Hilal Küçük,Salı Çarşamba Perşembe,0900/1159 0900/1259 0900/1159,,9,25,Tüm Lisans ve Lisansüstü Programlar,30111,2020 - 2021 Yaz Dönemi
GEM 312,Gemi Yardımcı Makinaları,Osman Azmi Özsoysal,Çarşamba Perşembe,0900/1259 0900/1229,,13,30,GEM GEMM,30461,2020 - 2021 Yaz Dönemi
GEM 407E,Methods of Ship Production,Erdem Üçer,Çarşamba,0930/1659,,57,40,DEN DENE GEM GEME GEMK,30516,2020 - 2021 Yaz Dönemi
GEM 412E,Shipyard Organization,Erdem Üçer,Salı,1000/1459,,25,30,DEN DENE GEM GEME GEMK,30515,2020 - 2021 Yaz Dönemi
GEO 107,Analitik Geometri&Vektör Hesab,--,Perşembe Perşembe,0900/1229 1400/1759,,0,0,GEO,30072,2020 - 2021 Yaz Dönemi
GEO 202E,Engineering Surveying,Mustafa Yanalak,Perşembe Cuma Cuma,1500/1729 0900/1229 1400/1759,,27,40,GEO GEOE,30571,2020 - 2021 Yaz Dönemi
GEO 211E,Num. Meth. for Geomatics Eng.,Uğur Algancı,Salı Cuma Cuma,1500/1759 0900/1159 1400/1759,,41,50,GEO GEOE,30523,2020 - 2021 Yaz Dönemi
GEO 215E,Prob.and Stat. for Geom. Eng.,Esra Erten,Çarşamba Çarşamba,0900/1229 1400/1759,,44,50,GEO GEOE,30073,2020 - 2021 Yaz Dönemi
GEO 302E,Land Management,--,Perşembe Perşembe,0900/1229 1400/1759,,0,0,GEO GEOE,30524,2020 - 2021 Yaz Dönemi
GEO 303E,Cadastre,Tahsin Yomralıoğlu,Salı,0900/1359,,37,40,GEO GEOE,30525,2020 - 2021 Yaz Dönemi
GEO 476,Geo. Müh. Proje Planlama Yön.,Reha Metin Alkan,Perşembe Perşembe,0900/1159 1400/1559,,15,30,GEO,30558,2020 - 2021 Yaz Dönemi
GEO 478,Kamulaştırma Tekniği,Reha Metin Alkan,Salı,0900/1359,,24,30,GEO,30559,2020 - 2021 Yaz Dönemi
GMI 131E,Numerical Analy. of Eng.Syst.,Ata Bilgili,Salı,0900/1629,,50,50,GMI GMIE,30342,2020 - 2021 Yaz Dönemi
GMI 171E,Maritime English I,--,Pazartesi,1300/1759,,0,0,GMI GMIE,30336,2020 - 2021 Yaz Dönemi
GMI 213,Termodinamik,--,Çarşamba Perşembe,1500/1759 1300/1729,,0,0,GMI,30564,2020 - 2021 Yaz Dönemi
GMI 255,Gemi Elektrotekniği I,--,,,,0,0,GMI,30330,2020 - 2021 Yaz Dönemi
GMI 255E,Marine Electrotechnics I,Yasin Arslanoğlu,Pazartesi,0900/1629,,52,50,GMI GMIE,30554,2020 - 2021 Yaz Dönemi
GMI 261E,Fluid Mechanics,Ata Bilgili,Çarşamba,0900/1629,,5,75,GMI GMIE,30607,2020 - 2021 Yaz Dönemi
GMI 270E,Maritime English II,--,Salı,1300/1759,,0,0,GMI GMIE,30339,2020 - 2021 Yaz Dönemi
GMI 342E,Maritime Rules & Regulations,--,Cuma,0900/1359,,0,0,GMI GMIE,30344,2020 - 2021 Yaz Dönemi
GMI 405E,Shipping Finance,Sinan Çakır,Perşembe,1300/1759,,28,50,GMI GMIE,30345,2020 - 2021 Yaz Dönemi
GMI 434E,Refrigeration and HVAC Systems,Yasin Arslanoğlu,Çarşamba,0900/1359,,34,50,GMI GMIE,30333,2020 - 2021 Yaz Dönemi
GMI 454,Gemi Yardımcı Makineleri II,--,Cuma,0830/1559,,0,0,GMI,30563,2020 - 2021 Yaz Dönemi
GMI 455,Gemi Elektrotekniği II,Yasin Arslanoğlu,Salı,0900/1359,,31,50,GMI,30332,2020 - 2021 Yaz Dönemi
GMI 461,Buhar & Gaz Türbinleri Operas.,--,Pazartesi Salı Perşembe,1000/1259 1000/1259 0900/1259,,0,0,GMI,30335,2020 - 2021 Yaz Dönemi
GMI 473,Gemi Dizel Makineleri III,--,Pazartesi Salı,1500/1759 1500/1659,,0,0,GMI,30401,2020 - 2021 Yaz Dönemi
HUK 201,İş Hukuku,Mahmut Kabakcı,Cuma Cuma,0900/1229 1400/1759,,137,200,BIO BIOE CEV CEVE CHZ CHZE DEN DENE EHB EHBE ELE ELK ELKE END ENDE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE IML IMLE INS INSE JDF JEF JEFE KIM KIME KOM KOME MAD MADE MAK MAKE TEK TEKE UCK UCKE UZB UZBE,30066,2020 - 2021 Yaz Dönemi
ICM 246E,Interior Arch. Design Studio I,Ethem Gürer,Pazartesi Pazartesi Çarşamba Perşembe Perşembe,0830/1229 1330/1729 0830/1229 0830/1229 1330/1729,,7,7,ICM ICMM,30495,2020 - 2021 Yaz Dönemi
ICM 349E,Interior Arch.Design Studio II,Ethem Gürer,Salı Salı Çarşamba Cuma Cuma,0830/1229 1330/1729 1330/1729 0830/1229 1330/1729,,3,7,ICM ICMM,30496,2020 - 2021 Yaz Dönemi
ICM 366E,Interior Arch.Desgn Studio III,Ethem Gürer,Pazartesi Pazartesi Çarşamba Perşembe Perşembe,0830/1229 1330/1729 0830/1229 0830/1229 1330/1729,,7,7,ICM,30497,2020 - 2021 Yaz Dönemi
ICM 449E,Interior Arch.Desgn Studio IV,Ethem Gürer,Salı Salı Çarşamba Cuma Cuma,0830/1229 1330/1729 1330/1729 0830/1229 1330/1729,,5,7,ICM,30498,2020 - 2021 Yaz Dönemi
IML 305,Isı Geçişi,Ersin Sayar,Pazartesi Pazartesi Cuma,0830/1059 1330/1759 1130/1159,,22,80,IML,30572,2020 - 2021 Yaz Dönemi
IML 312,İmal Usülleri II,"Murat Vural, Turgut Gülmez",Salı Perşembe Cuma,1330/1759 1330/1759 1430/1529,,43,50,IML,30552,2020 - 2021 Yaz Dönemi
IML 337,İmalat Planlama ve Kontrol,Ramazan Murat Tabanlı,Pazartesi Çarşamba Perşembe,1100/1329 1100/1329 1100/1329,,25,80,IML ISL ISLE,30465,2020 - 2021 Yaz Dönemi
ING 102,English II,Yurdanur Toktaş,Pazartesi Çarşamba Cuma,1200/1429 1200/1429 1200/1429,,10,25,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,30614,2020 - 2021 Yaz Dönemi
ING 103I,Short Stories,Yasemin Yılmaz Yüksek,Pazartesi Çarşamba Cuma,0900/1129 0900/1129 0900/1129,,28,30,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE YZVE,30199,2020 - 2021 Yaz Dönemi
ING 112,English I,Meltem Tokmanoğlu,Salı Perşembe,1300/1659 1300/1629,,25,25,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE YZVE,30385,2020 - 2021 Yaz Dönemi
ING 112,English I,--,Salı Perşembe,1300/1659 1300/1629,,0,0,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE YZVE,30363,2020 - 2021 Yaz Dönemi
ING 112,English I,--,Salı Perşembe,1300/1659 1300/1629,,0,0,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE YZVE,30329,2020 - 2021 Yaz Dönemi
ING 112,English I,Mehmet Aydın,Salı Perşembe,0900/1259 0900/1229,,25,25,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE YZVE,30391,2020 - 2021 Yaz Dönemi
ING 112,English I,Meltem Tokmanoğlu,Salı Perşembe,0900/1259 0900/1229,,24,25,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE YZVE,30384,2020 - 2021 Yaz Dönemi
ING 112,English I,--,Salı Perşembe,0900/1259 0900/1229,,0,0,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE YZVE,30200,2020 - 2021 Yaz Dönemi
ING 112,English I,--,Salı Perşembe,0900/1259 0900/1229,,0,0,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE YZVE,30360,2020 - 2021 Yaz Dönemi
ING 112,English I,Mehtap İpek Kurt,Salı Perşembe,0900/1259 0900/1229,,25,25,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE YZVE,30197,2020 - 2021 Yaz Dönemi
ING 112,English I,Suzan Arıman,Pazartesi Çarşamba Cuma,1500/1729 1500/1729 1500/1729,,24,25,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE YZVE,30325,2020 - 2021 Yaz Dönemi
ING 112,English I,Mehmet Aydın,Pazartesi Çarşamba Cuma,1500/1729 1500/1729 1500/1729,,21,25,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE YZVE,30390,2020 - 2021 Yaz Dönemi
ING 112,English I,Meltem Tokmanoğlu,Pazartesi Çarşamba Cuma,1200/1429 1200/1429 1200/1429,,14,25,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE YZVE,30387,2020 - 2021 Yaz Dönemi
ING 112,English I,Mehmet Aydın,Pazartesi Çarşamba Cuma,1200/1429 1200/1429 1200/1429,,17,25,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE YZVE,30389,2020 - 2021 Yaz Dönemi
ING 112,English I,--,Pazartesi Çarşamba Cuma,1200/1429 1200/1429 1200/1429,,0,0,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE YZVE,30328,2020 - 2021 Yaz Dönemi
ING 112,English I,--,Pazartesi Çarşamba Cuma,1200/1429 1200/1429 1200/1429,,0,0,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE YZVE,30359,2020 - 2021 Yaz Dönemi
ING 112,English I,Suzan Arıman,Pazartesi Çarşamba Cuma,1200/1429 1200/1429 1200/1429,,13,25,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE YZVE,30324,2020 - 2021 Yaz Dönemi
ING 112,English I,--,Pazartesi Çarşamba Cuma,1200/1429 1200/1429 1200/1429,,0,0,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE YZVE,30316,2020 - 2021 Yaz Dönemi
ING 112,English I,Aslı Özkara,Pazartesi Çarşamba Cuma,1200/1429 1200/1429 1200/1429,,25,25,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE YZVE,30202,2020 - 2021 Yaz Dönemi
ING 112,English I,Meltem Tokmanoğlu,Pazartesi Çarşamba Cuma,0900/1129 0900/1129 0900/1129,,25,25,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE YZVE,30386,2020 - 2021 Yaz Dönemi
ING 112,English I,Mehmet Aydın,Pazartesi Çarşamba Cuma,0900/1129 0900/1129 0900/1129,,24,25,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE YZVE,30388,2020 - 2021 Yaz Dönemi
ING 112,English I,--,Pazartesi Çarşamba Cuma,0900/1129 0900/1129 0900/1129,,0,0,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE YZVE,30327,2020 - 2021 Yaz Dönemi
ING 112,English I,--,Pazartesi Çarşamba Cuma,0900/1129 0900/1129 0900/1129,,0,0,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE YZVE,30357,2020 - 2021 Yaz Dönemi
ING 112,English I,Suzan Arıman,Pazartesi Çarşamba Cuma,0900/1129 0900/1129 0900/1129,,25,25,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE YZVE,30323,2020 - 2021 Yaz Dönemi
ING 112,English I,Yurdanur Toktaş,Pazartesi Çarşamba Cuma,0900/1129 0900/1129 0900/1129,,24,25,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE YZVE,30203,2020 - 2021 Yaz Dönemi
ING 201,English III,Hacer Şivil,Salı Perşembe,1300/1659 1300/1629,,25,25,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE YZVE,30619,2020 - 2021 Yaz Dönemi
ING 201,English III,Gamze Moran,Salı Perşembe,1300/1659 1300/1629,,25,25,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE YZVE,30378,2020 - 2021 Yaz Dönemi
ING 201,English III,Şadiye Saraç,Salı Perşembe,1300/1659 1300/1629,,27,25,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE ENTE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE YZVE,30318,2020 - 2021 Yaz Dönemi
