Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
DFH 172E,Maritime English I,Halime Ceren Göktaş,Perşembe,1330/1729,DZB,23,30,DUI,30683,2018 - 2019 Yaz Dönemi
DFH 201,Temel Yüzme Becerisi,Yusuf Nejat Koçar,Çarşamba,0830/1229,DZB,16,35,DUI GMI,30628,2018 - 2019 Yaz Dönemi
DFH 222E,Maritime English II,Halime Ceren Göktaş,Pazartesi,1330/1729,DZB,31,32,DUI DUIE,30637,2018 - 2019 Yaz Dönemi
DFH 241E,Marine Environment Protection,Sevilay Can,Perşembe,0830/1229,DZB,10,30,DUI DUIE,30646,2018 - 2019 Yaz Dönemi
DFH 242E,General English II,Halime Ceren Göktaş,Pazartesi,0830/1229,DZB,20,30,DUI DUIE,30641,2018 - 2019 Yaz Dönemi
DFH 254E,Maritime Conventions,--,Pazartesi,0830/1229,DZB,0,0,DUI DUIE,30745,2018 - 2019 Yaz Dönemi
DFH 361,Gemi Tedarik Zinciri Yönetimi,Pelin Bolat,Salı,0830/1229,DZB,18,30,DUI,30678,2018 - 2019 Yaz Dönemi
DFH 411E,Commercial Ship Management,Pelin Bolat,Salı,1330/1729,DZB,7,30,DUI DUIE,30677,2018 - 2019 Yaz Dönemi
DFH 422,Deniz Kazaları&Emniy..,Emre Akyüz,Çarşamba,1330/1729,DZB,28,30,DUI DUIE,30642,2018 - 2019 Yaz Dönemi
DNK 201,Dinamik,Arcan Yanık,Pazartesi Salı,1430/1729 1430/1729,INB INB,31,30,DUI EHB ELE ELH ELK FIZ INS JEO KOM KON MTO TEK TEL UCK UZB,30340,2018 - 2019 Yaz Dönemi
DNK 201E,Dynamics,Adnan Kefal,Perşembe Perşembe,0930/1229 1330/1629,GDB GDB,30,30,DEN DENE DUI DUIE DUIK EHB EHBE ELE ELH ELK ELKE FIZ FIZE GEM GEME GEMK GMI GMIE INS INSE JEO JEOE KOM KOME KON KONE MAD MAT MATE MTO PETE TEK TEL UCK UCKE UZB UZBE,30431,2018 - 2019 Yaz Dönemi
DNK 201E,Dynamics,Semih Küçükarslan,Salı Perşembe,0830/1129 0830/1129,INB INB,31,30,DEN DENE DUI DUIE DUIK EHB EHBE ELE ELH ELK ELKE FIZ FIZE GEM GEME GEMK GMI GMIE INS INSE JEO JEOE KOM KOME KON KONE MAD MAT MATE MTO PETE TEK TEL UCK UCKE UZB UZBE,30343,2018 - 2019 Yaz Dönemi
DNK 201E,Dynamics,Arcan Yanık,Pazartesi Salı,0930/1229 0930/1229,INB INB,30,30,DEN DENE DUI DUIE DUIK EHB EHBE ELE ELH ELK ELKE FIZ FIZE GEM GEME GEMK GMI GMIE INS INSE JEO JEOE KOM KOME KON KONE MAD MAT MATE MTO PETE TEK TEL UCK UCKE UZB UZBE,30344,2018 - 2019 Yaz Dönemi
DUI 113E,Int.toMarit.Trnsp.Mn..,Emre Akyüz,Cuma,0830/1229,DZB,14,30,DUI,30682,2018 - 2019 Yaz Dönemi
DUI 208E,Cargo&Crew; Safety,Tanzer Satır,Pazartesi,1330/1729,DZB,22,30,DUI DUIE,30679,2018 - 2019 Yaz Dönemi
DUI 213E,Ship Constrct.and Stability,Sevilay Can,Salı Salı,0830/1129 1330/1629,DZB DZB,30,30,DUI,30485,2018 - 2019 Yaz Dönemi
DUI 215E,Terrestrial Navigation,Orhan Gönel,Perşembe Perşembe,0830/1129 1330/1629,DZB DZB,15,30,DUI DUIE,30639,2018 - 2019 Yaz Dönemi
DUI 231EL,Marine Communication Lab.,Orhan Gönel,Pazartesi,0830/1229,DZB,5,30,DUI DUIE,30681,2018 - 2019 Yaz Dönemi
DUI 251,Meteoroloji,--,Pazartesi Pazartesi,0830/1129 1330/1629,DZB DZB,0,0,DUI,30508,2018 - 2019 Yaz Dönemi
DUI 301E,E-Navigation Systems,--,Çarşamba,1030/1629,DZB,0,0,DUI DUIE,30750,2018 - 2019 Yaz Dönemi
DUI 311E,Celestial Navigation,Orhan Gönel,Salı Salı,0830/1129 1330/1629,DZB DZB,26,30,DUI DUIE,30638,2018 - 2019 Yaz Dönemi
DUI 341E,Maritime Practical Studies,Emre Akyüz,Perşembe Perşembe,0830/1229 1330/1729,DZB DZB,27,27,DUI DUIE,30636,2018 - 2019 Yaz Dönemi
DUI 361E,Technical Ship Management,Emre Akyüz,Çarşamba Çarşamba,0830/1029 1030/1229,DZB DZB,25,25,DUI DUIE,30481,2018 - 2019 Yaz Dönemi
DUI 401E,Ship Handling and Manouevring,--,Salı Salı,0830/1129 1330/1629,DZB DZB,0,0,DUI DUIE,30480,2018 - 2019 Yaz Dönemi
DUI 431,Gemi Makinaları,Kadir Çiçek,Salı,1330/1729,DZB,11,30,DUI,30680,2018 - 2019 Yaz Dönemi
DUI 442,Meteoroloji ve Oşinografi,Ayşe Yılmaz,Salı Salı,0830/1029 1030/1229,DZB DZB,7,20,DUI,30510,2018 - 2019 Yaz Dönemi
DUI 451E,Cargo Handling Simulator,Orhan Gönel,Pazartesi,1330/1729,DZB,13,30,DUI DUIE,30643,2018 - 2019 Yaz Dönemi
EHB 206E,Signal Processing&Li..,Ahmet Hamdi Kayran,Pazartesi Çarşamba,1330/1629 1330/1629,EEB EEB,31,30,EHB EHBE,30773,2018 - 2019 Yaz Dönemi
EHB 211,Elektrik Devre Temelleri,İsmail Serdar Özoğuz,Salı Salı,0930/1229 1330/1629,EEB EEB,41,35,EHB ELE ELK KOM TEL,30206,2018 - 2019 Yaz Dönemi
EHB 211E,Basics of Electrical Circuits,Metin Hüner,Cuma Cuma,0830/1229 1330/1529,EEB EEB,44,35,EHB EHBE ELE ELK ELKE KOM KOME TEL,30210,2018 - 2019 Yaz Dönemi
EHB 211E,Basics of Electrical Circuits,İsmail Serdar Özoğuz,Çarşamba Çarşamba,0930/1229 1330/1629,EEB EEB,40,35,EHB EHBE ELE ELK ELKE KOM KOME TEL,30208,2018 - 2019 Yaz Dönemi
EHB 212,Elektromagnetik Alanlara Giriş,Mehmet Nuri Akıncı,Salı Salı,0930/1229 1330/1629,EEB EEB,57,35,EHB ELE ELH ELK KOM TEL,30221,2018 - 2019 Yaz Dönemi
EHB 212E,Intr.to Electromagnetic Fields,Mehmet Nuri Akıncı,Pazartesi Pazartesi,0930/1229 1330/1629,EEB EEB,62,35,EHB EHBE ELE ELH ELK ELKE KOM KOME SEH TEL,30225,2018 - 2019 Yaz Dönemi
EHB 232E,Circuit and System Analysis,Metin Hüner,Çarşamba Perşembe,1330/1629 1330/1629,EEB EEB,58,35,EHB EHBE ELE ELH ELK ELKE TEL,30229,2018 - 2019 Yaz Dönemi
EHB 262E,Electronics II,Mustafa Berke Yelten,Cuma Cuma,0930/1229 1400/1659,EEB EEB,59,35,EHB EHBE ELE SEH,30233,2018 - 2019 Yaz Dönemi
EHB 262E,Electronics II,Metin Yazgı,Salı Salı,0930/1229 1330/1629,EEB EEB,56,35,EHB EHBE ELE SEH,30230,2018 - 2019 Yaz Dönemi
EHB 335E,Analog Electronic Circuits,Metin Yazgı,Perşembe Perşembe,0930/1229 1330/1629,EEB EEB,39,35,EHB EHBE ELE ELH TEL,30232,2018 - 2019 Yaz Dönemi
EHB 362E,Microwave Engineering,Mesut Kartal,Salı Çarşamba,1330/1629 1330/1629,EEB EEB,15,35,EHB EHBE ELE ELH TEL,30234,2018 - 2019 Yaz Dönemi
EKO 201E,Economics,Aysun Aygün,Salı Salı,0930/1229 1330/1629,MED MED,227,200,BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUI DUIE EHB EHBE ELE ELH ELK ELKE END ENDE EUT EUTE FIZ GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE JDF JEO JEOE KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE PEM PEME PET PETE SBP SBPE TEK TEKE TEL UCK UCKE UZB UZBE,30540,2018 - 2019 Yaz Dönemi
ELK 214,Elektromek. Enerji Dönüş.Tem.,Ali Sinan Çabuk,Perşembe Perşembe,0930/1229 1330/1629,EEB EEB,30,30,EHB ELE ELH KOM MKN TEL,30276,2018 - 2019 Yaz Dönemi
ELK 221,Elektrik Mühen. Temelleri,Ahmet Cansız,Perşembe Perşembe,0930/1229 1330/1629,EEB EEB,43,40,CHZ GID IML ISL KMM MAK MET TEK UCK UCKM UZB,30282,2018 - 2019 Yaz Dönemi
ELK 221E,Fundamentals of Electric. Eng.,Ahmet Cansız,Çarşamba Çarşamba,0930/1229 1330/1629,EEB EEB,36,40,CHZE GIDE IMLE ISLE KMME MAKE METE PETE TEKE UCK UCKE UCKM UZB UZBE,30774,2018 - 2019 Yaz Dönemi
ELK 221E,Fundamentals of Electric. Eng.,Ahmet Cansız,Salı Salı,0930/1229 1330/1629,EEB EEB,40,40,CHZE GIDE IMLE ISLE KMME MAKE METE PETE TEKE UCK UCKE UCKM UZB UZBE,30288,2018 - 2019 Yaz Dönemi
ELK 226,Elektrik-Elektronik Müh. Tem.,Ali Sinan Çabuk,Çarşamba Çarşamba,0930/1229 1330/1629,EEB EEB,30,30,IML MAK,30279,2018 - 2019 Yaz Dönemi
ELK 331E,Power Electronic Circuits,Özgür Üstün,Salı Çarşamba,0930/1229 0930/1229,EEB EEB,42,30,EHB EHBE ELE ELK ELKE KOM KOME,30290,2018 - 2019 Yaz Dönemi
ELK 331E,Power Electronic Circuits,Deniz Yıldırım,Pazartesi Çarşamba,0930/1229 1330/1629,EEB EEB,33,30,EHB EHBE ELE ELK ELKE KOM KOME,30292,2018 - 2019 Yaz Dönemi
ELK 343E,Electromech. Energy Conversion,Deniz Yıldırım,Pazartesi Çarşamba,1330/1629 0930/1229,EEB EEB,14,30,ELK ELKE,30294,2018 - 2019 Yaz Dönemi
ELK 356,Elektrik Makinaları,Murat İmeryüz,Salı Çarşamba,1330/1629 1330/1629,EEB EEB,31,30,ELK,30713,2018 - 2019 Yaz Dönemi
ELK 356E,Electrical Machines,Derya Ahmet Kocabaş,Pazartesi Salı,0930/1229 0930/1229,EEB EEB,12,30,ELK ELKE,30296,2018 - 2019 Yaz Dönemi
END 252E,Theory of Probability,Ömer Faruk Beyca,Perşembe Perşembe,0930/1229 1330/1629,ISB ISB,80,80,END ENDE,30590,2018 - 2019 Yaz Dönemi
END 311E,Statistics,Nizamettin Bayyurt,Cuma Cuma,0930/1229 1330/1629,ISB ISB,36,40,END ENDE,30588,2018 - 2019 Yaz Dönemi
END 331E,Operations Research I,Ömer Faruk Beyca,Salı Salı,0930/1229 1330/1629,ISB ISB,56,60,END ENDE,30591,2018 - 2019 Yaz Dönemi
END 332E,Operations Research II,Ömer Faruk Beyca,Çarşamba Çarşamba,0930/1229 1330/1629,ISB ISB,67,66,END ENDE,30664,2018 - 2019 Yaz Dönemi
END 355E,Production Methods,Esra Baş,Pazartesi,0930/1329,ISB,46,60,END ENDE,30751,2018 - 2019 Yaz Dönemi
EUT 220E,Industrial Design Studio I,Mehmet Erkök,Salı Salı Perşembe Perşembe,0830/1229 1330/1729 0830/1229 1330/1729,MMB MMB MMB MMB,12,15,EUT EUTE EUTM,30477,2018 - 2019 Yaz Dönemi
EUT 319E,Industrial Design Studio II,Mehmet Erkök,Salı Salı Perşembe Perşembe,0830/1229 1330/1729 0830/1229 1330/1729,MMB MMB MMB MMB,12,15,EUT EUTE,30478,2018 - 2019 Yaz Dönemi
EUT 320E,Industrial Design Studio III,Şebnem Timur Öğüt,Salı Salı Perşembe Perşembe,0830/1229 1330/1729 0830/1229 1330/1729,MMB MMB MMB MMB,8,15,EUT EUTE,30479,2018 - 2019 Yaz Dönemi
EUT 419E,Industrial Design Studio IV,Şebnem Timur Öğüt,Salı Salı Perşembe Perşembe,0830/1229 1330/1729 0830/1229 1330/1729,MMB MMB MMB MMB,8,15,EUT EUTE,30506,2018 - 2019 Yaz Dönemi
FIZ 201,Modern Fizik,Mehmet Murat Sunar,Çarşamba Perşembe,1430/1729 1430/1729,FEB FEB,48,50,CHZ DEN EHB ELE ELH ELK FIZM GEM JEF JEO KOM MAD MET MTO PET TEL UCK UCKM UZB,30147,2018 - 2019 Yaz Dönemi
FIZ 233E,Electronics I,Ali Gelir,Pazartesi Salı,1430/1729 1430/1729,FEB FEB,40,40,FIZ FIZE,30150,2018 - 2019 Yaz Dönemi
FIZ 241E,Symblc & Numrc Tchnqs in Physc,Tolga Birkandan,Perşembe Cuma,0830/1129 0830/1129,FEB FEB,31,30,FIZ FIZE,30148,2018 - 2019 Yaz Dönemi
FIZ 272E,Computatnl Methods in Physics,Tolga Birkandan,Perşembe Cuma,1330/1729 1330/1729,FEB FEB,49,30,FIZ FIZE FIZM,30149,2018 - 2019 Yaz Dönemi
FIZ 374E,Methods of Experim.Physics I,Ali Gelir,Pazartesi Salı Çarşamba,0830/1129 0830/1129 0930/1129,FEB FEB FEB,14,20,FIZ FIZE,30151,2018 - 2019 Yaz Dönemi
FIZ 374EL,Methods of Exp. Physics Lab.,Yaşar Yılmaz,Pazartesi Salı,1130/1329 1130/1329,FEB FEB,11,20,FIZ FIZE,30694,2018 - 2019 Yaz Dönemi
FRA 101,Fransızca I,Ebru Yücetin Er,Salı Çarşamba,0830/1229 0830/1229,MED MED,19,20,Tüm Lisans ve Lisansüstü Programlar,30180,2018 - 2019 Yaz Dönemi
FRA 102,Fransızca II,--,Salı Çarşamba,0830/1229 0830/1229,DIB DIB,0,0,Tüm Lisans ve Lisansüstü Programlar,30181,2018 - 2019 Yaz Dönemi
FRA 201,Fransızca III,--,Salı Çarşamba,1330/1729 1330/1729,DIB DIB,0,0,Tüm Lisans ve Lisansüstü Programlar,30185,2018 - 2019 Yaz Dönemi
GEM 211E,Ship Geometry,Metin Taylan,Perşembe Perşembe,0930/1229 1330/1629,GDB GDB,30,30,DEN DENE GEM GEME GEMK,30422,2018 - 2019 Yaz Dönemi
GEM 321E,Ship Theory,Metin Taylan,Pazartesi Pazartesi,0830/1229 1330/1729,GDB GDB,59,60,GEM GEME GEMK,30423,2018 - 2019 Yaz Dönemi
GEM 331E,Shipping Economics,Erdem Üçer,Perşembe Perşembe,1030/1229 1330/1529,GDB GDB,8,30,GEME GEMK,30427,2018 - 2019 Yaz Dönemi
GEM 342E,Ship Design,Şebnem Helvacıoğlu,Pazartesi Çarşamba,0930/1229 1330/1629,GDB GDB,5,25,GEM GEME GEMK GEMM,30425,2018 - 2019 Yaz Dönemi
GEM 412E,Shipyard Organization,Erdem Üçer,Çarşamba Çarşamba,1030/1229 1330/1529,GDB GDB,23,30,DEN DENE GEM GEME GEMK,30426,2018 - 2019 Yaz Dönemi
GEO 103,Temel Ölçme Bilgisi,Hasan Hakan Yavaşoğlu,Çarşamba Perşembe,1330/1729 1330/1729,INB INB,14,30,GEO,30549,2018 - 2019 Yaz Dönemi
GEO 104,Yersel Ölçme Don. Ve Yaz.,--,Perşembe,0830/1229,INB,0,0,GEO,30550,2018 - 2019 Yaz Dönemi
GEO 202,Mühendislik Ölçmeleri,Hasan Hakan Yavaşoğlu,Cuma Cuma,0830/1229 1330/1729,INB INB,9,30,GEO JDF,30551,2018 - 2019 Yaz Dönemi
GEO 203,Koord. Sist. Ve Jeodezi I,Hayri Hakan Denli,Salı Salı,0830/1229 1330/1729,INB INB,27,30,GEO JDF,30552,2018 - 2019 Yaz Dönemi
GEO 203E,Coordinate Sys. and Geodesy I,"Bihter Erol, Serdar Erol",Perşembe Perşembe,0830/1229 1330/1729,INB INB,35,40,GEO GEOE JDF,30621,2018 - 2019 Yaz Dönemi
GEO 204,Hata Teo ve Dengeleme,Mustafa Tevfik Özlüdemir,Perşembe Perşembe,0830/1229 1330/1729,INB INB,33,40,GEO JDF,30553,2018 - 2019 Yaz Dönemi
GEO 204E,Th.of Err. And Ad. C.,Mustafa Tevfik Özlüdemir,Salı Salı,0830/1229 1330/1729,INB INB,22,30,GEO GEOE JDF,30554,2018 - 2019 Yaz Dönemi
GEO 209,Taşınmaz Hukuku,Mustafa Yanalak,Pazartesi,0830/1229,INB,5,50,GEO JDF,30555,2018 - 2019 Yaz Dönemi
GEO 211E,Num. Meth. for Geomatics Eng.,Uğur Algancı,Cuma Cuma,0830/1229 1330/1729,INB INB,28,30,GEO GEOE,30556,2018 - 2019 Yaz Dönemi
GEO 211E,Num. Meth. for Geomatics Eng.,Uğur Algancı,Perşembe Perşembe,0830/1229 1330/1729,INB INB,22,30,GEO GEOE,30557,2018 - 2019 Yaz Dönemi
GEO 213,Konum Bel. Yönt. ve Sist.,Hasan Hakan Yavaşoğlu,Pazartesi Pazartesi,0830/1129 1430/1729,INB INB,18,30,GEO JDF,30558,2018 - 2019 Yaz Dönemi
GEO 215E,Prob.and Stat. for Geom. Eng.,Dursun Zafer Şeker,Çarşamba Çarşamba,0830/1129 1330/1629,INB INB,16,25,GEO GEOE,30559,2018 - 2019 Yaz Dönemi
GEO 303,Kadastro Bilgisi,Mustafa Yanalak,Salı,0830/1229,INB,9,50,GEO GEOE JDF,30560,2018 - 2019 Yaz Dönemi
GEO 304,Jeodezi-II ve Projeksiyonlar,Hayri Hakan Denli,Perşembe Perşembe,0830/1229 1330/1729,INB INB,7,30,GEO JDF,30561,2018 - 2019 Yaz Dönemi
GEO 313E,Digital Image Processing,Hilal Gonca Coşkun,Pazartesi Pazartesi,0930/1229 1330/1629,INB INB,51,40,GEO GEOE JDF,30650,2018 - 2019 Yaz Dönemi
GEO 401E,Physical Geodesy,Bihter Erol,Cuma,0830/1229,INB,24,30,GEO GEOE JDF,30613,2018 - 2019 Yaz Dönemi
GID 222,Mikrobiyoloji,Hatice Funda Karbancıoğlu Güler,Salı Çarşamba,1330/1629 0930/1229,KMB KMB,24,35,GID GIDM,30752,2018 - 2019 Yaz Dönemi
GMI 117,Gemi Mak. İşl.Müh.Gir.veEtik,--,Salı,0830/1229,DZB,0,0,GMI,30456,2018 - 2019 Yaz Dönemi
GMI 131E,Numerical Analy. of Eng.Syst.,Ata Bilgili,Pazartesi Pazartesi,0830/1129 1330/1629,DZB DZB,60,60,GMI GMIE,30629,2018 - 2019 Yaz Dönemi
GMI 213E,Thermodynamics,Yasin Arslanoğlu,Salı,1130/1729,DZB,30,30,GMI GMIE,30661,2018 - 2019 Yaz Dönemi
GMI 220E,Naval Architecture & Stability,Sevilay Can,Pazartesi Pazartesi,0830/1129 1330/1629,DZB DZB,15,30,GMI GMIE,30455,2018 - 2019 Yaz Dönemi
GMI 224E,Marine Electronics,İsmail Çiçek,Perşembe,0830/1229,DZB,49,50,GMI GMIE,30709,2018 - 2019 Yaz Dönemi
GMI 255,Gemi Elektrotekniği I,İsmail Çiçek,Çarşamba Çarşamba,0830/1129 1330/1629,DZB DZB,33,40,GMI,30727,2018 - 2019 Yaz Dönemi
GMI 261E,Fluid Mechanics,Münir Süner,Çarşamba Çarşamba,0830/1129 1330/1629,DZB DZB,67,70,GMI GMIE,30469,2018 - 2019 Yaz Dönemi
GMI 270E,Maritime English II,Halime Ceren Göktaş,Perşembe,0830/1229,DZB,24,35,GMI GMIE,30710,2018 - 2019 Yaz Dönemi
GMI 322E,Operation&Maint.of; ..,İsmail Çiçek,Cuma Cuma,0830/1229 1330/1729,DZB DZB,33,40,GMI GMIE,30631,2018 - 2019 Yaz Dönemi
GMI 341E,Automatic Control Systems,İsmail Çiçek,Salı Salı,0830/1129 1330/1629,DZB DZB,19,30,GMI GMIE,30662,2018 - 2019 Yaz Dönemi
GMI 352E,Heat Transfer,Münir Süner,Salı Salı,0830/1129 1330/1629,DZB DZB,43,60,GMI GMIE,30630,2018 - 2019 Yaz Dönemi
GMI 383E,Engine Room Simulator (ERS) I,Kadir Çiçek,Perşembe Perşembe,0830/1229 1330/1729,DZB DZB,35,30,GMI GMIE,30458,2018 - 2019 Yaz Dönemi
GMI 432E,Quality & Safety Managm. Syst.,Metin Çelik,Salı,0830/1229,DZB,6,30,GMI GMIE,30461,2018 - 2019 Yaz Dönemi
GMI 433E,Refrigeration and HVAC Systems,Yasin Arslanoğlu,Pazartesi,1130/1529,DZB,24,30,GMI GMIE,30583,2018 - 2019 Yaz Dönemi
GMI 461E,Oper. of Steam & Gas Turbines,Yasin Arslanoğlu,Çarşamba,0830/1629,DZB,24,30,GMI GMIE,30676,2018 - 2019 Yaz Dönemi
GMI 483E,Engine Room Simulator (ERS) II,Metin Çelik,Pazartesi Pazartesi,0830/1129 1330/1629,DZB DZB,13,17,GMI GMIE,30463,2018 - 2019 Yaz Dönemi
GMI 491E,Maritime English III,Halime Ceren Göktaş,Cuma,0830/1229,DZB,23,30,GMI GMIE,30475,2018 - 2019 Yaz Dönemi
HUK 201,İş Hukuku,Mahmut Kabakcı,Çarşamba Perşembe,0930/1229 0930/1229,MED MED,140,200,BIO BIOE CEV CEVE CHZ CHZE DEN DENE EHB EHBE ELE ELK ELKE END ENDE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE IML IMLE INS INSE JDF JEF JEFE KIM KIME KOM KOME MAD MADE MAK MAKE TEK TEKE UCK UCKE UZB UZBE,30541,2018 - 2019 Yaz Dönemi
HUK 214,Teknolojik Yeniliklerin Korun.,Özgür Öztürk,Pazartesi Pazartesi,0930/1229 1330/1629,ISB ISB,49,50,BIO BIOE BLG BLGE CAB CEV CEVE CHZ CHZE DEN DENE DUI ECNE EHB EHBE ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE PEM PEME PET PETE SBP SBPE SES TEB TEK TEKE TEL THO UCK UCKE UZB UZBE,30542,2018 - 2019 Yaz Dönemi
ICM 246,Iç Mimarlık Projesi I,Emine Görgül,Pazartesi Pazartesi Perşembe Perşembe,0830/1229 1330/1729 0830/1229 1330/1729,MMB MMB MMB MMB,6,20,ICM ICMM,30512,2018 - 2019 Yaz Dönemi
ICM 246E,Interior Arch. Design Studio I,Emine Görgül,Pazartesi Pazartesi Perşembe Perşembe,0830/1229 1330/1729 0830/1229 1330/1729,MMB MMB MMB MMB,7,20,ICM ICMM,30517,2018 - 2019 Yaz Dönemi
ICM 349,Iç Mimarlık Projesi II,Emine Görgül,Salı Salı Cuma Cuma,0830/1229 1330/1729 0830/1229 1330/1729,MMB MMB MMB MMB,0,20,ICM ICMM,30513,2018 - 2019 Yaz Dönemi
ICM 349E,Interior Arch.Design Studio II,Emine Görgül,Salı Salı Cuma Cuma,0830/1229 1330/1729 0830/1229 1330/1729,MMB MMB MMB MMB,8,20,ICM ICMM,30518,2018 - 2019 Yaz Dönemi
ICM 366E,Interior Arch.Desgn Studio III,Bahadır Numan,Pazartesi Pazartesi Perşembe Perşembe,0830/1229 1330/1729 0830/1229 1330/1729,MMB MMB MMB MMB,6,10,ICM,30514,2018 - 2019 Yaz Dönemi
ICM 449,İç Mimarlık Projesi IV,Bahadır Numan,Salı Salı Cuma Cuma,0830/1229 1330/1729 0830/1229 1330/1729,MMB MMB MMB MMB,2,5,ICM,30515,2018 - 2019 Yaz Dönemi
ICM 449E,Interior Arch.Desgn Studio IV,Bahadır Numan,Salı Salı Cuma Cuma,0830/1229 1330/1729 0830/1229 1330/1729,MMB MMB MMB MMB,5,5,ICM,30519,2018 - 2019 Yaz Dönemi
IML 318,Makina Elemanları,Ali İmre Aydeniz,Çarşamba Perşembe,0830/1229 0830/1229,MKB MKB,21,40,IML IMLM,30696,2018 - 2019 Yaz Dönemi
ING 101,English I,Aslı Özkara,Salı Çarşamba,1130/1429 1130/1429,MEDB MEDB,15,20,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,30155,2018 - 2019 Yaz Dönemi
ING 101,English I,Aslı Özkara,Salı Çarşamba,0830/1129 0830/1129,MEDB MEDB,17,20,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,30154,2018 - 2019 Yaz Dönemi
ING 102,English II,Sabiha Bahar Arıcı,Salı Çarşamba,1130/1429 1130/1429,MEDB MEDB,20,20,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,30164,2018 - 2019 Yaz Dönemi
ING 102,English II,Sabiha Bahar Arıcı,Pazartesi Çarşamba,1130/1429 0830/1129,MEDB MEDB,21,20,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,30160,2018 - 2019 Yaz Dönemi
ING 102,English II,Sabiha Bahar Arıcı,Pazartesi Salı,0830/1129 0830/1129,MEDB MEDB,23,20,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,30157,2018 - 2019 Yaz Dönemi
ING 112,English I,Mehmet Aydın,Perşembe Cuma,1330/1629 1330/1629,ISB ISB,20,20,BIO BIOE BLG BLGE CEV CEVE CHZ CHZE DEN DENE DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MUZE PEM PEME PET PETE SBP SBPE SEH TEK TEKE TEL UCK UCKE UZB UZBE,30224,2018 - 2019 Yaz Dönemi
