Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
ITB 222E,City and Society,Elvan Gülöksüz,Tuesday,14:30/17:29,INB / A101,29,35,"AIN_LS, ARC_LS, BES_LS, BIO_LS, BIOE_LS, BLG_LS, BLGE_LS, BST_LS, CAB_3T_LS, CAB_4T_LS, CAB_BG_LS, CAB_DL_LS, CAB_DS_LS, CAB_KA_LS, CAB_KE_LS, CAB_KL_LS, CAB_KM_LS, CAB_KO_LS, CAB_LS, CAB_ME_LS, CAB_NE_LS, CAB_TA_LS, CAB_TN_LS, CAB_UD_LS, CAB_VC_LS, CAB_VI_LS, CAB_VS_LS, CEB_LS, CEN_LS, CES_LS, CEV_LS, CEVE_LS, CHZ_LS, CHZE_LS, DEN_LS, DENE_LS, DUI_LS, DUIE_LS, ECNE_LS, EEE_LS, EFN_LS, EHB_LS, EHBE_LS, EHN_LS, EHS_LS, ELE_LS, ELH_LS, ELK_LS, ELKE_LS, END_LS, ENDE_LS, ENT_LS, ENTE_LS, ESS_LS, EUT_LS, EUTE_LS, FIZ_LS, FIZE_LS, GEM_LS, GEME_LS, GEMK_LS, GEO_LS, GEOE_LS, GID_LS, GIDE_LS, GMI_LS, GMIE_LS, HTA_LS, HTAE_LS, IAD_LS, IBM_LS, ICM_LS, IML_LS, IMLE_LS, IND_LS, INS_LS, INSE_LS, ISL_LS, ISLE_LS, JEF_LS, JEFE_LS, JEO_LS, JEOE_LS, KIM_LS, KIME_LS, KMM_LS, KMME_LS, KMP_LS, KOM_LS, KOME_LS, KON_LS, MAD_LS, MADE_LS, MAK_LS, MAT_LS, MATE_LS, MBI_LS, MEN_LS, MET_LS, METE_LS, MIM_LS, MIME_LS, MMD_LS, MSS_LS, MTM_LS, MTO_LS, MTOE_LS, MTR_LS, MUT_LS, MUZ_LS, MUZE_LS, MZT_LS, NAE_LS, PEM_LS, PEME_LS, PET_LS, PETE_LS, ROS_LS, ROSE_LS, SAO_OL, SAS_LS, SBL_LS, SBP_LS, SBPE_LS, SCE_LS, SDU_LS, SECE_LS, SED_LS, SEK_LS, SEN_LS, SES_LS, SES_TH_LS, SES_TS_LS, SGI_LS, SGM_LS, SIN_LS, SIS_LS, SMT_LS, STP_LS, TEB_LS, TEK_LS, TEKE_LS, TEL_LS, THO_LS, UCK_LS, UZB_LS, UZBE_LS, VBAE_LS, YZVE_LS",20633,2024 - 2025 Bahar Dönemi
ITB 222E,City and Society,Çiğdem Özkan Aygün,Thursday,08:30/11:29,FEB / L400,33,33,"AIN_LS, ARC_LS, BES_LS, BIO_LS, BIOE_LS, BLG_LS, BLGE_LS, BST_LS, CAB_3T_LS, CAB_4T_LS, CAB_BG_LS, CAB_DL_LS, CAB_DS_LS, CAB_KA_LS, CAB_KE_LS, CAB_KL_LS, CAB_KM_LS, CAB_KO_LS, CAB_LS, CAB_ME_LS, CAB_NE_LS, CAB_TA_LS, CAB_TN_LS, CAB_UD_LS, CAB_VC_LS, CAB_VI_LS, CAB_VS_LS, CEB_LS, CEN_LS, CES_LS, CEV_LS, CEVE_LS, CHZ_LS, CHZE_LS, DEN_LS, DENE_LS, DUI_LS, DUIE_LS, ECNE_LS, EEE_LS, EFN_LS, EHB_LS, EHBE_LS, EHN_LS, EHS_LS, ELE_LS, ELH_LS, ELK_LS, ELKE_LS, END_LS, ENDE_LS, ENT_LS, ENTE_LS, ESS_LS, EUT_LS, EUTE_LS, FIZ_LS, FIZE_LS, GEM_LS, GEME_LS, GEMK_LS, GEO_LS, GEOE_LS, GID_LS, GIDE_LS, GMI_LS, GMIE_LS, HTA_LS, HTAE_LS, IAD_LS, IBM_LS, ICM_LS, IML_LS, IMLE_LS, IND_LS, INS_LS, INSE_LS, ISL_LS, ISLE_LS, JEF_LS, JEFE_LS, JEO_LS, JEOE_LS, KIM_LS, KIME_LS, KMM_LS, KMME_LS, KMP_LS, KOM_LS, KOME_LS, KON_LS, MAD_LS, MADE_LS, MAK_LS, MAT_LS, MATE_LS, MBI_LS, MEN_LS, MET_LS, METE_LS, MIM_LS, MIME_LS, MMD_LS, MSS_LS, MTM_LS, MTO_LS, MTOE_LS, MTR_LS, MUT_LS, MUZ_LS, MUZE_LS, MZT_LS, NAE_LS, PEM_LS, PEME_LS, PET_LS, PETE_LS, ROS_LS, ROSE_LS, SAO_OL, SAS_LS, SBL_LS, SBP_LS, SBPE_LS, SCE_LS, SDU_LS, SECE_LS, SED_LS, SEK_LS, SEN_LS, SES_LS, SES_TH_LS, SES_TS_LS, SGI_LS, SGM_LS, SIN_LS, SIS_LS, SMT_LS, STP_LS, TEB_LS, TEK_LS, TEKE_LS, TEL_LS, THO_LS, UCK_LS, UZB_LS, UZBE_LS, VBAE_LS, YZVE_LS",20635,2024 - 2025 Bahar Dönemi
ITB 224E,Environment and Society,Aslı Erbil,Wednesday,12:30/15:29,FEB / D206,28,30,"AIN_LS, ARC_LS, BES_LS, BIO_LS, BIOE_LS, BLG_LS, BLGE_LS, BST_LS, CAB_3T_LS, CAB_4T_LS, CAB_BG_LS, CAB_DL_LS, CAB_DS_LS, CAB_KA_LS, CAB_KE_LS, CAB_KL_LS, CAB_KM_LS, CAB_KO_LS, CAB_LS, CAB_ME_LS, CAB_NE_LS, CAB_TA_LS, CAB_TN_LS, CAB_UD_LS, CAB_VC_LS, CAB_VI_LS, CAB_VS_LS, CEB_LS, CEN_LS, CES_LS, CEV_LS, CEVE_LS, CHZ_LS, CHZE_LS, DEN_LS, DENE_LS, DUI_LS, DUIE_LS, ECNE_LS, EEE_LS, EFN_LS, EHB_LS, EHBE_LS, EHN_LS, EHS_LS, ELE_LS, ELH_LS, ELK_LS, ELKE_LS, END_LS, ENDE_LS, ENT_LS, ENTE_LS, ESS_LS, EUT_LS, EUTE_LS, FIZ_LS, FIZE_LS, GEM_LS, GEME_LS, GEMK_LS, GEO_LS, GEOE_LS, GID_LS, GIDE_LS, GMI_LS, GMIE_LS, HTA_LS, HTAE_LS, IAD_LS, IBM_LS, ICM_LS, IML_LS, IMLE_LS, IND_LS, INS_LS, INSE_LS, ISL_LS, ISLE_LS, JEF_LS, JEFE_LS, JEO_LS, JEOE_LS, KIM_LS, KIME_LS, KMM_LS, KMME_LS, KMP_LS, KOM_LS, KOME_LS, KON_LS, MAD_LS, MADE_LS, MAK_LS, MAT_LS, MATE_LS, MBI_LS, MEN_LS, MET_LS, METE_LS, MIM_LS, MIME_LS, MMD_LS, MSS_LS, MTM_LS, MTO_LS, MTOE_LS, MTR_LS, MUT_LS, MUZ_LS, MUZE_LS, MZT_LS, NAE_LS, PEM_LS, PEME_LS, PET_LS, PETE_LS, ROS_LS, ROSE_LS, SAO_OL, SAS_LS, SBL_LS, SBP_LS, SBPE_LS, SCE_LS, SDU_LS, SECE_LS, SED_LS, SEK_LS, SEN_LS, SES_LS, SES_TH_LS, SES_TS_LS, SGI_LS, SGM_LS, SIN_LS, SIS_LS, SMT_LS, STP_LS, TEB_LS, TEK_LS, TEKE_LS, TEL_LS, THO_LS, UCK_LS, UZB_LS, UZBE_LS, VBAE_LS, YZVE_LS",20641,2024 - 2025 Bahar Dönemi
ITB 228,Toplumsal Cinsiyet Çalışmaları,Ayşe Zeynep Akalın Özdemir,Wednesday,12:30/15:29,FEB / D205,27,30,"BIO_LS, BLG_LS, BST_LS, CAB_3T_LS, CAB_4T_LS, CAB_BG_LS, CAB_DL_LS, CAB_DS_LS, CAB_KA_LS, CAB_KE_LS, CAB_KL_LS, CAB_KM_LS, CAB_KO_LS, CAB_LS, CAB_ME_LS, CAB_NE_LS, CAB_TA_LS, CAB_TN_LS, CAB_UD_LS, CAB_VC_LS, CAB_VI_LS, CAB_VS_LS, CEB_LS, CEV_LS, CHZ_LS, DEN_LS, DUI_LS, EHB_LS, ELE_LS, ELH_LS, ELK_LS, END_LS, ENT_LS, EUT_LS, FIZ_LS, GEM_LS, GEO_LS, GID_LS, GMI_LS, HTA_LS, IBM_LS, ICM_LS, IML_LS, INS_LS, ISL_LS, JEF_LS, JEO_LS, KIM_LS, KMM_LS, KMP_LS, KOM_LS, KON_LS, MAD_LS, MAK_LS, MAT_LS, MET_LS, MIM_LS, MTO_LS, MTR_LS, MUT_LS, MUZ_LS, MZT_LS, PEM_LS, PET_LS, ROS_LS, SAO_OL, SBP_LS, SES_LS, SES_TH_LS, SES_TS_LS, TEB_LS, TEK_LS, TEL_LS, THO_LS, UCK_LS, UZB_LS",20643,2024 - 2025 Bahar Dönemi
ITB 228,Toplumsal Cinsiyet Çalışmaları,Ayşe Zeynep Akalın Özdemir,Thursday,11:30/14:29,FEB / D304,10,30,"BIO_LS, BLG_LS, BST_LS, CAB_3T_LS, CAB_4T_LS, CAB_BG_LS, CAB_DL_LS, CAB_DS_LS, CAB_KA_LS, CAB_KE_LS, CAB_KL_LS, CAB_KM_LS, CAB_KO_LS, CAB_LS, CAB_ME_LS, CAB_NE_LS, CAB_TA_LS, CAB_TN_LS, CAB_UD_LS, CAB_VC_LS, CAB_VI_LS, CAB_VS_LS, CEB_LS, CEV_LS, CHZ_LS, DEN_LS, DUI_LS, EHB_LS, ELE_LS, ELH_LS, ELK_LS, END_LS, ENT_LS, EUT_LS, FIZ_LS, GEM_LS, GEO_LS, GID_LS, GMI_LS, HTA_LS, IBM_LS, ICM_LS, IML_LS, INS_LS, ISL_LS, JEF_LS, JEO_LS, KIM_LS, KMM_LS, KMP_LS, KOM_LS, KON_LS, MAD_LS, MAK_LS, MAT_LS, MET_LS, MIM_LS, MTO_LS, MTR_LS, MUT_LS, MUZ_LS, MZT_LS, PEM_LS, PET_LS, ROS_LS, SAO_OL, SBP_LS, SES_LS, SES_TH_LS, SES_TS_LS, TEB_LS, TEK_LS, TEL_LS, THO_LS, UCK_LS, UZB_LS",20645,2024 - 2025 Bahar Dönemi
ITB 233E,Anthropology,Sevil Hatice Baltalı Tırpan,Tuesday,08:30/11:29,FEB / D304,30,33,"AIN_LS, ARC_LS, BES_LS, BIO_LS, BIOE_LS, BLG_LS, BLGE_LS, BST_LS, CAB_3T_LS, CAB_4T_LS, CAB_BG_LS, CAB_DL_LS, CAB_DS_LS, CAB_KA_LS, CAB_KE_LS, CAB_KL_LS, CAB_KM_LS, CAB_KO_LS, CAB_LS, CAB_ME_LS, CAB_NE_LS, CAB_TA_LS, CAB_TN_LS, CAB_UD_LS, CAB_VC_LS, CAB_VI_LS, CAB_VS_LS, CEB_LS, CEN_LS, CES_LS, CEV_LS, CEVE_LS, CHZ_LS, CHZE_LS, DEN_LS, DENE_LS, DUI_LS, DUIE_LS, ECNE_LS, EEE_LS, EFN_LS, EHB_LS, EHBE_LS, EHN_LS, EHS_LS, ELE_LS, ELH_LS, ELK_LS, ELKE_LS, END_LS, ENDE_LS, ENT_LS, ENTE_LS, ESS_LS, EUT_LS, EUTE_LS, FIZ_LS, FIZE_LS, GEM_LS, GEME_LS, GEMK_LS, GEO_LS, GEOE_LS, GID_LS, GIDE_LS, GMI_LS, GMIE_LS, HTA_LS, HTAE_LS, IAD_LS, IBM_LS, ICM_LS, IML_LS, IMLE_LS, IND_LS, INS_LS, INSE_LS, ISL_LS, ISLE_LS, JEF_LS, JEFE_LS, JEO_LS, JEOE_LS, KIM_LS, KIME_LS, KMM_LS, KMME_LS, KMP_LS, KOM_LS, KOME_LS, KON_LS, MAD_LS, MADE_LS, MAK_LS, MAT_LS, MATE_LS, MBI_LS, MEN_LS, MET_LS, METE_LS, MIM_LS, MIME_LS, MMD_LS, MSS_LS, MTM_LS, MTO_LS, MTOE_LS, MTR_LS, MUT_LS, MUZ_LS, MUZE_LS, MZT_LS, NAE_LS, PEM_LS, PEME_LS, PET_LS, PETE_LS, ROS_LS, ROSE_LS, SAO_OL, SAS_LS, SBL_LS, SBP_LS, SBPE_LS, SCE_LS, SDU_LS, SECE_LS, SED_LS, SEK_LS, SEN_LS, SES_LS, SES_TH_LS, SES_TS_LS, SGI_LS, SGM_LS, SIN_LS, SIS_LS, SMT_LS, STP_LS, TEB_LS, TEK_LS, TEKE_LS, TEL_LS, THO_LS, UCK_LS, UZB_LS, UZBE_LS, VBAE_LS, YZVE_LS",20636,2024 - 2025 Bahar Dönemi
ITB 233E,Anthropology,Sevil Hatice Baltalı Tırpan,Tuesday,11:30/14:29,FEB / L200,22,25,"AIN_LS, ARC_LS, BES_LS, BIO_LS, BIOE_LS, BLG_LS, BLGE_LS, BST_LS, CAB_3T_LS, CAB_4T_LS, CAB_BG_LS, CAB_DL_LS, CAB_DS_LS, CAB_KA_LS, CAB_KE_LS, CAB_KL_LS, CAB_KM_LS, CAB_KO_LS, CAB_LS, CAB_ME_LS, CAB_NE_LS, CAB_TA_LS, CAB_TN_LS, CAB_UD_LS, CAB_VC_LS, CAB_VI_LS, CAB_VS_LS, CEB_LS, CEN_LS, CES_LS, CEV_LS, CEVE_LS, CHZ_LS, CHZE_LS, DEN_LS, DENE_LS, DUI_LS, DUIE_LS, ECNE_LS, EEE_LS, EFN_LS, EHB_LS, EHBE_LS, EHN_LS, EHS_LS, ELE_LS, ELH_LS, ELK_LS, ELKE_LS, END_LS, ENDE_LS, ENT_LS, ENTE_LS, ESS_LS, EUT_LS, EUTE_LS, FIZ_LS, FIZE_LS, GEM_LS, GEME_LS, GEMK_LS, GEO_LS, GEOE_LS, GID_LS, GIDE_LS, GMI_LS, GMIE_LS, HTA_LS, HTAE_LS, IAD_LS, IBM_LS, ICM_LS, IML_LS, IMLE_LS, IND_LS, INS_LS, INSE_LS, ISL_LS, ISLE_LS, JEF_LS, JEFE_LS, JEO_LS, JEOE_LS, KIM_LS, KIME_LS, KMM_LS, KMME_LS, KMP_LS, KOM_LS, KOME_LS, KON_LS, MAD_LS, MADE_LS, MAK_LS, MAT_LS, MATE_LS, MBI_LS, MEN_LS, MET_LS, METE_LS, MIM_LS, MIME_LS, MMD_LS, MSS_LS, MTM_LS, MTO_LS, MTOE_LS, MTR_LS, MUT_LS, MUZ_LS, MUZE_LS, MZT_LS, NAE_LS, PEM_LS, PEME_LS, PET_LS, PETE_LS, ROS_LS, ROSE_LS, SAO_OL, SAS_LS, SBL_LS, SBP_LS, SBPE_LS, SCE_LS, SDU_LS, SECE_LS, SED_LS, SEK_LS, SEN_LS, SES_LS, SES_TH_LS, SES_TS_LS, SGI_LS, SGM_LS, SIN_LS, SIS_LS, SMT_LS, STP_LS, TEB_LS, TEK_LS, TEKE_LS, TEL_LS, THO_LS, UCK_LS, UZB_LS, UZBE_LS, VBAE_LS, YZVE_LS",20638,2024 - 2025 Bahar Dönemi
ITB 233E,Anthropology,Sevil Hatice Baltalı Tırpan,Wednesday,08:30/11:29,FEB / L400,26,30,"AIN_LS, ARC_LS, BES_LS, BIO_LS, BIOE_LS, BLG_LS, BLGE_LS, BST_LS, CAB_3T_LS, CAB_4T_LS, CAB_BG_LS, CAB_DL_LS, CAB_DS_LS, CAB_KA_LS, CAB_KE_LS, CAB_KL_LS, CAB_KM_LS, CAB_KO_LS, CAB_LS, CAB_ME_LS, CAB_NE_LS, CAB_TA_LS, CAB_TN_LS, CAB_UD_LS, CAB_VC_LS, CAB_VI_LS, CAB_VS_LS, CEB_LS, CEN_LS, CES_LS, CEV_LS, CEVE_LS, CHZ_LS, CHZE_LS, DEN_LS, DENE_LS, DUI_LS, DUIE_LS, ECNE_LS, EEE_LS, EFN_LS, EHB_LS, EHBE_LS, EHN_LS, EHS_LS, ELE_LS, ELH_LS, ELK_LS, ELKE_LS, END_LS, ENDE_LS, ENT_LS, ENTE_LS, ESS_LS, EUT_LS, EUTE_LS, FIZ_LS, FIZE_LS, GEM_LS, GEME_LS, GEMK_LS, GEO_LS, GEOE_LS, GID_LS, GIDE_LS, GMI_LS, GMIE_LS, HTA_LS, HTAE_LS, IAD_LS, IBM_LS, ICM_LS, IML_LS, IMLE_LS, IND_LS, INS_LS, INSE_LS, ISL_LS, ISLE_LS, JEF_LS, JEFE_LS, JEO_LS, JEOE_LS, KIM_LS, KIME_LS, KMM_LS, KMME_LS, KMP_LS, KOM_LS, KOME_LS, KON_LS, MAD_LS, MADE_LS, MAK_LS, MAT_LS, MATE_LS, MBI_LS, MEN_LS, MET_LS, METE_LS, MIM_LS, MIME_LS, MMD_LS, MSS_LS, MTM_LS, MTO_LS, MTOE_LS, MTR_LS, MUT_LS, MUZ_LS, MUZE_LS, MZT_LS, NAE_LS, PEM_LS, PEME_LS, PET_LS, PETE_LS, ROS_LS, ROSE_LS, SAO_OL, SAS_LS, SBL_LS, SBP_LS, SBPE_LS, SCE_LS, SDU_LS, SECE_LS, SED_LS, SEK_LS, SEN_LS, SES_LS, SES_TH_LS, SES_TS_LS, SGI_LS, SGM_LS, SIN_LS, SIS_LS, SMT_LS, STP_LS, TEB_LS, TEK_LS, TEKE_LS, TEL_LS, THO_LS, UCK_LS, UZB_LS, UZBE_LS, VBAE_LS, YZVE_LS",20640,2024 - 2025 Bahar Dönemi
JDF 232,Hata Teorisi & Parametre Tahm,Serdar Erol,Thursday,14:30/17:29,INB / --,1,20,GEO_LS,25393,2024 - 2025 Bahar Dönemi
JEF 208E,Comp. Appl. in Geophy.,"Seda Yolsal Çevikbilen , / Neslihan Ocakoğlu Gökaşan , / Doğa Doğan",Tuesday,08:30/11:29,MDB / B207,49,60,"JEF_LS, JEF_YD, JEFE_LS",21565,2024 - 2025 Bahar Dönemi
JEF 212E,Data Processing,Hüseyin Argun Kocaoğlu,Monday / Friday,10:30/12:29 / 14:30/16:29,MDB / MDB / A203 / B207,33,60,"JEF_LS, JEF_YD, JEFE_LS",21564,2024 - 2025 Bahar Dönemi
JEF 222,Arama Jeofiziğinin Temelleri,Caner İmren,Tuesday,13:30/17:29,MDB / B206,66,70,"JEF_LS, JEF_YD",21566,2024 - 2025 Bahar Dönemi
JEF 322,Jeomanyetizma,Turgay İşseven,Friday,09:30/12:29,MDB / A203,53,60,JEF_LS,21573,2024 - 2025 Bahar Dönemi
JEF 331,Elektromanyetik Prospeksiyon,Ümit Avşar,Wednesday,08:30/12:29,MDB / B206,55,60,JEF_LS,21570,2024 - 2025 Bahar Dönemi
JEF 334,Sismik Prospeksiyon,Hülya Kurt,Monday / Monday,13:30/15:29 / 15:30/17:29,MDB / MDB / B204 / B207,47,60,JEF_LS,21568,2024 - 2025 Bahar Dönemi
JEF 334E,Seismic Prospecting,Hülya Kurt,-,-/-,- / -,1,0,-,25338,2024 - 2025 Bahar Dönemi
JEF 346,Jeofizikte Ölçmeler,Caner İmren,Thursday,13:30/17:29,MDB / A105,30,60,"JEF_LS, JEF_YD",21567,2024 - 2025 Bahar Dönemi
JEF 360E,Geodynamics,Tuna Eken,Friday,14:30/16:29,MDB / A203,5,20,"JEF_LS, JEF_YD, JEFE_LS",21581,2024 - 2025 Bahar Dönemi
JEF 361E,Marine Geophysics,Mustafa Emin Demirbağ,Tuesday,08:30/10:29,MDB / A302,25,25,"JEF_LS, JEF_YD, JEFE_LS",21577,2024 - 2025 Bahar Dönemi
JEF 362E,Groundwater Exploration,Doğa Doğan,Friday,08:30/10:29,MDB / A302,6,20,"JEF_LS, JEF_YD, JEFE_LS",21580,2024 - 2025 Bahar Dönemi
JEF 363E,Hydrocarbon Geophysics,Neslihan Ocakoğlu Gökaşan,Thursday,13:30/15:29,MDB / A301,14,20,"JEF_LS, JEF_YD, JEFE_LS",21579,2024 - 2025 Bahar Dönemi
JEF 364E,Seismotectonics,Seda Yolsal Çevikbilen,Tuesday,13:30/15:29,MDB / A204,23,25,"JEF_LS, JEF_YD, JEFE_LS",21574,2024 - 2025 Bahar Dönemi
JEF 369E,Environmental Geophysics,Abdullah Karaman,Monday,08:30/10:29,MDB / B206,7,20,"JEF_LS, JEF_YD, JEFE_LS",21582,2024 - 2025 Bahar Dönemi
JEF 370,Sismik Yorumlama,-,Wednesday,10:30/12:29,MDB / --,0,0,"JEF_LS, JEF_YD",21576,2024 - 2025 Bahar Dönemi
JEF 371,Paleomanyetizma,Turgay İşseven,Friday,14:30/16:29,MDB / A205,17,20,"JEF_LS, JEF_YD",21575,2024 - 2025 Bahar Dönemi
JEF 408E,Seismotectonics,Seda Yolsal Çevikbilen,-,-/-,- / -,1,0,-,25501,2024 - 2025 Bahar Dönemi
JEF 446E,Engineering Seismology,Hüseyin Argun Kocaoğlu,Thursday,08:30/11:29,MDB / A204,51,60,"JEF_LS, JEFE_LS",23831,2024 - 2025 Bahar Dönemi
JEF 4901,Jeofizik Müh.Tasarım Projesi I,Hülya Kurt,-,-/-,- / -,7,100,JEF_LS,21586,2024 - 2025 Bahar Dönemi
JEF 4902,Jeofizik Müh.Tasarım Proje. II,Hülya Kurt,-,-/-,- / -,24,100,JEF_LS,21587,2024 - 2025 Bahar Dönemi
JEF 4902E,Geophysical Eng. Design Prj.II,Hülya Kurt,-,-/-,- / -,7,100,"JEF_LS, JEFE_LS",21589,2024 - 2025 Bahar Dönemi
JEO 121,Yer Bilimlerinde Tas. Geometri,"Şenel Özdamar , / Gökhan Şans",Friday,08:30/11:29,MDB / A301,44,60,JEF_LS,21560,2024 - 2025 Bahar Dönemi
JEO 204E,Petrog. of Magmatic Rocks,Mehmet Keskin,Tuesday,08:30/11:29,MDB / A105,26,40,"JEO_LS, JEO_YD, JEOE_LS",21678,2024 - 2025 Bahar Dönemi
JEO 204E,Petrog. of Magmatic Rocks,"Şafak Altunkaynak , / Alp Ünal",Tuesday,13:30/16:29,MDB / A102,40,40,"JEO_LS, JEO_YD, JEOE_LS",21680,2024 - 2025 Bahar Dönemi
JEO 211,Mineraloji,"Şenel Özdamar , / Bala Ekinci Şans",Monday,08:30/11:29,MDB / A302,33,30,"JEO_LS, JEO_YD",21683,2024 - 2025 Bahar Dönemi
JEO 211,Mineraloji,"Zekiye Karacık , / Fatma Gülmez Yıldırım",Thursday,14:30/17:29,MDB / A202,18,30,JEO_LS,21684,2024 - 2025 Bahar Dönemi
JEO 222,Jeomekanik,Yılmaz Mahmutoğlu,-,-/-,- / -,1,0,-,25340,2024 - 2025 Bahar Dönemi
JEO 254,Yapısal Jeolojiye Giriş,İrem Elitez,Thursday,13:30/15:29,MDB / A302,14,60,JEF_LS,21583,2024 - 2025 Bahar Dönemi
JEO 256E,Structural Geology,Borıs Natalın,Wednesday,12:30/15:29,MDB / B205,89,90,"JEO_LS, JEO_YD, JEOE_LS",21687,2024 - 2025 Bahar Dönemi
JEO 262E,Stratigraphy,Borıs Natalın,Thursday,08:30/10:29,MDB / A201,54,73,"JEO_LS, JEO_YD, JEOE_LS",21690,2024 - 2025 Bahar Dönemi
JEO 262E,Stratigraphy,"Cengiz Zabcı , / Gülsen Uçarkuş",Thursday,08:30/10:29,MDB / A202,35,35,"JEO_LS, JEO_YD, JEOE_LS",25296,2024 - 2025 Bahar Dönemi
JEO 263,Ölçme Bilgisi,Adil Enis Arslan,Monday,13:30/16:29,INB / A204,79,80,JEO_LS,21391,2024 - 2025 Bahar Dönemi
JEO 311,Şev Stabilitesi Analizleri,Erkan Bozkurtoğlu,Thursday,13:30/16:29,MDB / B206,8,20,JEO_LS,21691,2024 - 2025 Bahar Dönemi
JEO 312,Saha Jeoloji,Cengiz Zabcı,Monday,13:30/17:29,MDB / A204,7,60,"JEO_LS, JEO_YD",21692,2024 - 2025 Bahar Dönemi
JEO 315,Jeolojide Arz. ve Hrta Tekn.,"Hüsnü Serdar Akyüz , / Ufuk Tarı",Wednesday,12:30/15:29,MDB / A301,46,50,JEF_LS,21563,2024 - 2025 Bahar Dönemi
JEO 322,Hidrojeoloji,Erkan Bozkurtoğlu,Tuesday,08:30/12:29,MDB / A203,21,60,"JEO_LS, JEO_YD",21694,2024 - 2025 Bahar Dönemi
JEO 330,Maden Yatakları,"Emin Çiftçi , / Mustafa Kaya",Monday,08:30/12:29,MDB / B208,50,60,JEO_LS,21696,2024 - 2025 Bahar Dönemi
JEO 331,Petrografi,Mehmet Keskin,Thursday,13:30/16:29,MDB / --,1,5,"MAD_LS, MADE_LS",25185,2024 - 2025 Bahar Dönemi
JEO 335,Uygulamalı Zemin Mekaniği,Erkan Bozkurtoğlu,Thursday,08:30/11:29,MDB / A301,21,25,JEO_LS,21697,2024 - 2025 Bahar Dönemi
JEO 348,Sedimenter Kayaç Petrografisi,"Hüsnü Serdar Akyüz , / Ümmühan Sadet Sancar",Friday,08:30/11:29,MDB / B206,14,30,"JEO_LS, JEO_YD",21698,2024 - 2025 Bahar Dönemi
JEO 348,Sedimenter Kayaç Petrografisi,"Kürşad Kadir Eriş , / Nurettin Yakupoğlu",Wednesday,08:30/11:29,MDB / A302,35,35,"JEO_LS, JEO_YD",21699,2024 - 2025 Bahar Dönemi
JEO 355E,Sedimentology,Gülsen Uçarkuş,Wednesday,09:30/11:29,MDB / B204,66,70,"JEO_LS, JEO_YD, JEOE_LS",21700,2024 - 2025 Bahar Dönemi
JEO 357E,Experimental Rock Mechanics,-,Friday,14:30/17:29,MDB / --,0,0,"JEO_LS, JEOE_LS",21701,2024 - 2025 Bahar Dönemi
JEO 359,Saha Jeolojisi,Gürsel Sunal,Monday,13:30/16:29,MDB / A205,33,60,"JEO_LS, JEO_YD",21693,2024 - 2025 Bahar Dönemi
JEO 362,Hidrojeoloji,İrfan Yolcubal,Tuesday,08:30/12:29,MDB / A204,45,60,"JEO_LS, JEO_YD",21695,2024 - 2025 Bahar Dönemi
JEO 386E,Applied Geophysics,Ahmet Murat Akoğlu,Tuesday,14:30/17:29,MDB / B207,10,20,"JEO_LS, JEOE_LS",21702,2024 - 2025 Bahar Dönemi
JEO 391,Zemin Mekaniğine Giriş,Erkan Bozkurtoğlu,Tuesday,14:30/17:29,MDB / A202,18,25,JEO_LS,21703,2024 - 2025 Bahar Dönemi
JEO 398E,Well Logging,Sedat İnan,Friday,14:30/17:29,MDB / A301,38,40,"JEO_LS, JEOE_LS",21770,2024 - 2025 Bahar Dönemi
JEO 406E,Fossil Fuels Geology,"Sedat İnan , / Zeynep Döner",Thursday,11:30/14:29,MDB / A202,15,60,"JEO_LS, JEOE_LS",21654,2024 - 2025 Bahar Dönemi
JEO 408,Jeoloji Mühendisliğinde Seçmeli Konular,Şenel Özdamar,Monday,11:30/17:29,MDB / A103,8,100,JEO_LS,21657,2024 - 2025 Bahar Dönemi
JEO 408E,Selected Topics in Geological Engineering,Alp Ünal,Friday / Friday,08:30/12:29 / 14:30/16:29,MDB / MDB / -- / --,3,100,"JEO_LS, JEOE_LS",21659,2024 - 2025 Bahar Dönemi
JEO 409,Türkiye Jeolojisi,Cenk Yaltırak,Wednesday,12:30/14:29,MDB / A102,42,60,"JEO_LS, JEO_YD",21661,2024 - 2025 Bahar Dönemi
JEO 410E,Remote Sensing in Geology,"Emin Çiftçi , / Muhittin Karaman",Friday,14:30/16:29,MDB / A102,20,20,"JEO_LS, JEOE_LS",25182,2024 - 2025 Bahar Dönemi
JEO 411E,Tectonics,"Borıs Natalın , / Cengiz Zabcı",Thursday,11:30/14:29,MDB / A204,19,20,"JEO_LS, JEOE_LS",25183,2024 - 2025 Bahar Dönemi
JEO 412,Endüstriyel Hammaddeler,Şenel Özdamar,Wednesday,08:30/10:29,MDB / A202,13,20,"JEO_LS, JEOE_LS",25184,2024 - 2025 Bahar Dönemi
JEO 422E,Neotectonics,-,Friday,10:30/12:29,MDB / --,0,0,"JEO_LS, JEOE_LS",21679,2024 - 2025 Bahar Dönemi
JEO 439,Yerbilimlerinde CBS Uygulamaları,-,Tuesday,08:30/10:29,MDB / --,0,0,JEO_LS,22225,2024 - 2025 Bahar Dönemi
