Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
TEB 3114,Eser Analizi II,Neşe Yeşim Altınel Çoban,Cuma,1330/1529,TMB,2,10,TEB,24483,2019 - 2020 Bahar Dönemi
TEB 3122,Repertuvar Bilgisi II,--,Salı Perşembe,1030/1229 1530/1729,TMB TMB,0,0,TEB,22815,2019 - 2020 Bahar Dönemi
TEB 3318,Repertuar Bilgisi (THM),Erhan Uslu,Salı,1530/1729,TMB,3,15,TEB,22746,2019 - 2020 Bahar Dönemi
TEB 3626,Çalgı VI (Keman),--,Pazartesi,1530/1729,TMB,0,0,TEB,22748,2019 - 2020 Bahar Dönemi
TEB 3654,Çalgı VI (Vurmalı Çalgılar),--,Pazartesi,1530/1729,TMB,0,0,TEB,22760,2019 - 2020 Bahar Dönemi
TEB 4112,İleri Solfej IV,Ferda Cengiz Ünal,Salı Perşembe,1330/1529 0830/1029,TMB TMB,2,15,TEB,22741,2019 - 2020 Bahar Dönemi
TEB 4114,Ses Sistemleri II,Eren Özek,Pazartesi Çarşamba,1030/1229 1330/1529,TMB TMB,3,15,TEB,22814,2019 - 2020 Bahar Dönemi
TEB 4116,Türk Halk Müziği Bilgileri,Süleyman Şenel,Salı Cuma,1330/1529 1330/1529,TMB TMB,4,10,SES TEB,25081,2019 - 2020 Bahar Dönemi
TEB 4711,Atatürk İlkeleri ve Ink.Tarihi,Ali Yayla,Salı Perşembe,1530/1729 1530/1729,TMB TMB,4,15,CAB KMP MUT MUZ SES TEB THO,22817,2019 - 2020 Bahar Dönemi
TEB 492,Bitirme Çalışması,Eren Özek,----,/,---,7,500,TEB,22813,2019 - 2020 Bahar Dönemi
TEK 114E,Fiber Science,"Hale Karakaş, Meltem Yanılmaz",Çarşamba Perşembe,1330/1529 0830/1029,MKB MKB,22,30,TEK TEKE TEKM,23072,2019 - 2020 Bahar Dönemi
TEK 114E,Fiber Science,"İkilem Göcek, Alper Gürarslan",Çarşamba Perşembe,1330/1529 0830/1029,MKB MKB,30,30,TEK TEKE TEKM,23071,2019 - 2020 Bahar Dönemi
TEK 234E,Weaving Technology I,İlkay Özsev Yüksek,Salı,0830/1129,MKB,42,42,TEKE TEKM,23086,2019 - 2020 Bahar Dönemi
TEK 234E,Weaving Technology I,Burçak Karagüzel Kayaoğlu,Pazartesi,1330/1629,MKB,39,40,TEKE TEKM,23085,2019 - 2020 Bahar Dönemi
TEK 254E,Knitting Technology,Cevza Candan,Salı,1330/1629,MKB,47,47,TEKE TEKM,23087,2019 - 2020 Bahar Dönemi
TEK 254E,Knitting Technology,Nuray Uçar,Salı,1330/1629,MKB,48,48,TEKE TEKM,23088,2019 - 2020 Bahar Dönemi
TEK 308E,Yarn Technology II,"Fatma Banu Nergis, Yeşim Beceren",Pazartesi Çarşamba,0830/1029 1330/1529,MKB MKB,28,35,TEKE,23092,2019 - 2020 Bahar Dönemi
TEK 308E,Yarn Technology II,"Osman Bülent Özipek, Nazan Okur",Pazartesi Çarşamba,0830/1029 1330/1529,MKB MKB,35,35,TEK TEKE,23091,2019 - 2020 Bahar Dönemi
TEK 316E,Int.toColoration&Finishing Prc,Gülay Özcan,Salı Perşembe,1030/1229 0830/1029,MKB MKB,25,35,TEK TEKE TEKM,23090,2019 - 2020 Bahar Dönemi
TEK 316E,Int.toColoration&Finishing Prc,Berdan Kalav,Salı Perşembe,0830/1029 1030/1229,MKB MKB,40,40,TEK TEKE TEKM,23089,2019 - 2020 Bahar Dönemi
TEK 352E,Weaving Technology II,Emel Önder Karaoğlu,Pazartesi Cuma,1030/1229 0830/1029,MKB MKB,27,35,TEK TEKE TEKM,23094,2019 - 2020 Bahar Dönemi
TEK 352E,Weaving Technology II,Ömer Berk Berkalp,Pazartesi Cuma,1030/1229 0830/1029,MKB MKB,35,35,TEK TEKE TEKM,23096,2019 - 2020 Bahar Dönemi
TEK 354E,Mathematical Programming,Berdan Kalav,Pazartesi,0830/1129,MKB,5,30,TEK TEKE,23105,2019 - 2020 Bahar Dönemi
TEK 392E,Design in Textile Engineering,Ali Kılıç,Cuma,1130/1229,MKB,71,80,TEKE,23098,2019 - 2020 Bahar Dönemi
TEK 412E,Textile Finishing Processes,Umut Kıvanç Şahin,Cuma,0830/1129,MKB,9,30,TEK TEKE,23110,2019 - 2020 Bahar Dönemi
TEK 414E,Structure&Properties of Fibers,--,Perşembe,0830/1129,MKB,0,0,TEK TEKE,23106,2019 - 2020 Bahar Dönemi
TEK 416E,Garment Design Management,"Selin Hanife Eryürük, Belgin Görgün",Cuma,1330/1629,MKB,31,30,TEK TEKE,23111,2019 - 2020 Bahar Dönemi
TEK 418E,Int. to Technical Textiles,İpek Yalçın Eniş,Perşembe,0830/1129,MKB,8,30,TEK TEKE,23107,2019 - 2020 Bahar Dönemi
TEK 419E,Special Woven Fabrics,--,Cuma,0830/1129,MKB,0,0,TEK TEKE,25232,2019 - 2020 Bahar Dönemi
TEK 422E,Dyeing &Printing Technologies,Berdan Kalav,Perşembe,1330/1629,MKB,11,30,TEK TEKE,23108,2019 - 2020 Bahar Dönemi
TEK 424E,Design of Knitted Fabrics,--,Pazartesi,0830/1129,MKB,0,0,TEK TEKE,23109,2019 - 2020 Bahar Dönemi
TEK 426E,Quality Cnt in Tex. &Clot.Prod,"Canan Sarıçam, Fatma Kalaoğlu",Pazartesi,0830/1129,MKB,5,30,TEK TEKE,23112,2019 - 2020 Bahar Dönemi
TEK 434E,Int.toSmart Tex.&Wearable Tec.,Alper Gürarslan,Çarşamba,0830/1129,MKB,31,30,TEK TEKE,23113,2019 - 2020 Bahar Dönemi
TEK 458E,Knitted Apparel Production,--,Pazartesi,1330/1629,MKB,0,0,TEK TEKE,23114,2019 - 2020 Bahar Dönemi
TEK 464E,Automatic Control,Özgür Atalay,Salı,1330/1629,MKB,32,40,TEK TEKE,24256,2019 - 2020 Bahar Dönemi
TEK 466E,Heat Transfer,Sena Duru,Cuma,1330/1629,MKB,38,40,TEK TEKE,23116,2019 - 2020 Bahar Dönemi
TEK 478E,Colour Analysis,Nevin Çiğdem Gürsoy,Pazartesi,1330/1629,MKB,27,30,TEK TEKE,23115,2019 - 2020 Bahar Dönemi
TEK 492,Bitirme Tasarım Projesi,--,----,/,MKB,0,0,TEK,23118,2019 - 2020 Bahar Dönemi
TEK 492E,Senior Design Project,Ömer Berk Berkalp,----,/,MKB,54,500,TEK TEKE,23119,2019 - 2020 Bahar Dönemi
TEL 492,Bitirme Çalışması,İbrahim Akduman,----,/,---,1,500,TEL,21322,2019 - 2020 Bahar Dönemi
TEL 492E,Graduation Project,İbrahim Akduman,----,/,---,1,500,TEL,21324,2019 - 2020 Bahar Dönemi
TER 201,Termodinamik,"Ahmet Ergün Palaz, Oğuz Salim Söğüt",Salı,0930/1229,GDB,54,55,CEV CHZ DEN GEM ISL JEO KMM KOM KON PET,21742,2019 - 2020 Bahar Dönemi
TER 201,Termodinamik,Hanzade Açma,Perşembe,0830/1129,KMB,67,67,CEV CHZ DEN GEM ISL JEO KMM KOM KON PET,21392,2019 - 2020 Bahar Dönemi
TER 201,Termodinamik,Emin Fuad Kent,Perşembe,0830/1129,EEB,38,40,CEV CHZ DEN GEM ISL JEO KMM KOM KON PET,21143,2019 - 2020 Bahar Dönemi
TER 201E,Thermodynamics,Ayşegül Abuşoğlu,Çarşamba,1230/1529,MKB,137,145,CEV CEVE CHZ CHZE DEN DENE GEM GEME GEMK ISL ISLE JEF JEO JEOE KMM KMME KOM KOME KON KONE MAD PET PETE TEK TEKE,23266,2019 - 2020 Bahar Dönemi
TER 201E,Thermodynamics,Ayşe Erbil,Salı,1030/1329,INB,65,66,CEV CEVE CHZ CHZE DEN DENE GEM GEME GEMK ISL ISLE JEF JEO JEOE KMM KMME KOM KOME KON KONE MAD PET PETE TEKE,21391,2019 - 2020 Bahar Dönemi
TER 203,Termodinamik I,"Sadriye Oskay, Ayşegül Meriçboyu",Salı,1330/1629,KMB,9,35,KMM KMMM,21486,2019 - 2020 Bahar Dönemi
TES 121E,Project II,Ayşe Meltem Baslo,Pazartesi Perşembe,0830/1229 0830/1229,MMB MMB,29,29,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,22930,2019 - 2020 Bahar Dönemi
TES 121E,Project II,Sema Alaçam,Pazartesi Perşembe,0830/1229 0830/1229,MMB MMB,30,30,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,22920,2019 - 2020 Bahar Dönemi
TES 121E,Project II,Bahadır Numan,Pazartesi Perşembe,0830/1229 0830/1229,MMB MMB,29,29,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,22123,2019 - 2020 Bahar Dönemi
TES 121E,Project II,Demet Günal Ertaş,Pazartesi Perşembe,0830/1229 0830/1229,MMB MMB,29,29,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,22007,2019 - 2020 Bahar Dönemi
TES 121E,Project II,Hatice Ayataç,Pazartesi Perşembe,0830/1229 0830/1229,MMB MMB,29,29,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,21957,2019 - 2020 Bahar Dönemi
TES 121E,Project II,Çiğdem Eren,Pazartesi Perşembe,0830/1229 0830/1229,MMB MMB,30,30,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,22924,2019 - 2020 Bahar Dönemi
TES 121E,Project II,Mine Özkar Kabakçıoğlu,Pazartesi Perşembe,0830/1229 0830/1229,MMB MMB,28,28,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,22913,2019 - 2020 Bahar Dönemi
TES 121E,Project II,Melih Bozkurt,Pazartesi Perşembe,0830/1229 0830/1229,MMB MMB,30,30,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,22059,2019 - 2020 Bahar Dönemi
TES 121E,Project II,Eren Kürkçüoğlu,Pazartesi Perşembe,0830/1229 0830/1229,MMB MMB,29,29,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,21960,2019 - 2020 Bahar Dönemi
TES 121E,Project II,Göksenin İnalhan,Pazartesi Perşembe,0830/1229 0830/1229,MMB MMB,29,29,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,23921,2019 - 2020 Bahar Dönemi
TES 121E,Project II,Elif Sezen Yağmur Kilimci,Pazartesi Perşembe,0830/1229 0830/1229,MMB MMB,30,30,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,22922,2019 - 2020 Bahar Dönemi
TES 121E,Project II,--,Pazartesi Perşembe,0830/1229 0830/1229,MMB MMB,0,0,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,22874,2019 - 2020 Bahar Dönemi
TES 121E,Project II,Fatma Pınar Özemir,Pazartesi Perşembe,0830/1229 0830/1229,MMB MMB,28,28,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,22010,2019 - 2020 Bahar Dönemi
TES 121E,Project II,Zeynep Günay,Pazartesi Perşembe,0830/1229 0830/1229,MMB MMB,30,30,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,21958,2019 - 2020 Bahar Dönemi
TES 121E,Project II,Eda Beyazıt,Pazartesi Perşembe,0830/1229 0830/1229,MMB MMB,16,16,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,22926,2019 - 2020 Bahar Dönemi
TES 121E,Project II,Tan Kamil Gürer,Pazartesi Perşembe,0830/1229 0830/1229,MMB MMB,30,30,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,22915,2019 - 2020 Bahar Dönemi
TES 121E,Project II,Muhammed Ali Örnek,Pazartesi Perşembe,0830/1229 0830/1229,MMB MMB,28,28,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,22060,2019 - 2020 Bahar Dönemi
TES 121E,Project II,İmge Akçakaya Waite,Pazartesi Perşembe,0830/1229 0830/1229,MMB MMB,16,16,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,21961,2019 - 2020 Bahar Dönemi
TES 121E,Project II,Sevgi Türkkan,Pazartesi Perşembe,0830/1229 0830/1229,MMB MMB,29,29,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,22928,2019 - 2020 Bahar Dönemi
TES 121E,Project II,Nesip Ömer Erem,Pazartesi Perşembe,0830/1229 0830/1229,MMB MMB,29,29,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,22917,2019 - 2020 Bahar Dönemi
TES 121E,Project II,Ethem Gürer,Pazartesi Perşembe,0830/1229 0830/1229,MMB MMB,28,28,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,22119,2019 - 2020 Bahar Dönemi
TES 121E,Project II,Hasan Serdar Kaya,Pazartesi Perşembe,0830/1229 0830/1229,MMB MMB,30,30,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,21959,2019 - 2020 Bahar Dönemi
TES 122E,Vis.CommII:Visualization&Persp,Fatma Pınar Özemir,Cuma,1330/1729,MMB,37,37,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,22945,2019 - 2020 Bahar Dönemi
TES 122E,Vis.CommII:Visualization&Persp,--,Cuma,1330/1729,MMB,0,0,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,22934,2019 - 2020 Bahar Dönemi
TES 122E,Vis.CommII:Visualization&Persp,Mehmet Erkök,Cuma,1330/1729,MMB,40,40,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,22004,2019 - 2020 Bahar Dönemi
TES 122E,Vis.CommII:Visualization&Persp,Ayşe Meltem Baslo,Cuma,1330/1729,MMB,39,39,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,22948,2019 - 2020 Bahar Dönemi
TES 122E,Vis.CommII:Visualization&Persp,Sema Alaçam,Cuma,1330/1729,MMB,41,41,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,22939,2019 - 2020 Bahar Dönemi
TES 122E,Vis.CommII:Visualization&Persp,Melih Bozkurt,Cuma,1330/1729,MMB,39,39,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,22062,2019 - 2020 Bahar Dönemi
TES 122E,Vis.CommII:Visualization&Persp,Eren Kürkçüoğlu,Cuma,1330/1729,MMB,38,38,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,21963,2019 - 2020 Bahar Dönemi
TES 122E,Vis.CommII:Visualization&Persp,Sevgi Türkkan,Cuma,1330/1729,MMB,40,40,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,22946,2019 - 2020 Bahar Dönemi
TES 122E,Vis.CommII:Visualization&Persp,Tan Kamil Gürer,Cuma,1330/1729,MMB,37,37,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,22937,2019 - 2020 Bahar Dönemi
TES 122E,Vis.CommII:Visualization&Persp,Muhammed Ali Örnek,Cuma,1330/1729,MMB,40,40,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,22061,2019 - 2020 Bahar Dönemi
TES 122E,Vis.CommII:Visualization&Persp,Elif Sezen Yağmur Kilimci,Cuma,1330/1729,MMB,40,40,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,22941,2019 - 2020 Bahar Dönemi
TES 122E,Vis.CommII:Visualization&Persp,Ethem Gürer,Cuma,1330/1729,MMB,37,37,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,22121,2019 - 2020 Bahar Dönemi
TES 122E,Vis.CommII:Visualization&Persp,Hasan Serdar Kaya,Cuma,1330/1729,MMB,40,40,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,21964,2019 - 2020 Bahar Dönemi
TES 122E,Vis.CommII:Visualization&Persp,Michael Stefan Bittermann,Cuma,1330/1729,MMB,39,39,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,22943,2019 - 2020 Bahar Dönemi
TES 122E,Vis.CommII:Visualization&Persp,Bahadır Numan,Cuma,1330/1729,MMB,41,41,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,22125,2019 - 2020 Bahar Dönemi
TES 122E,Vis.CommII:Visualization&Persp,Başak Demireş Özkul,Cuma,1330/1729,MMB,39,39,EUT EUTE ICM MIM MIME PEM PEME SBP SBPE,21965,2019 - 2020 Bahar Dönemi
TES 211E,Project III,Cemile Tiftik,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,13,13,MIM MIME,24132,2019 - 2020 Bahar Dönemi
TES 211E,Project III,Ervin Garip,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,3,12,ICM,25237,2019 - 2020 Bahar Dönemi
TES 211E,Project III,--,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,0,0,PEM PEME,25236,2019 - 2020 Bahar Dönemi
TES 211E,Project III,Aliye Ahu Akgün,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,1,12,PEME SBP SBPE,21962,2019 - 2020 Bahar Dönemi
TES 211E,Project III,Elif Küçüksayraç,Pazartesi Perşembe,1330/1729 1330/1729,MMB MMB,8,12,EUT EUTE,22011,2019 - 2020 Bahar Dönemi
THO 110,Oyun Ritim Bilgisi II,Eyüp Uzunkaya,Çarşamba,1030/1229,TMB,17,25,THO,22808,2019 - 2020 Bahar Dönemi
THO 112,Hareket Anatomisi II,Nihal Cömert,Perşembe,1030/1229,TMB,24,25,THO,22832,2019 - 2020 Bahar Dönemi
THO 114,Oyun Tekniği II,İlknur Demirbağ,Perşembe Cuma,0830/1029 1530/1729,TMB TMB,22,25,THMA THMH THMK THMN THMR THMT THMZ THO,22820,2019 - 2020 Bahar Dönemi
THO 116,Bale II,Yurıy Mezokh,Salı Cuma,1530/1729 1030/1229,TMB TMB,19,25,THMB THO,22821,2019 - 2020 Bahar Dönemi
THO 118,Kondisyon Ve Esneme II (Krdsz),"Yurıy Mezokh, Funda Bozkurt",Pazartesi Cuma,0830/1029 0830/1029,TMB TMB,22,25,THMB THMD THO,22822,2019 - 2020 Bahar Dönemi
THO 120,Halk Oyunları Bilgisi,"Serpil Murtezaoğlu, Eyüp Uzunkaya",Salı,0930/1229,TMB,19,20,THMA THMH THMK THMN THMR THMT THMZ THO,22807,2019 - 2020 Bahar Dönemi
THO 1648,Dilsiz Kaval I,--,Cuma,1530/1729,TMB,0,0,THO,22929,2019 - 2020 Bahar Dönemi
THO 1654,Vurmalı Çalgılar I,Eyüp Uzunkaya,Cuma,1530/1729,TMB,1,15,THO,22916,2019 - 2020 Bahar Dönemi
THO 202,Oyun Ritim Bilgisi IV,Salim Sınar,Cuma,1030/1229,TMB,13,25,THO,22863,2019 - 2020 Bahar Dönemi
THO 204,Türk Halk Oyunları II,Salim Sınar,Salı Cuma,1530/1729 1330/1529,TMB TMB,14,25,THO,22861,2019 - 2020 Bahar Dönemi
THO 204,Türk Halk Oyunları II,Salim Sınar,Pazartesi Salı,1530/1729 1030/1229,TMB TMB,1,10,THO,25139,2019 - 2020 Bahar Dönemi
THO 206,Oyunda Yöresel Tavırlar II,Ahmet Turan Demirbağ,Pazartesi Çarşamba,1330/1529 1330/1529,TMB TMB,7,25,THO,22839,2019 - 2020 Bahar Dönemi
THO 208,Oyun Repertuvarı II,Cumhur Sevinç,Salı Perşembe,1030/1229 0830/1029,TMB TMB,9,25,THO,22857,2019 - 2020 Bahar Dönemi
THO 2116,Türk Halk Oyunları IV,Cavit Şentürk,Salı Cuma,1530/1729 1030/1229,TMB TMB,1,5,THO,24886,2019 - 2020 Bahar Dönemi
THO 304,Türk Halk Oyunları IV,Cenap Güngör,Pazartesi Çarşamba,1530/1729 1030/1229,TMB TMB,10,25,THO,22870,2019 - 2020 Bahar Dönemi
THO 306,Oyunda Yöresel Tavırlar IV,--,Salı Cuma,1030/1229 1330/1529,TMB TMB,0,0,THO,22887,2019 - 2020 Bahar Dönemi
THO 308,Oyun Repertuvarı IV,Ahmet Turan Demirbağ,Çarşamba Cuma,0830/1029 1030/1229,TMB TMB,6,25,THO,22853,2019 - 2020 Bahar Dönemi
THO 3112,Dikte Deşifre II,Göktan Ay,Pazartesi Salı,1030/1229 1330/1529,TMB TMB,1,10,THO,25029,2019 - 2020 Bahar Dönemi
THO 3114,Kostüm,İlknur Demirbağ,Çarşamba Cuma,1330/1529 1330/1529,TMB TMB,1,15,THO,22923,2019 - 2020 Bahar Dönemi
THO 312,Oyun Analizi II,Nihal Cömert,Salı,1330/1629,TMB,12,25,THO,22834,2019 - 2020 Bahar Dönemi
THO 3124,Dans Sosyolojisi,Fatma Belma Kurtişoğlu,Pazartesi,1330/1629,TMB,1,15,THO,22927,2019 - 2020 Bahar Dönemi
THO 314,Koreoloji II,Nihal Cömert,Salı Perşembe,0830/1029 0830/1029,TMB TMB,3,25,THO,22836,2019 - 2020 Bahar Dönemi
THO 318,Sahne Projesi II (Kredisiz),--,Perşembe,1330/1729,TMB,0,0,THO,22890,2019 - 2020 Bahar Dönemi
THO 318,Sahne Projesi II (Kredisiz),Yurıy Mezokh,Perşembe,1330/1729,TMB,5,5,THO,22823,2019 - 2020 Bahar Dönemi
THO 318,Sahne Projesi II (Kredisiz),Cenap Güngör,Perşembe,1330/1729,TMB,5,5,THO,22872,2019 - 2020 Bahar Dönemi
THO 318,Sahne Projesi II (Kredisiz),Funda Bozkurt,Perşembe,1330/1729,TMB,4,5,THO,25341,2019 - 2020 Bahar Dönemi
THO 318,Sahne Projesi II (Kredisiz),--,Perşembe,1330/1729,TMB,0,0,THO,22854,2019 - 2020 Bahar Dönemi
THO 318,Sahne Projesi II (Kredisiz),--,Perşembe,1330/1729,TMB,0,0,THO,22865,2019 - 2020 Bahar Dönemi
THO 318,Sahne Projesi II (Kredisiz),Cumhur Sevinç,Perşembe,1330/1729,TMB,5,5,THO,22858,2019 - 2020 Bahar Dönemi
THO 372,Sahne ve Beden Dili II,Ebru Aracı,Pazartesi,1030/1229,TMB,20,25,SES,22605,2019 - 2020 Bahar Dönemi
THO 409,20.yy'da Dans,Nihal Cömert,Salı,1030/1329,TMB,10,10,THO,25080,2019 - 2020 Bahar Dönemi
THO 4112,Oyun Uygulama Yöntemleri II,Salim Sınar,Pazartesi Cuma,1030/1229 1330/1529,TMB TMB,1,5,THO,24887,2019 - 2020 Bahar Dönemi
THO 4116,Repertuar,--,Pazartesi Perşembe,0830/1029 0830/1029,TMB TMB,0,0,THO,22876,2019 - 2020 Bahar Dönemi
THO 412,Geleneksel Giyim Kuşam II,İlknur Demirbağ,Cuma,0830/1029,TMB,19,25,THO,22919,2019 - 2020 Bahar Dönemi
THO 418,Sahne Projesi IV (Kredisiz),İlknur Demirbağ,Perşembe,1330/1729,TMB,1,5,THO,22918,2019 - 2020 Bahar Dönemi
THO 418,Sahne Projesi IV (Kredisiz),Eyüp Uzunkaya,Perşembe,1330/1729,TMB,5,5,THO,22912,2019 - 2020 Bahar Dönemi
THO 422,Azeri Oyun Repertuvarı II,Salim Sınar,Salı Perşembe,1330/1529 1030/1229,TMB TMB,3,10,THMA THO,22867,2019 - 2020 Bahar Dönemi
THO 424,Bar Oyun Repertuvarı II,--,Pazartesi Çarşamba,1530/1729 1030/1229,TMB TMB,0,0,THMR THO,22855,2019 - 2020 Bahar Dönemi
THO 426,Halay Oyun Repertuvarı II,Cenap Güngör,Pazartesi Çarşamba,1330/1529 0830/1029,TMB TMB,10,10,THMH THO,22881,2019 - 2020 Bahar Dönemi
THO 428,Horon Oyun Repertuvarı II,Cavit Şentürk,Salı Cuma,1330/1529 1530/1729,TMB TMB,12,12,THMN THO,22884,2019 - 2020 Bahar Dönemi
THO 430,Karşılama- Hora Oyun Rep II,Ahmet Turan Demirbağ,Pazartesi Perşembe,1030/1229 1030/1229,TMB TMB,2,10,THMK THO,22856,2019 - 2020 Bahar Dönemi
THO 432,Kaşıklı Oyunlar II,Funda Bozkurt,Salı Çarşamba,1330/1529 1330/1529,TMB TMB,5,10,THO,22892,2019 - 2020 Bahar Dönemi
THO 436,Zeybek Oyun Repertuvarı II,Cumhur Sevinç,Salı Perşembe,1330/1529 1030/1229,TMB TMB,1,10,THMZ THO,22859,2019 - 2020 Bahar Dönemi
THO 444,Denge Performans II,Cumhur Sevinç,Pazartesi Salı,0830/1029 1530/1729,TMB TMB,2,10,THMB THMD THO,22860,2019 - 2020 Bahar Dönemi
THO 446,Köy Seyirlik Oyunları II,Eyüp Uzunkaya,Pazartesi Cuma,0830/1029 1330/1529,TMB TMB,4,10,THO,22914,2019 - 2020 Bahar Dönemi
THO 448,Modern Dans II,Yurıy Mezokh,Perşembe Cuma,0830/1029 1330/1529,TMB TMB,6,10,THMD THO,22828,2019 - 2020 Bahar Dönemi
THO 456,Dans Sosyolojisine Giriş,Fatma Belma Kurtişoğlu,Salı,1030/1229,TMB,1,10,THO,22925,2019 - 2020 Bahar Dönemi
THO 460,Geleneksel Takı ve Aksesuarlar,İlknur Demirbağ,Cuma,1030/1229,TMB,10,10,THO,22921,2019 - 2020 Bahar Dönemi
THO 462,Koreografi II,Yurıy Mezokh,Salı,1030/1229,TMB,7,10,THMB THMD THO,22826,2019 - 2020 Bahar Dönemi
THO 472,Türk Halk Oyunları II,Cenap Güngör,Çarşamba,1330/1529,TMB,10,20,SES,22879,2019 - 2020 Bahar Dönemi
THO 492,Bitirme Çalışması,Serpil Murtezaoğlu,----,/,TMB,13,500,THO,22806,2019 - 2020 Bahar Dönemi
TUR 101,Türk Dili I,Muhsin Kadıoğlu,Çarşamba,1330/1529,DZB,25,70,DUI DUIE GMI GMIE,23519,2019 - 2020 Bahar Dönemi
TUR 101,Türk Dili I,Hasan Ulucutsoy,Salı,1030/1229,INB,86,85,BIO BIOE BLG BLGE CAB CEV CEVE CHZ CHZE DEN DENE DUI DUIE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE GMI GMIE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MBI MCB MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE PEM PEME PET PETE SBL SBP SBPE SCE SDU SEH SEK SEN SES SGM SIN SIS SMT STP TEK TEKE TEL THO UCK UCKE UZB UZBE,25149,2019 - 2020 Bahar Dönemi
TUR 101,Türk Dili I,Hasan Ulucutsoy,Cuma,1530/1729,MED,84,85,BIO BIOE BLG BLGE CAB CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE PEM PEME PET PETE SBP SBPE SEH SES TEK TEKE TEL THO UCK UCKE UZB UZBE,20453,2019 - 2020 Bahar Dönemi
TUR 101,Türk Dili I,Hasan Ulucutsoy,Salı,0830/1029,INB,85,85,BIO BIOE BLG BLGE CAB CEV CEVE CHZ CHZE DEN DENE ECNE EHB EHBE EHN ELE ELH ELK ELKE END ENDE EUT EUTE FIZ FIZE GEM GEME GEMK GEO GEOE GID GIDE ICM IML IMLE INS INSE ISL ISLE JDF JEF JEFE JEO JEOE KIM KIME KMM KMME KMP KOM KOME MAD MADE MAK MAKE MAT MATE MET METE MIM MIME MTO MTOE MTR MUT MUZ MUZE PEM PEME PET PETE SBP SBPE SEH SES TEK TEKE TEL THO UCK UCKE UZB UZBE,20442,2019 - 2020 Bahar Dönemi
