Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
KMP 116,Müzik Formları II,Şirin Karadeniz Güney,Çarşamba,1330/1529,,3,10,BST KMP,23331,2020 - 2021 Bahar Dönemi
KMP 196,Form Bilgisi II,Şirin Karadeniz Güney,Cuma,1400/1559,,34,34,CAB CEB MTR MUT SES,23324,2020 - 2021 Bahar Dönemi
KMP 197,Konturpuan-Füg I,Ayhan Gunca,Perşembe,1530/1729,,10,25,CAB CEB MTR,25136,2020 - 2021 Bahar Dönemi
KMP 198,Konturpuan-Füg II,Ayhan Gunca,Cuma,1030/1229,,10,25,CAB CEB MTR,23326,2020 - 2021 Bahar Dönemi
KMP 198,Konturpuan-Füg II,Ayhan Gunca,Cuma,0830/1029,,11,25,CAB CEB MTR,23358,2020 - 2021 Bahar Dönemi
KMP 202,Kompozisyon IV,Eray Altınbüken,Salı Cuma,0830/1029 0830/1029,,3,15,BST KMP,23332,2020 - 2021 Bahar Dönemi
KMP 204,Türk Müziği Literatürü II,Neşe Yeşim Altınel Çoban,Cuma,1400/1559,,3,15,BST KMP,23333,2020 - 2021 Bahar Dönemi
KMP 206,Kontrpuan-Füg II,Nail Yavuzoğlu,Pazartesi,1530/1729,,2,15,BST KMP,23334,2020 - 2021 Bahar Dönemi
KMP 2117,Piyano III,Alper Rumelioğlu,Pazartesi,1530/1729,,1,5,KMP,24935,2020 - 2021 Bahar Dönemi
KMP 2118,Piyano IV,Devlet Devrim Öztaş,Çarşamba,0830/1029,,1,5,KMP,24929,2020 - 2021 Bahar Dönemi
KMP 2212,Türk Müz.Solfeji ve Teor. IV,Ferda Cengiz Ünal,Salı Perşembe,1030/1229 1330/1529,,1,10,CAB KMP,24927,2020 - 2021 Bahar Dönemi
KMP 294,Armoni II,Recep Gül,Cuma,0830/1029,,31,31,CAB CEB MTR MTRM,23357,2020 - 2021 Bahar Dönemi
KMP 294,Armoni II,Recep Gül,Salı,0830/1029,,30,32,CAB CEB MTR MTRM,23325,2020 - 2021 Bahar Dönemi
KMP 302,Kompozisyon VI,Oğuzhan Balcı,Pazartesi Çarşamba,1330/1529 0830/1029,,4,15,BST KMP,23335,2020 - 2021 Bahar Dönemi
KMP 304,Kompozisyon Çözümleme II,Ayhan Gunca,Pazartesi,0830/1029,,6,15,BST KMP,23337,2020 - 2021 Bahar Dönemi
KMP 306,Koro Şefliği II,Ayhan Gunca,Salı,1030/1229,,1,15,BST KMP,23346,2020 - 2021 Bahar Dönemi
KMP 310,Orkestrasyon I,Ayhan Gunca,Salı,1330/1529,,2,15,BST KMP,23336,2020 - 2021 Bahar Dönemi
KMP 3113,Kontrpuan Füg I,Ayhan Gunca,Pazartesi,1330/1529,,1,5,KMP,24923,2020 - 2021 Bahar Dönemi
KMP 312,Türk Makam Müzğnde Kompzsyn,Neşe Yeşim Altınel Çoban,Perşembe,1330/1529,,3,15,BST KMP,23345,2020 - 2021 Bahar Dönemi
KMP 3122,Müzik Analiz Kompozisyon II,Oğuzhan Balcı,Pazartesi Çarşamba,1530/1729 1030/1229,,1,5,KMP,24925,2020 - 2021 Bahar Dönemi
KMP 324,Türk Müziğinde Polifoni II,Nail Yavuzoğlu,Salı,0830/1029,,3,15,BST KMP,23348,2020 - 2021 Bahar Dönemi
KMP 326,Partisyon Çözümleme,Ayhan Gunca,Cuma,1400/1559,,0,15,BST KMP,23350,2020 - 2021 Bahar Dönemi
KMP 332,Ölçü ve Vuruş Tekniği II,Ayhan Gunca,Çarşamba,1330/1529,,3,15,BST KMP,23352,2020 - 2021 Bahar Dönemi
KMP 362,Türk MzğndeFrmBlg.ve Çzmlme II,Serkan Şener,Çarşamba,0930/1229,,16,25,MUZ,23327,2020 - 2021 Bahar Dönemi
KMP 364,Batı Mzğnde Frm Bilg.ve Çzmlme,Ozan Baysal,Pazartesi,0930/1229,,18,25,MUZ,23328,2020 - 2021 Bahar Dönemi
KMP 401,Kompozisyon VII,Eray Altınbüken,Pazartesi Cuma,1030/1229 1400/1559,,2,5,BST KMP,25053,2020 - 2021 Bahar Dönemi
KMP 402,Kompozisyon VIII,Oğuzhan Balcı,Pazartesi Çarşamba,1030/1229 1330/1529,,5,10,BST KMP,25050,2020 - 2021 Bahar Dönemi
KMP 402,Kompozisyon VIII,--,Salı Perşembe,0830/1029 1330/1529,,0,0,BST KMP,23353,2020 - 2021 Bahar Dönemi
KMP 404,Kompozisyon Çözümleme IV,Ayhan Gunca,Çarşamba,1030/1229,,4,15,BST KMP,23354,2020 - 2021 Bahar Dönemi
KMP 4116,Kompozisyon VIII,Oğuzhan Balcı,Pazartesi Çarşamba,1030/1229 1330/1529,,1,5,KMP,24928,2020 - 2021 Bahar Dönemi
KMP 4122,Müzik Analiz Kompozisyon IV,Recep Gül,Salı Cuma,1330/1529 1030/1229,,1,5,KMP,24926,2020 - 2021 Bahar Dönemi
KMP 424,Türk Müziğinde Polifoni IV,Nail Yavuzoğlu,Pazartesi,1330/1529,,4,15,BST KMP,23355,2020 - 2021 Bahar Dönemi
KMP 426,Türk Müziğinde Çalgılama II,Ayhan Gunca,Perşembe,1330/1529,,1,10,BST KMP,25051,2020 - 2021 Bahar Dönemi
KMP 4321,Partisyon Okuma I,Ayhan Gunca,Cuma,1600/1759,,1,5,KMP,24924,2020 - 2021 Bahar Dönemi
KMP 434,Partisyon Okuma II,Recep Gül,Salı,1030/1229,,2,15,BST KMP,23356,2020 - 2021 Bahar Dönemi
KMP 458,Partisyon Çözümleme II,Recep Gül,Salı,1530/1729,,1,10,MTR,23449,2020 - 2021 Bahar Dönemi
KMP 492,Bitirme Çalışması,Oğuzhan Balcı,----,/,,4,100,BST KMP,23323,2020 - 2021 Bahar Dönemi
KON 110E,Intr. to Prog. Language (C),Osman Kaan Erol,Çarşamba Çarşamba,0830/0929 1030/1229,,23,40,KOM KOME,21459,2020 - 2021 Bahar Dönemi
KON 110E,Intr. to Prog. Language (C),Emre Dincel,Çarşamba Çarşamba,0830/0929 1030/1229,,50,50,KOM KOME,21458,2020 - 2021 Bahar Dönemi
KON 110E,Intr. to Prog. Language (C),Sıddık Murat Yeşiloğlu,Çarşamba Çarşamba,0830/0929 1030/1229,,50,50,KOM KOME,21457,2020 - 2021 Bahar Dönemi
KON 214,Sistem Modelleme ve Simülasyon,Hakan Temeltaş,Pazartesi,1230/1529,,107,110,KOM,21460,2020 - 2021 Bahar Dönemi
KON 214E,System Modelling&Simulation,Hakan Temeltaş,Cuma,0830/1129,,67,70,KOM KOME,21461,2020 - 2021 Bahar Dönemi
KON 218,Ölçme Tekniği ve Algılayıcılar,Serhat İkizoğlu,Cuma,0830/1229,,70,70,KOM MKN,21463,2020 - 2021 Bahar Dönemi
KON 218,Ölçme Tekniği ve Algılayıcılar,Yücel Aydın,Cuma,0830/1229,,53,70,KOM MKN,21462,2020 - 2021 Bahar Dönemi
KON 218E,Measurement and Sensors,Serhat İkizoğlu,Perşembe,0830/1229,,86,85,KOM KOME,21464,2020 - 2021 Bahar Dönemi
KON 224,Ölçme ve Enstrümantasyon,Yücel Aydın,Salı,0830/1129,,14,60,EHB ELE ELH ELK TEL,21465,2020 - 2021 Bahar Dönemi
KON 224E,Measurement&Instrumentation,Serhat İkizoğlu,Salı,0830/1129,,11,60,EHB EHBE ELK ELKE,21466,2020 - 2021 Bahar Dönemi
KON 305E,Programming Techniq.in Control,Emre Dincel,Perşembe,0830/1229,,28,45,KOM KOME,25016,2020 - 2021 Bahar Dönemi
KON 306,Bilgisayar Kontrollü Sistemler,Afife Leyla Gören,Çarşamba,1230/1529,,78,80,KOM,21467,2020 - 2021 Bahar Dönemi
KON 306E,Computer Controlled Systems,Yaprak Yalçın,Çarşamba,1230/1529,,26,40,KOM KOME,21468,2020 - 2021 Bahar Dönemi
KON 314,Kontrol Sistem Tasarımı,Mehmet Turan Söylemez,Pazartesi Perşembe,1230/1429 1530/1729,,71,80,KOM,21469,2020 - 2021 Bahar Dönemi
KON 314E,Control System Design,İlker Üstoğlu,Pazartesi Cuma,1230/1429 1500/1659,,20,80,KOM KOME,21470,2020 - 2021 Bahar Dönemi
KON 315,Elektronik Enstrümantasyon,Ali Fuat Ergenç,Cuma,0830/1229,,27,40,KOM,25092,2020 - 2021 Bahar Dönemi
KON 317,Otomatik Kontrol Sistemleri,Sıddık Murat Yeşiloğlu,Cuma,0830/1129,,72,90,EHB ELE ELH ELK TEL,21471,2020 - 2021 Bahar Dönemi
KON 317,Otomatik Kontrol Sistemleri,Volkan Sezer,Cuma,0830/1129,,90,90,EHB ELE ELH ELK TEL,21472,2020 - 2021 Bahar Dönemi
KON 317E,Control Systems,Tufan Kumbasar,Cuma,0830/1129,,122,120,EHB EHBE ELK ELKE,21473,2020 - 2021 Bahar Dönemi
KON 322,Endüstriyel Kumanda Sistemleri,Salman Kurtulan,Salı,1230/1529,,94,95,KOM MKN,21474,2020 - 2021 Bahar Dönemi
KON 322E,Industrial Automated Systems,Yaprak Yalçın,Salı,1230/1529,,41,50,ELK ELKE KOM KOME MKN,21475,2020 - 2021 Bahar Dönemi
KON 324E,Sensors &Transducers in Cntrl,Ali Fuat Ergenç,Perşembe,1230/1529,,23,80,END ENDE KOM KOME MKN,21476,2020 - 2021 Bahar Dönemi
KON 409,Bitirme Tasarım Prj. Giriş,Hakan Temeltaş,Cuma,1430/1629,,6,40,KOM,21477,2020 - 2021 Bahar Dönemi
KON 409E,Int. to Senior Design Project,--,Perşembe,1230/1429,,0,0,KOM KOME,21478,2020 - 2021 Bahar Dönemi
KON 417,Servo Motorlar,Metin Gökaşan,Çarşamba,0930/1229,,87,85,KOM MKN,21479,2020 - 2021 Bahar Dönemi
KON 417E,Servo Motors,Ovsanna Seta Estrada,Çarşamba,0930/1229,,14,40,KOM KOME MKN,21480,2020 - 2021 Bahar Dönemi
KON 421,Robot Kontrolü,Sıddık Murat Yeşiloğlu,Perşembe,0930/1229,,28,50,KOM,21481,2020 - 2021 Bahar Dönemi
KON 421E,Robot Control,Ovsanna Seta Estrada,Perşembe,0930/1229,,12,30,KOM KOME,21482,2020 - 2021 Bahar Dönemi
KON 424E,Mod.&Cntrl of Biological Sys.,Ali Fuat Ergenç,Çarşamba,0830/1129,,40,50,EHB EHBE KOM KOME MKN,21483,2020 - 2021 Bahar Dönemi
KON 426E,Intelligent Control Systems,Gülay Öke Günel,Pazartesi,1230/1529,,55,55,KOM KOME,21484,2020 - 2021 Bahar Dönemi
KON 428,Optimal Kontrole Giriş,Müjde Güzelkaya,Pazartesi,0830/1129,,70,70,KOM MKN,21485,2020 - 2021 Bahar Dönemi
KON 428E,Intr. to Optimal Control,Osman Kaan Erol,Pazartesi,0830/1129,,18,50,KOM KOME MKN,21486,2020 - 2021 Bahar Dönemi
KON 436E,Int.to Nonlinear Control Syst.,Emre Dincel,Perşembe,1230/1529,,41,55,KOM KOME MKN,21487,2020 - 2021 Bahar Dönemi
KON 4901,Kontrol&Otom. Müh.Tasarımı I,Hakan Temeltaş,----,/,,11,500,KOM,21490,2020 - 2021 Bahar Dönemi
KON 4901E,Contr.&Automation Eng.Design I,Hakan Temeltaş,----,/,,4,500,KOM KOME,21491,2020 - 2021 Bahar Dönemi
KON 4902,Kontrol&Otom. Müh.Tasarımı II,Hakan Temeltaş,----,/,,23,500,KOM,21492,2020 - 2021 Bahar Dönemi
KON 4902E,Contr.&Automation Eng.DesignII,Hakan Temeltaş,----,/,,1,500,KOM KOME,21493,2020 - 2021 Bahar Dönemi
KON 492,Bitirme Tasarım Projesi,Hakan Temeltaş,----,/,,36,500,KOM,21488,2020 - 2021 Bahar Dönemi
KON 492E,Senior Design Project,Hakan Temeltaş,----,/,,19,500,KOM KOME,21489,2020 - 2021 Bahar Dönemi
LAT 245,Intercultural Communication,"Şükriye Yüksel Filiz, Belgin Görgün",Perşembe,0930/1229,,11,40,SMT,23296,2020 - 2021 Bahar Dönemi
LAT 312,Entrepreneurship,"Cevza Candan, İkilem Göcek",Cuma,0930/1229,,17,40,SMT,23306,2020 - 2021 Bahar Dönemi
MAD 243E,Underground Mining,Türker Hüdaverdi,Pazartesi,1130/1429,,58,60,MAD MADE MADM,22767,2020 - 2021 Bahar Dönemi
MAD 252E,Mining and Environment,Türker Hüdaverdi,Çarşamba,0830/1129,,63,65,MAD MADE,22772,2020 - 2021 Bahar Dönemi
MAD 254E,Strngth of Mat.for Mining Eng.,Bahar Ayhan,Salı,1530/1729,,53,67,MAD MADE,22773,2020 - 2021 Bahar Dönemi
MAD 308,Cevher Hazırlama II,Alim Gül,Çarşamba Perşembe,1130/1229 1130/1329,,54,61,MAD,22782,2020 - 2021 Bahar Dönemi
MAD 308E,Mineral Processing II,Ayhan Ali Sirkeci,Çarşamba Perşembe,1130/1229 1130/1329,,2,20,MADE,22783,2020 - 2021 Bahar Dönemi
MAD 313E,Drilling Techniques,"Ömür Acaroğlu Ergün, Hasan Ergin",Salı,0830/1129,,61,65,MAD MADE,22777,2020 - 2021 Bahar Dönemi
MAD 314,Topoğrafya,Serdar Erol,Perşembe,1330/1729,,50,51,MAD,22775,2020 - 2021 Bahar Dönemi
MAD 314E,Surveying,Hande Demirel,Perşembe,1330/1729,,6,35,MAD MADE,22776,2020 - 2021 Bahar Dönemi
MAD 322E,Dsgn of Sup in Mines & Tunnels,Hakan Tunçdemir,Pazartesi,1430/1729,,58,60,MAD MADE MADM,22780,2020 - 2021 Bahar Dönemi
MAD 342E,Hydraulic Power Sys in Mining,Deniz Tumaç,Salı,1130/1329,,66,69,MAD MADE,22781,2020 - 2021 Bahar Dönemi
MAD 408E,Health and Safety in Mines,Abdullah Fişne,Salı,1330/1629,,40,50,MAD MADE,22784,2020 - 2021 Bahar Dönemi
MAD 422E,Mine Planing and Design,Cüneyt Atilla Öztürk,Cuma,1500/1759,,54,60,MAD MADE,22785,2020 - 2021 Bahar Dönemi
MAD 425E,Applied Rock Mechanics,Cüneyt Atilla Öztürk,Perşembe,1030/1229,,29,50,MAD MADE,22786,2020 - 2021 Bahar Dönemi
MAD 432,Maden. ve Tünellerde Kazı Mek.,Cemal Balcı,Cuma,0830/1129,,26,60,MAD,22788,2020 - 2021 Bahar Dönemi
MAD 432E,Mech. in Min. and Tun. Ex.,"Hanifi Çopur, Deniz Tumaç",Cuma,0830/1129,,28,27,MAD MADE,22787,2020 - 2021 Bahar Dönemi
MAD 434,Maden Hukuku,Mahmut Kabakcı,Çarşamba,0930/1129,,60,66,MAD MADE,22789,2020 - 2021 Bahar Dönemi
MAD 436E,Mine Economics,Cüneyt Atilla Öztürk,Perşembe,0830/1029,,62,68,MAD MADE,22790,2020 - 2021 Bahar Dönemi
MAD 467,Jeoloji Haritaları,Ufuk Tarı,Pazartesi,1130/1429,,18,40,MAD,24886,2020 - 2021 Bahar Dönemi
MAD 4901,Maden Müh.Tasarım Projesi I,Hanifi Çopur,----,/,,5,500,MAD,22794,2020 - 2021 Bahar Dönemi
MAD 4902,Maden Müh.Tasarım Projesi II,Hanifi Çopur,----,/,,21,500,MAD,22795,2020 - 2021 Bahar Dönemi
MAD 492,Bitirme Çalışması,Hanifi Çopur,----,/,,22,500,MAD,22792,2020 - 2021 Bahar Dönemi
MAD 492E,Graduation Project,Hanifi Çopur,----,/,,7,500,MAD MADE,22793,2020 - 2021 Bahar Dönemi
MAK 101,Makine Müh. Giriş ve Etik,İsmail Yalçın Uralcan,Çarşamba,1330/1529,,67,250,MAK,22159,2020 - 2021 Bahar Dönemi
MAK 104E,Intr to Comp in Mech. Eng (C),Hülya Yalçın,Pazartesi,0830/1129,,21,90,IML MAK MKNM,22174,2020 - 2021 Bahar Dönemi
MAK 104E,Intr to Comp in Mech. Eng (C),Bülent Bölat,Perşembe,1330/1629,,23,90,IML MAK MKNM,22176,2020 - 2021 Bahar Dönemi
MAK 104E,Intr to Comp in Mech. Eng (C),Bülent Bölat,Pazartesi,0830/1129,,22,90,IML MAK MKNM,22172,2020 - 2021 Bahar Dönemi
MAK 104E,Intr to Comp in Mech. Eng (C),Kubilay Yay,Pazartesi,0830/1129,,90,90,IML MAK MKNM,22173,2020 - 2021 Bahar Dönemi
MAK 104E,Intr to Comp in Mech. Eng (C),Kubilay Yay,Perşembe,0830/1129,,74,90,IML MAK MKNM,22175,2020 - 2021 Bahar Dönemi
MAK 105,Makine Tasarımına Giriş,Yusuf Ziya Kocabal,Salı Perşembe,0830/1029 0830/1129,,32,50,IML MAK,22178,2020 - 2021 Bahar Dönemi
MAK 105,Makine Tasarımına Giriş,Yusuf Ziya Kocabal,Çarşamba Cuma,0830/1029 0830/1129,,28,50,IML MAK,22179,2020 - 2021 Bahar Dönemi
MAK 105,Makine Tasarımına Giriş,Cevat Erdem İmrak,Salı Perşembe,0830/1029 0830/1129,,13,50,IML MAK,22177,2020 - 2021 Bahar Dönemi
MAK 110E,Comput.Aided Technical Drawing,Erkan Günpınar,Cuma,0830/1229,,63,100,IML MAK MKNM,22182,2020 - 2021 Bahar Dönemi
MAK 110E,Comput.Aided Technical Drawing,Ali İmre Aydeniz,Perşembe,0830/1229,,73,100,IML MAK MKNM,22181,2020 - 2021 Bahar Dönemi
MAK 110E,Comput.Aided Technical Drawing,Ali İmre Aydeniz,Çarşamba,0830/1229,,67,100,IML MAK MKNM,22180,2020 - 2021 Bahar Dönemi
MAK 111,Makina Mühendisliğine Giriş,İsmail Yalçın Uralcan,Çarşamba,1330/1429,,3,250,MAK MAKM,22160,2020 - 2021 Bahar Dönemi
MAK 114,Lineer Cebir ve Uygulamaları,Osman Taha Şen,Salı,0830/1129,,44,100,IML MAK MKNM,24905,2020 - 2021 Bahar Dönemi
MAK 114,Lineer Cebir ve Uygulamaları,Sinem Öztürk,Salı,0830/1129,,97,100,IML MAK MKNM,22184,2020 - 2021 Bahar Dönemi
MAK 114,Lineer Cebir ve Uygulamaları,Merve Acer,Salı,0830/1129,,100,100,IML MAK MKNM,22183,2020 - 2021 Bahar Dönemi
MAK 118,Statik,Sevinç Ayşe Zaloğlu,Salı,1330/1629,,54,120,MAK MKN MKNM,24957,2020 - 2021 Bahar Dönemi
MAK 118,Statik,Mehmet Salih Dokuz,Salı,1330/1629,,120,120,MAK MKN MKNM,22186,2020 - 2021 Bahar Dönemi
MAK 118,Statik,Emrecan Söylemez,Salı,1330/1629,,29,120,MAK MKN MKNM,22185,2020 - 2021 Bahar Dönemi
MAK 200,Atölye,Adil Yücel,----,/,,73,90,IML MAK,22187,2020 - 2021 Bahar Dönemi
MAK 200,Atölye,Serpil Kurt Habiboğlu,----,/,,33,90,IML MAK,22188,2020 - 2021 Bahar Dönemi
MAK 200,Atölye,Yusuf Ziya Kocabal,----,/,,87,90,IML MAK,22189,2020 - 2021 Bahar Dönemi
MAK 202E,Numerical Meth.for Mech. Eng.,Alper Tolga Çalık,Pazartesi,1430/1729,,61,80,IML MAK MKNM,23446,2020 - 2021 Bahar Dönemi
MAK 202E,Numerical Meth.for Mech. Eng.,Hikmet Arslan,Pazartesi,0830/1129,,35,80,IML MAK MKNM,22192,2020 - 2021 Bahar Dönemi
MAK 202E,Numerical Meth.for Mech. Eng.,Sertaç Çadırcı,Pazartesi,0830/1129,,10,80,IML MAK MKNM,22191,2020 - 2021 Bahar Dönemi
MAK 202E,Numerical Meth.for Mech. Eng.,Alper Tolga Çalık,Pazartesi,0830/1129,,78,80,IML MAK MKNM,22190,2020 - 2021 Bahar Dönemi
MAK 210E,Engineering Mathematics,Sinem Öztürk,Çarşamba Perşembe,1330/1529 1330/1529,,68,120,IML IMLE MAK MAKE MKNM,22193,2020 - 2021 Bahar Dönemi
MAK 210E,Engineering Mathematics,--,Çarşamba Perşembe,1330/1529 1330/1529,,0,0,IML IMLE MAK MAKE MKNM,22194,2020 - 2021 Bahar Dönemi
MAK 210E,Engineering Mathematics,Merve Acer,Çarşamba Perşembe,1330/1529 1330/1529,,120,120,IML IMLE MAK MAKE MKNM,22195,2020 - 2021 Bahar Dönemi
MAK 211E,Probability and Statistics,Hacı Abdullah Taşdemir,Salı,0830/1129,,68,120,IML MAK,22197,2020 - 2021 Bahar Dönemi
MAK 211E,Probability and Statistics,--,Salı,0830/1129,,0,0,IML MAK,22196,2020 - 2021 Bahar Dönemi
MAK 211E,Probability and Statistics,--,Salı,0830/1129,,0,0,IML MAK,22198,2020 - 2021 Bahar Dönemi
MAK 213,Malzeme Bilimi,Alaeddin Burak İrez,Pazartesi Cuma,1530/1729 1600/1759,,50,90,IML MAK MKNM,22200,2020 - 2021 Bahar Dönemi
MAK 213,Malzeme Bilimi,Celaletdin Ergun,Pazartesi Cuma,1530/1729 1600/1759,,79,90,IML MAK MKNM,22199,2020 - 2021 Bahar Dönemi
MAK 215,Termodinamik I,Seyhan Onbaşıoğlu,Salı Cuma,1530/1729 1500/1559,,20,60,MAK MKNM,22204,2020 - 2021 Bahar Dönemi
MAK 215,Termodinamik I,Ayşegül Abuşoğlu,Salı Cuma,1530/1729 1500/1559,,59,60,MAK MKNM,22203,2020 - 2021 Bahar Dönemi
MAK 217,Dinamik,Sevinç Ayşe Zaloğlu,Pazartesi Cuma,1330/1529 1030/1229,,78,90,MAK MAKM MKN MKNM,22206,2020 - 2021 Bahar Dönemi
MAK 217,Dinamik,Mesut Kırca,Pazartesi Cuma,1530/1729 1500/1659,,73,90,MAK MAKM MKN MKNM,22207,2020 - 2021 Bahar Dönemi
MAK 217,Dinamik,--,Pazartesi Cuma,1330/1529 1030/1229,,0,0,MAK MAKM MKN MKNM,22205,2020 - 2021 Bahar Dönemi
MAK 218,Termod. ve Isı İletimi,Ersin Sayar,Pazartesi Cuma,1530/1729 1600/1759,,12,80,IML,23535,2020 - 2021 Bahar Dönemi
MAK 219,Mukavemet I,Süreyya Ergün Bozdağ,Salı Perşembe,1330/1529 1530/1729,,118,120,MAK MKN MKNM,22208,2020 - 2021 Bahar Dönemi
MAK 220,Mukavemet II,--,Salı Perşembe,1330/1529 1530/1729,,0,0,MAK MKN MKNM,22211,2020 - 2021 Bahar Dönemi
MAK 220,Mukavemet II,Mehmet Alaittin Arpacı,Salı Perşembe,1330/1529 1530/1729,,61,60,MAK MKN MKNM,22210,2020 - 2021 Bahar Dönemi
MAK 220,Mukavemet II,Emin Sünbüloğlu,Salı Perşembe,1330/1529 1530/1729,,62,60,MAK MKN MKNM,22209,2020 - 2021 Bahar Dönemi
MAK 224E,Engineering Materials,Levent Trabzon,Salı,1130/1329,,19,80,IML MAK MKNM,25219,2020 - 2021 Bahar Dönemi
MAK 224E,Engineering Materials,Ersan Üstündağ,Cuma,1230/1429,,100,100,IML MAK MKNM,22214,2020 - 2021 Bahar Dönemi
MAK 224E,Engineering Materials,Alaeddin Burak İrez,Cuma,1230/1429,,74,100,IML MAK MKNM,22213,2020 - 2021 Bahar Dönemi
MAK 226,Termodinamik II,Yakup Erhan Böke,Perşembe Cuma,1230/1329 1030/1229,,108,100,MAK MKNM,22215,2020 - 2021 Bahar Dönemi
MAK 226,Termodinamik II,Ersin Sayar,Perşembe Cuma,1230/1329 1030/1229,,78,100,MAK MKNM,22216,2020 - 2021 Bahar Dönemi
MAK 226,Termodinamik II,Mustafa Özdemir,Perşembe Cuma,1230/1329 1030/1229,,100,100,MAK MKNM,22217,2020 - 2021 Bahar Dönemi
MAK 228,Akışkanlar Mekaniği I,--,Pazartesi,1130/1429,,0,0,MAK MAKM MKNM,23534,2020 - 2021 Bahar Dönemi
MAK 228,Akışkanlar Mekaniği I,Levent Ali Kavurmacıoğlu,Pazartesi,1130/1429,,51,63,MAK MAKM MKNM,22220,2020 - 2021 Bahar Dönemi
MAK 228,Akışkanlar Mekaniği I,Kadir Kırkköprü,Pazartesi,1130/1429,,61,60,MAK MAKM MKNM,22219,2020 - 2021 Bahar Dönemi
MAK 228,Akışkanlar Mekaniği I,Erkan Ayder,Pazartesi,1130/1429,,60,60,MAK MAKM MKNM,22218,2020 - 2021 Bahar Dönemi
MAK 229,Akışkanlar Mekaniği II,Hakan Öksüzoğlu,Pazartesi Perşembe,1030/1129 1330/1529,,60,60,MAK MKNM,22221,2020 - 2021 Bahar Dönemi
MAK 229,Akışkanlar Mekaniği II,Sertaç Çadırcı,Pazartesi,1130/1429,,25,60,MAK MKNM,22222,2020 - 2021 Bahar Dönemi
MAK 229,Akışkanlar Mekaniği II,Hasan Güneş,Pazartesi,1130/1429,,61,60,MAK MKNM,22223,2020 - 2021 Bahar Dönemi
MAK 230E,Alg.Dev.& Comp.App.with Python,Mustafa Resa Becan,Salı,0830/1129,,137,140,IML MAK,22224,2020 - 2021 Bahar Dönemi
MAK 230E,Alg.Dev.& Comp.App.with Python,Emrecan Söylemez,Çarşamba,0830/1129,,38,120,IML MAK,22225,2020 - 2021 Bahar Dönemi
MAK 311E,Heat Transfer,Hamza Salih Erden,Cuma,0830/1129,,58,60,PET PETE,22806,2020 - 2021 Bahar Dönemi
MAK 312,Ölçme Değerlendirme,Ayhan Kural,Salı Çarşamba,1530/1729 1030/1229,,47,90,IML MAK MAKM MKN,24959,2020 - 2021 Bahar Dönemi
MAK 312,Ölçme Değerlendirme,Mustafa Resa Becan,Salı Çarşamba,1530/1729 1030/1229,,92,90,IML MAK MAKM MKN,22226,2020 - 2021 Bahar Dönemi
MAK 313,Isı Geçişi,--,Pazartesi Çarşamba,0830/1029 0830/1029,,0,0,MAK MAKM MKNM,22229,2020 - 2021 Bahar Dönemi
MAK 313,Isı Geçişi,Lütfullah Kuddusi,Pazartesi Çarşamba,0830/1029 0830/1029,,108,140,MAK MAKM MKNM,22228,2020 - 2021 Bahar Dönemi
MAK 313,Isı Geçişi,--,Pazartesi Çarşamba,0830/1029 0830/1029,,0,0,MAK MAKM MKNM,22227,2020 - 2021 Bahar Dönemi
MAK 314,Biyomalzemeler ve Biyomekanik,Süreyya Ergün Bozdağ,Cuma,1500/1759,,89,90,MAK,22251,2020 - 2021 Bahar Dönemi
MAK 315,Mekanik Titreşimler,Vahit Mermertaş,Pazartesi,1130/1429,,48,120,IML MAK MAKM MKN MKNM,23439,2020 - 2021 Bahar Dönemi
MAK 324,Makina Teorisi,Vahit Mermertaş,Pazartesi,1430/1729,,62,60,MAK MAKM MKN MKNM,22233,2020 - 2021 Bahar Dönemi
MAK 324,Makina Teorisi,Erdinç Altuğ,Pazartesi,1430/1729,,12,60,MAK MAKM MKN MKNM,22230,2020 - 2021 Bahar Dönemi
MAK 324,Makina Teorisi,Haluk Erol,Pazartesi,1430/1729,,51,60,MAK MAKM MKN MKNM,22231,2020 - 2021 Bahar Dönemi
MAK 324,Makina Teorisi,Özgür Turhan,Pazartesi,1430/1729,,60,60,MAK MAKM MKN MKNM,22232,2020 - 2021 Bahar Dönemi
MAK 333,Sistem Dinamiği ve Kontrol,Ayhan Kural,Salı Cuma,1130/1329 0830/1029,,50,60,IML MAK MAKM MKNM,22236,2020 - 2021 Bahar Dönemi
MAK 333,Sistem Dinamiği ve Kontrol,Senem Kurşun Bahadır,Salı Cuma,1130/1329 0830/1029,,60,60,IML MAK MAKM MKNM,22237,2020 - 2021 Bahar Dönemi
MAK 333,Sistem Dinamiği ve Kontrol,--,Salı Cuma,1130/1329 0830/1029,,0,0,IML MAK MKNM,22235,2020 - 2021 Bahar Dönemi
MAK 333E,System Dynamics and Control,Erdinç Altuğ,Salı Cuma,1130/1329 0830/1029,,14,60,IML IMLE MAK MAKE MAKM MKNM TEK TEKE,22239,2020 - 2021 Bahar Dönemi
MAK 339,Makina Elemanları I,Hikmet Kocabaş,Salı Perşembe,0830/1129 1030/1229,,10,80,MAK MAKM MKN MKNM,22242,2020 - 2021 Bahar Dönemi
