Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
GEO 321,Özel Ölçme Uygulamaları,Reha Metin Alkan,Çarşamba,0900/1359,INB / B204,10,30,GEO,30362,2023 - 2024 Yaz Dönemi
GEO 322E,Land Management,--,Salı,0830/1329,INB / B307,0,0,"GEO, GEOE",30373,2023 - 2024 Yaz Dönemi
GEO 476,Geo. Müh. Proje Planlama Yön.,Reha Metin Alkan,Perşembe,0830/1329,INB / B204,14,30,GEO,30078,2023 - 2024 Yaz Dönemi
GID 210E,Engineering Mathematics,"Kadriye Nur Kasapoğlu, Evren Demircan","Salı
Çarşamba
Perşembe","0930/1259
0930/1229
0930/1229","KMB
KMB
KMB / D302
D302
D302",26,30,GID,30212,2023 - 2024 Yaz Dönemi
GMI 132E,Numerical Analy. of Eng.Syst.,Ata Bilgili,"Perşembe
Perşembe","0830/1129
1230/1429","DZB
DZB / ---
---",26,25,"GMI, MEN",30308,2023 - 2024 Yaz Dönemi
GMI 213E,Thermodynamics,Yasin Arslanoğlu,"Salı
Salı","0830/1129
1230/1629","DZB
DZB / ---
---",33,35,"GMI, MEN",30309,2023 - 2024 Yaz Dönemi
GMI 228,Temel Elektronik,Tayfun Uyanık,"Pazartesi
Pazartesi","0830/1129
1230/1429","DZB
DZB / ---
---",27,25,GMI,30310,2023 - 2024 Yaz Dönemi
GMI 254,Gemi Yardımcı Makineleri I,Çağlar Karatuğ,"Salı
Salı","0830/1129
1230/1629","DZB
DZB / ---
---",11,15,GMI,30311,2023 - 2024 Yaz Dönemi
GMI 341E,Automatic Control Systems,Tayfun Uyanık,"Çarşamba
Çarşamba","0830/1129
1230/1629","DZB
DZB / ---
---",17,20,"GMI, MEN",30312,2023 - 2024 Yaz Dönemi
GMI 454,Gemi Yardımcı Makineleri II,Çağlar Karatuğ,"Perşembe
Perşembe","0830/1129
1230/1629","DZB
DZB / ---
---",14,18,GMI,30313,2023 - 2024 Yaz Dönemi
GMI 457,Gemi Elektrotekniği,Tayfun Uyanık,"Salı
Salı","0830/1129
1230/1429","DZB
DZB / ---
---",9,25,GMI,30182,2023 - 2024 Yaz Dönemi
GMI 462E,Oper.of Steam&Gas Turbines,Cumali Seçkin Mengeçin,"Salı
Salı","0830/1129
1230/1429","DZB
DZB / ---
---",6,20,"GMI, MEN",30381,2023 - 2024 Yaz Dönemi
GMI 471E,Refrigeration and HVAC Systems,Yasin Arslanoğlu,"Çarşamba
Çarşamba","0830/1129
1230/1429","DZB
DZB / ---
---",33,25,"GMI, MEN",30314,2023 - 2024 Yaz Dönemi
GMI 473E,Marine Diesel Engines III,Cumali Seçkin Mengeçin,"Cuma
Cuma","0830/1129
1400/1559","DZB
DZB / ---
---",7,20,"GMI, MEN",30380,2023 - 2024 Yaz Dönemi
GMI 481E,Marine Insurance,Sinan Çakır,"Pazartesi
Pazartesi","0830/1129
1230/1429","DZB
DZB / ---
---",34,30,"GMI, MEN",30183,2023 - 2024 Yaz Dönemi
GMI 486E,Shipping Finance,Sinan Çakır,"Çarşamba
Çarşamba","0830/1129
1230/1429","DZB
DZB / ---
---",28,27,"GMI, MTM",30184,2023 - 2024 Yaz Dönemi
GMI 486E,Shipping Finance,Sinan Çakır,"Perşembe
Perşembe","0830/1129
1230/1429","DZB
DZB / ---
---",20,20,"GMI, MEN, MTM",30391,2023 - 2024 Yaz Dönemi
HUK 201,İş Hukuku,Mahmut Kabakcı,"Çarşamba
Perşembe","1430/1729
0830/1229","MED
MED / A12
A14",166,180,"AIN, ARC, BIO, BIOE, CEN, CEV, CEVE, CHZ, CHZE, DEN, DENE, EEE, EFN, EHB, EHBE, EHS, ELE, ELK, ELKE, END, ENDE, FIZ, FIZE, GEM, GEME, GEMK, GEO, GEOE, GID, GIDE, IML, IMLE, IND, INS, INSE, JDF, JEF, JEFE, KIM, KIME, KOM, KOME, MAD, MADE, MAK, MAKE, MMD, SED, TEK, TEKE, UCK, UCKE, UZB, UZBE",30165,2023 - 2024 Yaz Dönemi
ICM 366E,Interior Arch.Desgn Studio III,Ethem Gürer,"Pazartesi
Pazartesi
Çarşamba
Perşembe
Perşembe","0830/1229
1330/1729
0830/1229
0830/1229
1330/1629","MMB
MMB
MMB
MMB
MMB / 217D
217D
217D
217D
217D",6,7,ICM,30169,2023 - 2024 Yaz Dönemi
ICM 449E,Interior Arch.Desgn Studio IV,Ethem Gürer,"Salı
Salı
Çarşamba
Cuma
Cuma","0830/1229
1330/1729
1330/1729
0830/1229
1400/1659","MMB
MMB
MMB
MMB
MMB / 217D
217D
217D
217D
217D",8,8,ICM,30170,2023 - 2024 Yaz Dönemi
IML 460,Tesis Plan. ve Yerleştirme,--,"Salı
Perşembe","1330/1729
1330/1629","MKB
MKB / ---
---",0,0,IML,30365,2023 - 2024 Yaz Dönemi
ING 100,EAP Through Global Goals,Dilek Öztürk,"Pazartesi
Salı","0900/1159
0900/1259",---- / ----,25,26,"ARC, BIOE, BLG, BLGE, CEN, CEV, CEVE, CHZ, DEN, ECNE, EEE, EFN, EHB, EHBE, ELK, ELKE, END, ENDE, ENTE, FIZ, GEM, GEO, GEOE, GID, IAD, ICM, IND, INS, INSE, ISL, ISLE, JEF, JEO, KIM, KMM, KOM, KOME, MAD, MAK, MAT, MET, METE, MIM, MIME, MMD, MTO, NAE, PEME, PETE, SAO, SBP, SBPE, TEKE, UCK, UZBE, YZVE",30079,2023 - 2024 Yaz Dönemi
ING 100,EAP Through Global Goals,Dilek Öztürk,"Pazartesi
Salı","1300/1559
1300/1659",---- / ----,24,26,"ARC, BIOE, BLG, BLGE, CEN, CEV, CEVE, CHZ, DEN, ECNE, EEE, EFN, EHB, EHBE, ELK, ELKE, END, ENDE, ENTE, FIZ, GEM, GEO, GEOE, GID, IAD, ICM, IND, INS, INSE, ISL, ISLE, JEF, JEO, KIM, KMM, KOM, KOME, MAD, MAK, MAT, MET, METE, MIM, MIME, MMD, MTO, NAE, PEME, PETE, SAO, SBP, SBPE, TEKE, UCK, UZBE, YZVE",30080,2023 - 2024 Yaz Dönemi
ING 112A,Basics of Academic Writing,Yurdanur Toktaş,"Pazartesi
Perşembe","0900/1129
0900/1129",---- / ----,28,28,"ARC, BIO, BIOE, BLG, BLGE, CEN, CEV, CEVE, CHZ, DEN, ECNE, EEE, EFN, EHB, EHBE, ELK, ELKE, END, ENDE, ENTE, EUTE, FIZ, GEM, GEO, GEOE, GID, IAD, ICM, IML, IND, INS, INSE, ISL, ISLE, JEF, JEO, KIM, KMM, KOM, KOME, MAD, MAK, MAT, MET, METE, MIM, MIME, MMD, MTO, NAE, PEME, PETE, SAO, SBP, SBPE, TEKE, UCK, UZBE, YZVE",30083,2023 - 2024 Yaz Dönemi
ING 112A,Basics of Academic Writing,Hacer Şivil,"Pazartesi
Çarşamba","0900/1129
0900/1129",---- / ----,28,28,"ARC, BIO, BIOE, BLG, BLGE, CEN, CEV, CEVE, CHZ, DEN, ECNE, EEE, EFN, EHB, EHBE, ELK, ELKE, END, ENDE, ENTE, EUTE, FIZ, GEM, GEO, GEOE, GID, IAD, ICM, IML, IND, INS, INSE, ISL, ISLE, JEF, JEO, KIM, KMM, KOM, KOME, MAD, MAK, MAT, MET, METE, MIM, MIME, MMD, MTO, NAE, PEME, PETE, SAO, SBP, SBPE, TEKE, UCK, UZBE, YZVE",30085,2023 - 2024 Yaz Dönemi
ING 112A,Basics of Academic Writing,Halime Ceren Göktaş,"Pazartesi
Çarşamba","0900/1129
0900/1129",---- / ----,28,28,"ARC, BIO, BIOE, BLG, BLGE, CEN, CEV, CEVE, CHZ, DEN, ECNE, EEE, EFN, EHB, EHBE, ELK, ELKE, END, ENDE, ENTE, EUTE, FIZ, GEM, GEO, GEOE, GID, IAD, ICM, IML, IND, INS, INSE, ISL, ISLE, JEF, JEO, KIM, KMM, KOM, KOME, MAD, MAK, MAT, MET, METE, MIM, MIME, MMD, MTO, NAE, PEME, PETE, SAO, SBP, SBPE, TEKE, UCK, UZBE, YZVE",30089,2023 - 2024 Yaz Dönemi
ING 112A,Basics of Academic Writing,Yurdanur Toktaş,"Pazartesi
Perşembe","1130/1359
1130/1359",---- / ----,27,28,"ARC, BIO, BIOE, BLG, BLGE, CEN, CEV, CEVE, CHZ, DEN, ECNE, EEE, EFN, EHB, EHBE, ELK, ELKE, END, ENDE, ENTE, EUTE, FIZ, GEM, GEO, GEOE, GID, IAD, ICM, IML, IND, INS, INSE, ISL, ISLE, JEF, JEO, KIM, KMM, KOM, KOME, MAD, MAK, MAT, MET, METE, MIM, MIME, MMD, MTO, NAE, PEME, PETE, SAO, SBP, SBPE, TEKE, UCK, UZBE, YZVE",30084,2023 - 2024 Yaz Dönemi
ING 112A,Basics of Academic Writing,Hacer Şivil,"Pazartesi
Çarşamba","1130/1359
1130/1359",---- / ----,24,28,"ARC, BIO, BIOE, BLG, BLGE, CEN, CEV, CEVE, CHZ, DEN, ECNE, EEE, EFN, EHB, EHBE, ELK, ELKE, END, ENDE, ENTE, EUTE, FIZ, GEM, GEO, GEOE, GID, IAD, ICM, IML, IND, INS, INSE, ISL, ISLE, JEF, JEO, KIM, KMM, KOM, KOME, MAD, MAK, MAT, MET, METE, MIM, MIME, MMD, MTO, NAE, PEME, PETE, SAO, SBP, SBPE, TEKE, UCK, UZBE, YZVE",30086,2023 - 2024 Yaz Dönemi
ING 112A,Basics of Academic Writing,Halime Ceren Göktaş,"Pazartesi
Çarşamba","1130/1359
1130/1359",---- / ----,21,28,"ARC, BIO, BIOE, BLG, BLGE, CEN, CEV, CEVE, CHZ, DEN, ECNE, EEE, EFN, EHB, EHBE, ELK, ELKE, END, ENDE, ENTE, EUTE, FIZ, GEM, GEO, GEOE, GID, IAD, ICM, IML, IND, INS, INSE, ISL, ISLE, JEF, JEO, KIM, KMM, KOM, KOME, MAD, MAK, MAT, MET, METE, MIM, MIME, MMD, MTO, NAE, PEME, PETE, SAO, SBP, SBPE, TEKE, UCK, UZBE, YZVE",30090,2023 - 2024 Yaz Dönemi
ING 112A,Basics of Academic Writing,Halime Ceren Göktaş,"Pazartesi
Çarşamba","1400/1629
1400/1629",---- / ----,27,28,"ARC, BIO, BIOE, BLG, BLGE, CEN, CEV, CEVE, CHZ, DEN, ECNE, EEE, EFN, EHB, EHBE, ELK, ELKE, END, ENDE, ENTE, EUTE, FIZ, GEM, GEO, GEOE, GID, IAD, ICM, IML, IND, INS, INSE, ISL, ISLE, JEF, JEO, KIM, KMM, KOM, KOME, MAD, MAK, MAT, MET, METE, MIM, MIME, MMD, MTO, NAE, PEME, PETE, SAO, SBP, SBPE, TEKE, UCK, UZBE, YZVE",30091,2023 - 2024 Yaz Dönemi
ING 112A,Basics of Academic Writing,Hacer Şivil,"Salı
Perşembe","0900/1129
0900/1129",---- / ----,26,28,"ARC, BIO, BIOE, BLG, BLGE, CEN, CEV, CEVE, CHZ, DEN, ECNE, EEE, EFN, EHB, EHBE, ELK, ELKE, END, ENDE, ENTE, EUTE, FIZ, GEM, GEO, GEOE, GID, IAD, ICM, IML, IND, INS, INSE, ISL, ISLE, JEF, JEO, KIM, KMM, KOM, KOME, MAD, MAK, MAT, MET, METE, MIM, MIME, MMD, MTO, NAE, PEME, PETE, SAO, SBP, SBPE, TEKE, UCK, UZBE, YZVE",30087,2023 - 2024 Yaz Dönemi
ING 112A,Basics of Academic Writing,Halime Ceren Göktaş,"Salı
Perşembe","0900/1129
0900/1129",---- / ----,27,28,"ARC, BIO, BIOE, BLG, BLGE, CEN, CEV, CEVE, CHZ, DEN, ECNE, EEE, EFN, EHB, EHBE, ELK, ELKE, END, ENDE, ENTE, EUTE, FIZ, GEM, GEO, GEOE, GID, IAD, ICM, IML, IND, INS, INSE, ISL, ISLE, JEF, JEO, KIM, KMM, KOM, KOME, MAD, MAK, MAT, MET, METE, MIM, MIME, MMD, MTO, NAE, PEME, PETE, SAO, SBP, SBPE, TEKE, UCK, UZBE, YZVE",30092,2023 - 2024 Yaz Dönemi
ING 112A,Basics of Academic Writing,Hacer Şivil,"Salı
Perşembe","1130/1359
1130/1359",---- / ----,26,28,"ARC, BIO, BIOE, BLG, BLGE, CEN, CEV, CEVE, CHZ, DEN, ECNE, EEE, EFN, EHB, EHBE, ELK, ELKE, END, ENDE, ENTE, EUTE, FIZ, GEM, GEO, GEOE, GID, IAD, ICM, IML, IND, INS, INSE, ISL, ISLE, JEF, JEO, KIM, KMM, KOM, KOME, MAD, MAK, MAT, MET, METE, MIM, MIME, MMD, MTO, NAE, PEME, PETE, SAO, SBP, SBPE, TEKE, UCK, UZBE, YZVE",30088,2023 - 2024 Yaz Dönemi
ING 112A,Basics of Academic Writing,Halime Ceren Göktaş,"Salı
Perşembe","1130/1359
1130/1359",---- / ----,21,28,"ARC, BIO, BIOE, BLG, BLGE, CEN, CEV, CEVE, CHZ, DEN, ECNE, EEE, EFN, EHB, EHBE, ELK, ELKE, END, ENDE, ENTE, EUTE, FIZ, GEM, GEO, GEOE, GID, IAD, ICM, IML, IND, INS, INSE, ISL, ISLE, JEF, JEO, KIM, KMM, KOM, KOME, MAD, MAK, MAT, MET, METE, MIM, MIME, MMD, MTO, NAE, PEME, PETE, SAO, SBP, SBPE, TEKE, UCK, UZBE, YZVE",30093,2023 - 2024 Yaz Dönemi
ING 112A,Basics of Academic Writing,Yasemin Yılmaz Yüksek,"Salı
Çarşamba","1400/1629
1400/1629",---- / ----,28,28,"ARC, BIO, BIOE, BLG, BLGE, CEN, CEV, CEVE, CHZ, DEN, ECNE, EEE, EFN, EHB, EHBE, ELK, ELKE, END, ENDE, ENTE, EUTE, FIZ, GEM, GEO, GEOE, GID, IAD, ICM, IML, IND, INS, INSE, ISL, ISLE, JEF, JEO, KIM, KMM, KOM, KOME, MAD, MAK, MAT, MET, METE, MIM, MIME, MMD, MTO, NAE, PEME, PETE, SAO, SBP, SBPE, TEKE, UCK, UZBE, YZVE",30081,2023 - 2024 Yaz Dönemi
ING 112A,Basics of Academic Writing,Halime Ceren Göktaş,"Salı
Perşembe","1400/1629
1400/1629",---- / ----,26,28,"ARC, BIO, BIOE, BLG, BLGE, CEN, CEV, CEVE, CHZ, DEN, ECNE, EEE, EFN, EHB, EHBE, ELK, ELKE, END, ENDE, ENTE, EUTE, FIZ, GEM, GEO, GEOE, GID, IAD, ICM, IML, IND, INS, INSE, ISL, ISLE, JEF, JEO, KIM, KMM, KOM, KOME, MAD, MAK, MAT, MET, METE, MIM, MIME, MMD, MTO, NAE, PEME, PETE, SAO, SBP, SBPE, TEKE, UCK, UZBE, YZVE",30094,2023 - 2024 Yaz Dönemi
ING 112A,Basics of Academic Writing,Merve Sevtap Süren,"Çarşamba
Perşembe","1130/1359
1130/1359",---- / ----,28,28,"ARC, BIO, BIOE, BLG, BLGE, CEN, CEV, CEVE, CHZ, DEN, ECNE, EEE, EFN, EHB, EHBE, ELK, ELKE, END, ENDE, ENTE, EUTE, FIZ, GEM, GEO, GEOE, GID, IAD, ICM, IML, IND, INS, INSE, ISL, ISLE, JEF, JEO, KIM, KMM, KOM, KOME, MAD, MAK, MAT, MET, METE, MIM, MIME, MMD, MTO, NAE, PEME, PETE, SAO, SBP, SBPE, TEKE, UCK, UZBE, YZVE",30082,2023 - 2024 Yaz Dönemi
ING 201A,Essentials of Res.Paper Writ.,Meryem Simge Çengel Avcu,"Pazartesi
Çarşamba","0900/1129
0900/1129",---- / ----,28,28,"ARC, BIO, BIOE, BLG, BLGE, CEN, CEV, CEVE, CHZ, CHZE, DEN, DENE, ECNE, EEE, EFN, EHB, EHBE, EHN, ELE, ELH, ELK, ELKE, END, ENDE, ENTE, EUT, EUTE, FIZ, FIZE, GEM, GEME, GEMK, GEO, GEOE, GID, GIDE, IAD, ICM, IML, IMLE, IND, INS, INSE, ISL, ISLE, JDF, JEF, JEFE, JEO, JEOE, KIM, KIME, KMM, KMME, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MET, METE, MIM, MIME, MMD, MTO, MTOE, MUZE, NAE, PEM, PEME, PET, PETE, SBP, SBPE, SED, SEH, SGI, TEK, TEKE, TEL, UCK, UCKE, UZB, UZBE, YZVE",30095,2023 - 2024 Yaz Dönemi
ING 201A,Essentials of Res.Paper Writ.,Gürcan Öztürk,"Pazartesi
Perşembe","0900/1129
0900/1129",---- / ----,27,28,"ARC, BIO, BIOE, BLG, BLGE, CEN, CEV, CEVE, CHZ, CHZE, DEN, DENE, ECNE, EEE, EFN, EHB, EHBE, EHN, ELE, ELH, ELK, ELKE, END, ENDE, ENTE, EUT, EUTE, FIZ, FIZE, GEM, GEME, GEMK, GEO, GEOE, GID, GIDE, IAD, ICM, IML, IMLE, IND, INS, INSE, ISL, ISLE, JDF, JEF, JEFE, JEO, JEOE, KIM, KIME, KMM, KMME, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MET, METE, MIM, MIME, MMD, MTO, MTOE, MUZE, NAE, PEM, PEME, PET, PETE, SBP, SBPE, SED, SEH, SGI, TEK, TEKE, TEL, UCK, UCKE, UZB, UZBE, YZVE",30100,2023 - 2024 Yaz Dönemi
ING 201A,Essentials of Res.Paper Writ.,Esra Sancak,"Pazartesi
Çarşamba","0900/1129
0900/1129",---- / ----,26,28,"ARC, BIO, BIOE, BLG, BLGE, CEN, CEV, CEVE, CHZ, CHZE, DEN, DENE, ECNE, EEE, EFN, EHB, EHBE, EHN, ELE, ELH, ELK, ELKE, END, ENDE, ENTE, EUT, EUTE, FIZ, FIZE, GEM, GEME, GEMK, GEO, GEOE, GID, GIDE, IAD, ICM, IML, IMLE, IND, INS, INSE, ISL, ISLE, JDF, JEF, JEFE, JEO, JEOE, KIM, KIME, KMM, KMME, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MET, METE, MIM, MIME, MMD, MTO, MTOE, MUZE, NAE, PEM, PEME, PET, PETE, SBP, SBPE, SED, SEH, SGI, TEK, TEKE, TEL, UCK, UCKE, UZB, UZBE, YZVE",30104,2023 - 2024 Yaz Dönemi
ING 201A,Essentials of Res.Paper Writ.,Meryem Simge Çengel Avcu,"Pazartesi
Çarşamba","1130/1359
1130/1359",---- / ----,28,28,"ARC, BIO, BIOE, BLG, BLGE, CEN, CEV, CEVE, CHZ, CHZE, DEN, DENE, ECNE, EEE, EFN, EHB, EHBE, EHN, ELE, ELH, ELK, ELKE, END, ENDE, ENTE, EUT, EUTE, FIZ, FIZE, GEM, GEME, GEMK, GEO, GEOE, GID, GIDE, IAD, ICM, IML, IMLE, IND, INS, INSE, ISL, ISLE, JDF, JEF, JEFE, JEO, JEOE, KIM, KIME, KMM, KMME, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MET, METE, MIM, MIME, MMD, MTO, MTOE, MUZE, NAE, PEM, PEME, PET, PETE, SBP, SBPE, SED, SEH, SGI, TEK, TEKE, TEL, UCK, UCKE, UZB, UZBE, YZVE",30097,2023 - 2024 Yaz Dönemi
ING 201A,Essentials of Res.Paper Writ.,Gürcan Öztürk,"Pazartesi
Perşembe","1130/1359
1130/1359",---- / ----,27,28,"ARC, BIO, BIOE, BLG, BLGE, CEN, CEV, CEVE, CHZ, CHZE, DEN, DENE, ECNE, EEE, EFN, EHB, EHBE, EHN, ELE, ELH, ELK, ELKE, END, ENDE, ENTE, EUT, EUTE, FIZ, FIZE, GEM, GEME, GEMK, GEO, GEOE, GID, GIDE, IAD, ICM, IML, IMLE, IND, INS, INSE, ISL, ISLE, JDF, JEF, JEFE, JEO, JEOE, KIM, KIME, KMM, KMME, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MET, METE, MIM, MIME, MMD, MTO, MTOE, MUZE, NAE, PEM, PEME, PET, PETE, SBP, SBPE, SED, SEH, SGI, TEK, TEKE, TEL, UCK, UCKE, UZB, UZBE, YZVE",30101,2023 - 2024 Yaz Dönemi
ING 201A,Essentials of Res.Paper Writ.,Esra Sancak,"Pazartesi
Çarşamba","1130/1359
1130/1359",---- / ----,27,28,"ARC, BIO, BIOE, BLG, BLGE, CEN, CEV, CEVE, CHZ, CHZE, DEN, DENE, ECNE, EEE, EFN, EHB, EHBE, EHN, ELE, ELH, ELK, ELKE, END, ENDE, ENTE, EUT, EUTE, FIZ, FIZE, GEM, GEME, GEMK, GEO, GEOE, GID, GIDE, IAD, ICM, IML, IMLE, IND, INS, INSE, ISL, ISLE, JDF, JEF, JEFE, JEO, JEOE, KIM, KIME, KMM, KMME, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MET, METE, MIM, MIME, MMD, MTO, MTOE, MUZE, NAE, PEM, PEME, PET, PETE, SBP, SBPE, SED, SEH, SGI, TEK, TEKE, TEL, UCK, UCKE, UZB, UZBE, YZVE",30105,2023 - 2024 Yaz Dönemi
ING 201A,Essentials of Res.Paper Writ.,Esra Sancak,"Pazartesi
Çarşamba","1400/1629
1400/1629",---- / ----,27,28,"ARC, BIO, BIOE, BLG, BLGE, CEN, CEV, CEVE, CHZ, CHZE, DEN, DENE, ECNE, EEE, EFN, EHB, EHBE, EHN, ELE, ELH, ELK, ELKE, END, ENDE, ENTE, EUT, EUTE, FIZ, FIZE, GEM, GEME, GEMK, GEO, GEOE, GID, GIDE, IAD, ICM, IML, IMLE, IND, INS, INSE, ISL, ISLE, JDF, JEF, JEFE, JEO, JEOE, KIM, KIME, KMM, KMME, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MET, METE, MIM, MIME, MMD, MTO, MTOE, MUZE, NAE, PEM, PEME, PET, PETE, SBP, SBPE, SED, SEH, SGI, TEK, TEKE, TEL, UCK, UCKE, UZB, UZBE, YZVE",30106,2023 - 2024 Yaz Dönemi
ING 201A,Essentials of Res.Paper Writ.,Meryem Simge Çengel Avcu,"Salı
Perşembe","0900/1129
0900/1129",---- / ----,27,28,"ARC, BIO, BIOE, BLG, BLGE, CEN, CEV, CEVE, CHZ, CHZE, DEN, DENE, ECNE, EEE, EFN, EHB, EHBE, EHN, ELE, ELH, ELK, ELKE, END, ENDE, ENTE, EUT, EUTE, FIZ, FIZE, GEM, GEME, GEMK, GEO, GEOE, GID, GIDE, IAD, ICM, IML, IMLE, IND, INS, INSE, ISL, ISLE, JDF, JEF, JEFE, JEO, JEOE, KIM, KIME, KMM, KMME, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MET, METE, MIM, MIME, MMD, MTO, MTOE, MUZE, NAE, PEM, PEME, PET, PETE, SBP, SBPE, SED, SEH, SGI, TEK, TEKE, TEL, UCK, UCKE, UZB, UZBE, YZVE",30096,2023 - 2024 Yaz Dönemi
ING 201A,Essentials of Res.Paper Writ.,Gürcan Öztürk,"Salı
Cuma","0900/1129
0900/1129",---- / ----,28,28,"ARC, BIO, BIOE, BLG, BLGE, CEN, CEV, CEVE, CHZ, CHZE, DEN, DENE, ECNE, EEE, EFN, EHB, EHBE, EHN, ELE, ELH, ELK, ELKE, END, ENDE, ENTE, EUT, EUTE, FIZ, FIZE, GEM, GEME, GEMK, GEO, GEOE, GID, GIDE, IAD, ICM, IML, IMLE, IND, INS, INSE, ISL, ISLE, JDF, JEF, JEFE, JEO, JEOE, KIM, KIME, KMM, KMME, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MET, METE, MIM, MIME, MMD, MTO, MTOE, MUZE, NAE, PEM, PEME, PET, PETE, SBP, SBPE, SED, SEH, SGI, TEK, TEKE, TEL, UCK, UCKE, UZB, UZBE, YZVE",30102,2023 - 2024 Yaz Dönemi
ING 201A,Essentials of Res.Paper Writ.,Esra Sancak,"Salı
Perşembe","0900/1129
0900/1129",---- / ----,26,28,"ARC, BIO, BIOE, BLG, BLGE, CEN, CEV, CEVE, CHZ, CHZE, DEN, DENE, ECNE, EEE, EFN, EHB, EHBE, EHN, ELE, ELH, ELK, ELKE, END, ENDE, ENTE, EUT, EUTE, FIZ, FIZE, GEM, GEME, GEMK, GEO, GEOE, GID, GIDE, IAD, ICM, IML, IMLE, IND, INS, INSE, ISL, ISLE, JDF, JEF, JEFE, JEO, JEOE, KIM, KIME, KMM, KMME, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MET, METE, MIM, MIME, MMD, MTO, MTOE, MUZE, NAE, PEM, PEME, PET, PETE, SBP, SBPE, SED, SEH, SGI, TEK, TEKE, TEL, UCK, UCKE, UZB, UZBE, YZVE",30107,2023 - 2024 Yaz Dönemi
ING 201A,Essentials of Res.Paper Writ.,Meryem Simge Çengel Avcu,"Salı
Cuma","1130/1359
0900/1129",---- / ----,26,28,"ARC, BIO, BIOE, BLG, BLGE, CEN, CEV, CEVE, CHZ, CHZE, DEN, DENE, ECNE, EEE, EFN, EHB, EHBE, EHN, ELE, ELH, ELK, ELKE, END, ENDE, ENTE, EUT, EUTE, FIZ, FIZE, GEM, GEME, GEMK, GEO, GEOE, GID, GIDE, IAD, ICM, IML, IMLE, IND, INS, INSE, ISL, ISLE, JDF, JEF, JEFE, JEO, JEOE, KIM, KIME, KMM, KMME, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MET, METE, MIM, MIME, MMD, MTO, MTOE, MUZE, NAE, PEM, PEME, PET, PETE, SBP, SBPE, SED, SEH, SGI, TEK, TEKE, TEL, UCK, UCKE, UZB, UZBE, YZVE",30098,2023 - 2024 Yaz Dönemi
ING 201A,Essentials of Res.Paper Writ.,Gürcan Öztürk,"Salı
Cuma","1130/1359
1400/1629",---- / ----,28,28,"ARC, BIO, BIOE, BLG, BLGE, CEN, CEV, CEVE, CHZ, CHZE, DEN, DENE, ECNE, EEE, EFN, EHB, EHBE, EHN, ELE, ELH, ELK, ELKE, END, ENDE, ENTE, EUT, EUTE, FIZ, FIZE, GEM, GEME, GEMK, GEO, GEOE, GID, GIDE, IAD, ICM, IML, IMLE, IND, INS, INSE, ISL, ISLE, JDF, JEF, JEFE, JEO, JEOE, KIM, KIME, KMM, KMME, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MET, METE, MIM, MIME, MMD, MTO, MTOE, MUZE, NAE, PEM, PEME, PET, PETE, SBP, SBPE, SED, SEH, SGI, TEK, TEKE, TEL, UCK, UCKE, UZB, UZBE, YZVE",30103,2023 - 2024 Yaz Dönemi
ING 201A,Essentials of Res.Paper Writ.,Esra Sancak,"Salı
Perşembe","1130/1359
1130/1359",---- / ----,26,28,"ARC, BIO, BIOE, BLG, BLGE, CEN, CEV, CEVE, CHZ, CHZE, DEN, DENE, ECNE, EEE, EFN, EHB, EHBE, EHN, ELE, ELH, ELK, ELKE, END, ENDE, ENTE, EUT, EUTE, FIZ, FIZE, GEM, GEME, GEMK, GEO, GEOE, GID, GIDE, IAD, ICM, IML, IMLE, IND, INS, INSE, ISL, ISLE, JDF, JEF, JEFE, JEO, JEOE, KIM, KIME, KMM, KMME, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MET, METE, MIM, MIME, MMD, MTO, MTOE, MUZE, NAE, PEM, PEME, PET, PETE, SBP, SBPE, SED, SEH, SGI, TEK, TEKE, TEL, UCK, UCKE, UZB, UZBE, YZVE",30108,2023 - 2024 Yaz Dönemi
