Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
MIM 212E,Architectural Design IV,--,"Pazartesi
Pazartesi
Çarşamba
Çarşamba
Perşembe
Perşembe","0930/1229
1330/1729
0930/1229
1330/1729
0930/1229
1330/1529","MMB
MMB
MMB
MMB
MMB
MMB / ---
---
---
---
---
---",-,-,"MIM, MIME",30349,2022 - 2023 Yaz Dönemi
MIM 312E,Architectural Design VI,Arzu İrem Mollaahmetoğlu,"Pazartesi
Pazartesi
Çarşamba
Çarşamba
Perşembe
Perşembe","0930/1229
1330/1729
0930/1229
1330/1729
0930/1229
1330/1529","MMB
MMB
MMB
MMB
MMB
MMB / 3404
3404
3404
3404
3404
3404",24,16,"MIM, MIME",30351,2022 - 2023 Yaz Dönemi
MIM 312E,Architectural Design VI,--,"Pazartesi
Pazartesi
Çarşamba
Çarşamba
Perşembe
Perşembe","0930/1229
1330/1729
0930/1229
1330/1729
0930/1229
1330/1529","MMB
MMB
MMB
MMB
MMB
MMB / ---
---
---
---
---
---",-,-,"MIM, MIME",30352,2022 - 2023 Yaz Dönemi
MIM 312E,Architectural Design VI,Funda Uz,"Pazartesi
Pazartesi
Çarşamba
Çarşamba
Perşembe
Perşembe","0930/1229
1330/1729
0930/1229
1330/1729
0930/1229
1330/1529","MMB
MMB
MMB
MMB
MMB
MMB / 3405
3405
3405
3405
3405
3405",4,4,"MIM, MIME",30353,2022 - 2023 Yaz Dönemi
MIM 351E,Architectural Design V,Arzu İrem Mollaahmetoğlu,"Pazartesi
Pazartesi
Çarşamba
Çarşamba
Perşembe
Perşembe","0930/1229
1330/1729
0930/1229
1330/1729
0930/1229
1330/1529","MMB
MMB
MMB
MMB
MMB
MMB / 3404
3404
3404
3404
3404
3404",6,8,"MIM, MIME",30350,2022 - 2023 Yaz Dönemi
MIM 411E,Architectural Design VII,Funda Uz,"Pazartesi
Pazartesi
Çarşamba
Çarşamba
Perşembe
Perşembe","0930/1229
1330/1729
0930/1229
1330/1729
0930/1229
1330/1529","MMB
MMB
MMB
MMB
MMB
MMB / 3405
3405
3405
3405
3405
3405",20,16,"MIM, MIME",30354,2022 - 2023 Yaz Dönemi
MTO 340E,Atmospheric Dynamics II,Elçin Tan,"Salı
Çarşamba","1300/1729
1300/1759","UUB
UUB / D215
D215",22,30,MTO,30219,2022 - 2023 Yaz Dönemi
MTO 494,Araştırma Projesi,--,"Çarşamba
Perşembe
Cuma","0900/1259
0900/1259
0900/1259","UUB
UUB
UUB / ---
---
---",0,15,MTO,30265,2022 - 2023 Yaz Dönemi
SBP 312E,Proj.VI:Spatial Plan.in Act.,Numan Kılınç,"Salı
Salı
Çarşamba
Çarşamba
Perşembe","0830/1229
1330/1729
0830/1229
1330/1729
0930/1229","MMB
MMB
MMB
MMB
MMB / 203A
203A
203A
203A
203A",20,25,"SBP, SBPE, SBPM",30271,2022 - 2023 Yaz Dönemi
SBP 411E,Project VII: Urban Design,Muhammed Ziya Paköz,"Salı
Salı
Çarşamba
Çarşamba
Perşembe","0830/1229
1330/1729
0830/1229
1330/1729
0930/1229","MMB
MMB
MMB
MMB
MMB / 203B
203B
203B
203B
203B",11,15,"SBP, SBPE, SBPM",30272,2022 - 2023 Yaz Dönemi
SNT 103,Desen,Mehmet Güler,"Salı
Salı","0900/1229
1330/1659","MMB
MMB / 102A
102A",22,22,"ARC, BIO, BLG, CEN, CEV, CHZ, DEN, DUI, EEE, EFN, EHB, ELE, ELH, ELK, END, EUT, FIZ, GEM, GEO, GID, GMI, ICM, IML, INS, ISL, JDF, JEF, JEO, KIM, KMM, KOM, MAD, MAK, MAT, MET, MIM, MMD, MTO, PEM, PET, SBP, TEK, TEL, UCK, UZB",30187,2022 - 2023 Yaz Dönemi
SNT 103,Desen,Mehmet Güler,"Perşembe
Perşembe","0900/1229
1330/1659","MMB
MMB / 102A
102A",22,22,"ARC, BIO, BLG, CEN, CEV, CHZ, DEN, DUI, EEE, EFN, EHB, ELE, ELH, ELK, END, EUT, FIZ, GEM, GEO, GID, GMI, ICM, IML, INS, ISL, JDF, JEF, JEO, KIM, KMM, KOM, MAD, MAK, MAT, MET, MIM, MMD, MTO, PEM, PET, SBP, TEK, TEL, UCK, UZB",30188,2022 - 2023 Yaz Dönemi
SNT 103,Desen,Pınar Genç,"Cuma
Cuma","0900/1259
1400/1659","MMB
MMB / 102A
102A",21,22,"ARC, BIO, BLG, CEN, CEV, CHZ, DEN, DUI, EEE, EFN, EHB, ELE, ELH, ELK, END, EUT, FIZ, GEM, GEO, GID, GMI, ICM, IML, INS, ISL, JDF, JEF, JEO, KIM, KMM, KOM, MAD, MAK, MAT, MET, MIM, MMD, MTO, PEM, PET, SBP, TEK, TEL, UCK, UZB",30266,2022 - 2023 Yaz Dönemi
SNT 104,Mitoloji ve Sanat,--,"Çarşamba
Çarşamba","0900/1229
1330/1659","MKB
MKB / ---
---",0,0,"ARC, BIO, BLG, CEN, CEV, CHZ, DEN, DUI, EEE, EFN, EHB, ELE, ELH, ELK, END, EUT, FIZ, GEM, GEO, GID, GMI, ICM, IML, INS, ISL, JDF, JEF, JEO, KIM, KMM, KOM, MAD, MAK, MAT, MET, MIM, MMD, MTO, PEM, PET, SBP, TEK, TEL, UCK, UZB",30189,2022 - 2023 Yaz Dönemi
SNT 104,Mitoloji ve Sanat,--,"Perşembe
Perşembe","0900/1229
1330/1659","MKB
MKB / ---
---",0,0,"ARC, BIO, BLG, CEN, CEV, CHZ, DEN, DUI, EEE, EFN, EHB, ELE, ELH, ELK, END, EUT, FIZ, GEM, GEO, GID, GMI, ICM, IML, INS, ISL, JDF, JEF, JEO, KIM, KMM, KOM, MAD, MAK, MAT, MET, MIM, MMD, MTO, PEM, PET, SBP, TEK, TEL, UCK, UZB",30267,2022 - 2023 Yaz Dönemi
SNT 105E,Film Art,Kağan Demirdöven,"Perşembe
Perşembe","0900/1229
1330/1659","MED
MED / A15
A15",70,70,"ARC, BIO, BIOE, BLG, BLGE, CEN, CEV, CEVE, CHZ, CHZE, DEN, DENE, ECNE, EEE, EFN, EHB, EHBE, EHS, ELE, ELH, ELK, ELKE, END, ENDE, ENTE, EUT, EUTE, FIZ, FIZE, GEM, GEME, GEMK, GEO, GEOE, GID, GIDE, GMI, GMIE, IAD, ICM, ICME, IML, IMLE, INS, INSE, ISL, ISLE, JDF, JEF, JEFE, JEO, JEOE, KIM, KIME, KMM, KMME, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MEN, MET, METE, MIM, MIME, MMD, MSS, MTO, MTOE, PEM, PEME, PET, PETE, SBPE, TEK, TEKE, TEL, UCK, UCKE, UZB, UZBE, YZVE",30190,2022 - 2023 Yaz Dönemi
SNT 106,Geleneks. Türk El Sanatları,Ayşe Yivlik Neftçi,"Cuma
Cuma","0900/1259
1400/1659","MED
MED / B32
B32",39,40,"ARC, BIO, BLG, CEN, CEV, CHZ, DEN, DUI, EEE, EFN, EHB, ELE, ELH, ELK, END, EUT, FIZ, GEM, GEO, GID, GMI, ICM, IML, INS, ISL, JDF, JEF, JEO, KIM, KMM, KOM, MAD, MAK, MAT, MET, MIM, MMD, MTO, PEM, PET, SBP, TEK, TEL, UCK, UZB",30268,2022 - 2023 Yaz Dönemi
SNT 107,İlkçağ Anadolu Uygarlıkları,Ayşe Yivlik Neftçi,"Salı
Salı","0900/1229
1330/1659","MED
MED / B31
B31",37,40,"ARC, BIO, BLG, CEN, CEV, CHZ, DEN, DUI, EEE, EFN, EHB, ELE, ELH, ELK, END, EUT, FIZ, GEM, GEO, GID, GMI, ICM, IML, INS, ISL, JDF, JEF, JEO, KIM, KMM, KOM, MAD, MAK, MAT, MET, MIM, MMD, MTO, PEM, PET, SBP, TEK, TEL, UCK, UZB",30191,2022 - 2023 Yaz Dönemi
SNT 109,Kazı Resim (Gravür),Pınar Genç,"Pazartesi
Pazartesi","0900/1229
1330/1659","MMB
MMB / 393
393",22,22,"ARC, BIO, BLG, CEN, CEV, CHZ, DEN, DUI, EEE, EFN, EHB, ELE, ELH, ELK, END, EUT, FIZ, GEM, GEO, GID, GMI, ICM, IML, INS, ISL, JDF, JEF, JEO, KIM, KMM, KOM, MAD, MAK, MAT, MET, MIM, MMD, MTO, PEM, PET, SBP, TEK, TEL, UCK, UZB",30192,2022 - 2023 Yaz Dönemi
SNT 112,Tiyatro,Yeliz Şatıroğlu,"Çarşamba
Çarşamba","0900/1229
1330/1659","INB
INB / A1
A1",33,40,"ARC, BIO, BLG, CEN, CEV, CHZ, DEN, DUI, EEE, EFN, EHB, ELE, ELH, ELK, END, EUT, FIZ, GEM, GEO, GID, GMI, ICM, IML, INS, ISL, JDF, JEF, JEO, KIM, KMM, KOM, MAD, MAK, MAT, MET, MIM, MMD, MTO, PEM, PET, SBP, TEK, TEL, UCK, UZB",30269,2022 - 2023 Yaz Dönemi
SNT 112,Tiyatro,Yeliz Şatıroğlu,"Perşembe
Perşembe","0900/1229
1330/1659","INB
INB / A1
A1",35,40,"ARC, BIO, BLG, CEN, CEV, CHZ, DEN, DUI, EEE, EFN, EHB, ELE, ELH, ELK, END, EUT, FIZ, GEM, GEO, GID, GMI, ICM, IML, INS, ISL, JDF, JEF, JEO, KIM, KMM, KOM, MAD, MAK, MAT, MET, MIM, MMD, MTO, PEM, PET, SBP, TEK, TEL, UCK, UZB",30193,2022 - 2023 Yaz Dönemi
SNT 113,Sanat ve Yorum,Ferhan Gözgü Çelik,"Pazartesi
Pazartesi","0900/1229
1330/1659","MMB
MMB / 230
230",37,40,"ARC, BIO, BLG, CEN, CEV, CHZ, DEN, DUI, EEE, EFN, EHB, ELE, ELH, ELK, END, EUT, FIZ, GEM, GEO, GID, GMI, ICM, IML, INS, ISL, JDF, JEF, JEO, KIM, KMM, KOM, MAD, MAK, MAT, MET, MIM, MMD, MTO, PEM, PET, SBP, TEK, TEL, UCK, UZB",30194,2022 - 2023 Yaz Dönemi
SNT 113,Sanat ve Yorum,Ferhan Gözgü Çelik,"Salı
Salı","0900/1229
1330/1659","MMB
MMB / 230
230",33,40,"ARC, BIO, BLG, CEN, CEV, CHZ, DEN, DUI, EEE, EFN, EHB, ELE, ELH, ELK, END, EUT, FIZ, GEM, GEO, GID, GMI, ICM, IML, INS, ISL, JDF, JEF, JEO, KIM, KMM, KOM, MAD, MAK, MAT, MET, MIM, MMD, MTO, PEM, PET, SBP, TEK, TEL, UCK, UZB",30195,2022 - 2023 Yaz Dönemi
SNT 113,Sanat ve Yorum,Deniz Çalışır Pençe,"Çarşamba
Çarşamba","0900/1229
1330/1659","MED
MED / B32
B32",36,40,"ARC, BIO, BLG, CEN, CEV, CHZ, DEN, DUI, EEE, EFN, EHB, ELE, ELH, ELK, END, EUT, FIZ, GEM, GEO, GID, GMI, ICM, IML, INS, ISL, JDF, JEF, JEO, KIM, KMM, KOM, MAD, MAK, MAT, MET, MIM, MMD, MTO, PEM, PET, SBP, TEK, TEL, UCK, UZB",30196,2022 - 2023 Yaz Dönemi
SNT 123E,Film Production,Emre Aslay,"Çarşamba
Çarşamba","0900/1229
1330/1659","MED
MED / B31
B31",34,40,"ARC, BIO, BIOE, BLG, BLGE, CEN, CEV, CEVE, CHZ, CHZE, DEN, DENE, ECNE, EEE, EFN, EHB, EHBE, EHS, ELE, ELH, ELK, ELKE, END, ENDE, ENTE, EUT, EUTE, FIZ, FIZE, GEM, GEME, GEMK, GEO, GEOE, GID, GIDE, GMI, GMIE, IAD, ICM, ICME, IML, IMLE, INS, INSE, ISL, ISLE, JDF, JEF, JEFE, JEO, JEOE, KIM, KIME, KMM, KMME, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MEN, MET, METE, MIM, MIME, MMD, MSS, MTO, MTOE, PEM, PEME, PET, PETE, SBP, SBPE, TEK, TEKE, TEL, UCK, UCKE, UZB, UZBE, YZVE",30197,2022 - 2023 Yaz Dönemi
SNT 123E,Film Production,Emre Aslay,"Cuma
Cuma","0900/1259
1400/1659","MED
MED / B31
B31",42,40,"ARC, BIO, BIOE, BLG, BLGE, CEN, CEV, CEVE, CHZ, CHZE, DEN, DENE, ECNE, EEE, EFN, EHB, EHBE, EHS, ELE, ELH, ELK, ELKE, END, ENDE, ENTE, EUT, EUTE, FIZ, FIZE, GEM, GEME, GEMK, GEO, GEOE, GID, GIDE, GMI, GMIE, IAD, ICM, ICME, IML, IMLE, INS, INSE, ISL, ISLE, JDF, JEF, JEFE, JEO, JEOE, KIM, KIME, KMM, KMME, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MEN, MET, METE, MIM, MIME, MMD, MSS, MTO, MTOE, PEM, PEME, PET, PETE, SBP, SBPE, TEK, TEKE, TEL, UCK, UCKE, UZB, UZBE, YZVE",30270,2022 - 2023 Yaz Dönemi
SNT 211E,"Istanbul:Hist.,Art and Society",Çiğdem Özkan Aygün,"Çarşamba
Çarşamba","0900/1229
1330/1659","MED
MED / B33
B33",35,40,"ARC, BIO, BIOE, BLG, BLGE, CEN, CEV, CEVE, CHZ, CHZE, DEN, DENE, ECNE, EEE, EFN, EHB, EHBE, EHS, ELE, ELH, ELK, ELKE, END, ENDE, ENTE, EUT, EUTE, FIZ, FIZE, GEM, GEME, GEMK, GEO, GEOE, GID, GIDE, GMI, GMIE, IAD, ICM, ICME, IML, IMLE, INS, INSE, ISL, ISLE, JDF, JEF, JEFE, JEO, JEOE, KIM, KIME, KMM, KMME, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MEN, MET, METE, MIM, MIME, MMD, MSS, MTO, MTOE, PEM, PEME, PET, PETE, SBPE, TEK, TEKE, TEL, UCK, UCKE, UZB, UZBE, YZVE",30198,2022 - 2023 Yaz Dönemi
SNT 211E,"Istanbul:Hist.,Art and Society",Çiğdem Özkan Aygün,"Perşembe
Perşembe","0900/1229
1330/1659","MED
MED / B31
B31",39,40,"ARC, BIO, BIOE, BLG, BLGE, CEN, CEV, CEVE, CHZ, CHZE, DEN, DENE, ECNE, EEE, EFN, EHB, EHBE, EHS, ELE, ELH, ELK, ELKE, END, ENDE, ENTE, EUT, EUTE, FIZ, FIZE, GEM, GEME, GEMK, GEO, GEOE, GID, GIDE, GMI, GMIE, IAD, ICM, ICME, IML, IMLE, INS, INSE, ISL, ISLE, JDF, JEF, JEFE, JEO, JEOE, KIM, KIME, KMM, KMME, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MEN, MET, METE, MIM, MIME, MMD, MSS, MTO, MTOE, PEM, PEME, PET, PETE, SBPE, TEK, TEKE, TEL, UCK, UCKE, UZB, UZBE, YZVE",30199,2022 - 2023 Yaz Dönemi
SNT 211E,"Istanbul:Hist.,Art and Society",Pınar Erkan Bursa,"Cuma
Cuma","0900/1259
1400/1659","MKB
MKB / D452
D452",40,40,"ARC, BIO, BIOE, BLG, BLGE, CEN, CEV, CEVE, CHZ, CHZE, DEN, DENE, ECNE, EEE, EFN, EHB, EHBE, EHS, ELE, ELH, ELK, ELKE, END, ENDE, ENTE, EUT, EUTE, FIZ, FIZE, GEM, GEME, GEMK, GEO, GEOE, GID, GIDE, GMI, GMIE, IAD, ICM, ICME, IML, IMLE, INS, INSE, ISL, ISLE, JDF, JEF, JEFE, JEO, JEOE, KIM, KIME, KMM, KMME, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MEN, MET, METE, MIM, MIME, MMD, MSS, MTO, MTOE, PEM, PEME, PET, PETE, SBPE, TEK, TEKE, TEL, UCK, UCKE, UZB, UZBE, YZVE",30200,2022 - 2023 Yaz Dönemi
TER 201,Termodinamik,Birgül Benli,"Perşembe
Perşembe","0930/1259
1400/1729","MDB
MDB / A202
A202",33,50,"CEV, CHZ, DEN, EHB, GEM, ISL, JEO, KMM, KOM, KON, PET",30211,2022 - 2023 Yaz Dönemi
TES 113E,Basic Design and Visual Arts,Oğuz Haşlakoğlu,"Çarşamba
Çarşamba
Çarşamba","0830/1229
1230/1529
1530/1759","MMB
MMB
MMB / 212
212
212",13,15,"ARC, ENTE, EUT, EUTE, IAD, ICM, MIM, MIME, PEM, PEME, SBP, SBPE",30321,2022 - 2023 Yaz Dönemi
TES 113E,Basic Design and Visual Arts,Mehmet Güler,"Çarşamba
Çarşamba
Çarşamba","0830/1229
1230/1529
1530/1759","MMB
MMB
MMB / 3401
3401
3401",8,0,"ARC, ENTE, EUT, EUTE, IAD, ICM, MIM, MIME, PEM, PEME, SBP, SBPE",30362,2022 - 2023 Yaz Dönemi
TES 121E,Project II,Sevil Yazıcı,"Pazartesi
Pazartesi
Pazartesi
Perşembe
Perşembe
Perşembe","0830/1229
1230/1529
1530/1829
0830/1229
1230/1529
1530/1729","MMB
MMB
MMB
MMB
MMB
MMB / 212
212
212
212
212
212",17,13,"ARC, ENTE, EUT, EUTE, IAD, ICM, MIM, MIME, PEM, PEME, SBP, SBPE",30322,2022 - 2023 Yaz Dönemi
TES 121E,Project II,Derya Güleç Özer,"Pazartesi
Pazartesi
Pazartesi
Çarşamba
Çarşamba
Çarşamba","0830/1229
1230/1529
1530/1829
0830/1229
1230/1529
1530/1729","MMB
MMB
MMB
MMB
MMB
MMB / 214
214
214
214
214
214",16,13,"ARC, ENTE, EUT, EUTE, IAD, ICM, MIM, MIME, PEM, PEME, SBP, SBPE",30323,2022 - 2023 Yaz Dönemi
TES 122E,Vis.CommII:Visualization&Persp,İmdat As,"Salı
Salı
Salı","0830/1229
1230/1529
1530/1759","MMB
MMB
MMB / 214
214
214",47,30,"ARC, ENTE, EUT, EUTE, IAD, ICM, MIM, MIME, PEM, PEME, SBP, SBPE",30324,2022 - 2023 Yaz Dönemi
THO 204,Türk Halk Oyunları II,Salim Sınar,"Pazartesi
Salı
Çarşamba
Perşembe","1330/1459
0930/1229
1030/1229
1330/1629","TMB
TMB
TMB
TMB / ---
---
---
---",4,15,THO,30290,2022 - 2023 Yaz Dönemi
THO 312,Oyun Analizi II,Eyüp Uzunkaya,"Pazartesi
Çarşamba
Perşembe","1330/1629
1330/1529
1030/1229","TMB
TMB
TMB / ---
---
---",3,15,THO,30287,2022 - 2023 Yaz Dönemi
THO 409,20.yy'da Dans,İlknur Demirbağ,"Pazartesi
Salı
Cuma","1330/1529
1330/1529
0930/1229","TMB
TMB
TMB / ---
---
---",8,15,THO,30289,2022 - 2023 Yaz Dönemi
THO 417,Sahne Projesi III (Kredisiz),Eyüp Uzunkaya,"Pazartesi
Çarşamba
Perşembe","1030/1229
0900/1229
1330/1729","TMB
TMB
TMB / ---
---
---",9,12,THO,30286,2022 - 2023 Yaz Dönemi
THO 418,Sahne Projesi IV (Kredisiz),İlknur Demirbağ,"Salı
Çarşamba
Perşembe","1030/1229
1330/1729
0900/1229","TMB
TMB
TMB / ---
---
---",8,10,THO,30288,2022 - 2023 Yaz Dönemi
TUR 121,Türk Dili I,Özlem Kara,"Salı
Çarşamba","0900/1129
0900/1129",---- / ----,44,60,"ARC, BIO, BIOE, BLG, BLGE, BST, CAB, CEB, CEN, CEV, CEVE, CHZ, CHZE, DEN, DENE, DUI, DUIE, ECNE, EEE, EFN, EHB, EHBE, EHN, ELE, ELH, ELK, ELKE, END, ENDE, ENTE, ESS, EUT, EUTE, FIZ, FIZE, GEM, GEME, GEMK, GEO, GEOE, GID, GIDE, GMI, GMIE, IAD, ICM, IML, IMLE, IND, INS, INSE, ISL, ISLE, JDF, JEF, JEFE, JEO, JEOE, KIM, KIME, KMM, KMME, KMP, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MBI, MCB, MEN, MET, METE, MIM, MIME, MMD, MTM, MTO, MTOE, MTR, MUT, MUZ, MUZE, MZT, NAE, PEM, PEME, PET, PETE, SBL, SBP, SBPE, SCE, SDU, SED, SEH, SEK, SEN, SES, SGI, SGM, SIN, SIS, SMT, STP, TEK, TEKE, TEL, THO, UCK, UCKE, UZB, UZBE, YZVE",30089,2022 - 2023 Yaz Dönemi
TUR 121,Türk Dili I,Özlem Kara,"Salı
Çarşamba","1130/1359
1130/1359",---- / ----,29,60,"ARC, BIO, BIOE, BLG, BLGE, BST, CAB, CEB, CEN, CEV, CEVE, CHZ, CHZE, DEN, DENE, DUI, DUIE, ECNE, EEE, EFN, EHB, EHBE, EHN, ELE, ELH, ELK, ELKE, END, ENDE, ENTE, ESS, EUT, EUTE, FIZ, FIZE, GEM, GEME, GEMK, GEO, GEOE, GID, GIDE, GMI, GMIE, IAD, ICM, IML, IMLE, IND, INS, INSE, ISL, ISLE, JDF, JEF, JEFE, JEO, JEOE, KIM, KIME, KMM, KMME, KMP, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MBI, MCB, MEN, MET, METE, MIM, MIME, MMD, MTM, MTO, MTOE, MTR, MUT, MUZ, MUZE, MZT, NAE, PEM, PEME, PET, PETE, SBL, SBP, SBPE, SCE, SDU, SED, SEH, SEK, SEN, SES, SGI, SGM, SIN, SIS, SMT, STP, TEK, TEKE, TEL, THO, UCK, UCKE, UZB, UZBE, YZVE",30090,2022 - 2023 Yaz Dönemi
TUR 121,Türk Dili I,Özlem Kara,"Salı
Çarşamba","1400/1629
1400/1629",---- / ----,45,60,"ARC, BIO, BIOE, BLG, BLGE, BST, CAB, CEB, CEN, CEV, CEVE, CHZ, CHZE, DEN, DENE, DUI, DUIE, ECNE, EEE, EFN, EHB, EHBE, EHN, ELE, ELH, ELK, ELKE, END, ENDE, ENTE, ESS, EUT, EUTE, FIZ, FIZE, GEM, GEME, GEMK, GEO, GEOE, GID, GIDE, GMI, GMIE, IAD, ICM, IML, IMLE, IND, INS, INSE, ISL, ISLE, JDF, JEF, JEFE, JEO, JEOE, KIM, KIME, KMM, KMME, KMP, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MBI, MCB, MEN, MET, METE, MIM, MIME, MMD, MTM, MTO, MTOE, MTR, MUT, MUZ, MUZE, MZT, NAE, PEM, PEME, PET, PETE, SBL, SBP, SBPE, SCE, SDU, SED, SEH, SEK, SEN, SES, SGI, SGM, SIN, SIS, SMT, STP, TEK, TEKE, TEL, THO, UCK, UCKE, UZB, UZBE, YZVE",30091,2022 - 2023 Yaz Dönemi
TUR 121,Türk Dili I,Özlem Kara,"Perşembe
Cuma","0900/1129
0900/1129",---- / ----,52,60,"ARC, BIO, BIOE, BLG, BLGE, BST, CAB, CEB, CEN, CEV, CEVE, CHZ, CHZE, DEN, DENE, DUI, DUIE, ECNE, EEE, EFN, EHB, EHBE, EHN, ELE, ELH, ELK, ELKE, END, ENDE, ENTE, ESS, EUT, EUTE, FIZ, FIZE, GEM, GEME, GEMK, GEO, GEOE, GID, GIDE, GMI, GMIE, IAD, ICM, IML, IMLE, IND, INS, INSE, ISL, ISLE, JDF, JEF, JEFE, JEO, JEOE, KIM, KIME, KMM, KMME, KMP, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MBI, MCB, MEN, MET, METE, MIM, MIME, MMD, MTM, MTO, MTOE, MTR, MUT, MUZ, MUZE, MZT, NAE, PEM, PEME, PET, PETE, SBL, SBP, SBPE, SCE, SDU, SED, SEH, SEK, SEN, SES, SGI, SGM, SIN, SIS, SMT, STP, TEK, TEKE, TEL, THO, UCK, UCKE, UZB, UZBE, YZVE",30092,2022 - 2023 Yaz Dönemi
TUR 121,Türk Dili I,Özlem Kara,"Perşembe
Cuma","1130/1359
1400/1629",---- / ----,48,60,"ARC, BIO, BIOE, BLG, BLGE, BST, CAB, CEB, CEN, CEV, CEVE, CHZ, CHZE, DEN, DENE, DUI, DUIE, ECNE, EEE, EFN, EHB, EHBE, EHN, ELE, ELH, ELK, ELKE, END, ENDE, ENTE, ESS, EUT, EUTE, FIZ, FIZE, GEM, GEME, GEMK, GEO, GEOE, GID, GIDE, GMI, GMIE, IAD, ICM, IML, IMLE, IND, INS, INSE, ISL, ISLE, JDF, JEF, JEFE, JEO, JEOE, KIM, KIME, KMM, KMME, KMP, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MBI, MCB, MEN, MET, METE, MIM, MIME, MMD, MTM, MTO, MTOE, MTR, MUT, MUZ, MUZE, MZT, NAE, PEM, PEME, PET, PETE, SBL, SBP, SBPE, SCE, SDU, SED, SEH, SEK, SEN, SES, SGI, SGM, SIN, SIS, SMT, STP, TEK, TEKE, TEL, THO, UCK, UCKE, UZB, UZBE, YZVE",30093,2022 - 2023 Yaz Dönemi
TUR 122,Türk Dili II,Timur Aydın,"Pazartesi
Salı","0900/1129
0900/1129","MED
MED / B35
B35",33,50,"ARC, BIO, BIOE, BLG, BLGE, BST, CAB, CEB, CEN, CEV, CEVE, CHZ, CHZE, DEN, DENE, DUI, DUIE, ECNE, EEE, EFN, EHB, EHBE, EHN, ELE, ELH, ELK, ELKE, END, ENDE, ENTE, ESS, EUT, EUTE, FIZ, FIZE, GEM, GEME, GEMK, GEO, GEOE, GID, GIDE, GMI, GMIE, IAD, ICM, IML, IMLE, IND, INS, INSE, ISL, ISLE, JDF, JEF, JEFE, JEO, JEOE, KIM, KIME, KMM, KMME, KMP, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MBI, MCB, MEN, MET, METE, MIM, MIME, MMD, MTM, MTO, MTOE, MTR, MUT, MUZ, MUZE, MZT, NAE, PEM, PEME, PET, PETE, SBL, SBP, SBPE, SCE, SDU, SED, SEH, SEK, SEN, SES, SGI, SGM, SIN, SIS, SMT, STP, TEK, TEKE, TEL, THO, UCK, UCKE, UZB, UZBE, YZVE",30094,2022 - 2023 Yaz Dönemi
TUR 122,Türk Dili II,Timur Aydın,"Pazartesi
Salı","1130/1359
1130/1359","MED
MED / B35
B35",16,50,"ARC, BIO, BIOE, BLG, BLGE, BST, CAB, CEB, CEN, CEV, CEVE, CHZ, CHZE, DEN, DENE, DUI, DUIE, ECNE, EEE, EFN, EHB, EHBE, EHN, ELE, ELH, ELK, ELKE, END, ENDE, ENTE, ESS, EUT, EUTE, FIZ, FIZE, GEM, GEME, GEMK, GEO, GEOE, GID, GIDE, GMI, GMIE, IAD, ICM, IML, IMLE, IND, INS, INSE, ISL, ISLE, JDF, JEF, JEFE, JEO, JEOE, KIM, KIME, KMM, KMME, KMP, KOM, KOME, MAD, MADE, MAK, MAKE, MAT, MATE, MBI, MCB, MEN, MET, METE, MIM, MIME, MMD, MTM, MTO, MTOE, MTR, MUT, MUZ, MUZE, MZT, NAE, PEM, PEME, PET, PETE, SBL, SBP, SBPE, SCE, SDU, SED, SEH, SEK, SEN, SES, SGI, SGM, SIN, SIS, SMT, STP, TEK, TEKE, TEL, THO, UCK, UCKE, UZB, UZBE, YZVE",30095,2022 - 2023 Yaz Dönemi
