Kod,Ders,Eğitmen,Gün,Saat,Bina,Kayıtlı,Kontenjan,Bölüm Sınırlaması,CRN,Dönem
MIM 484,Uygulama Projesi,Caner Göçer,"Salı
Cuma","1330/1729
0830/1229","MMB
MMB / 333
333",14,14,MIM,12673,2023 - 2024 Güz Dönemi
MIM 484E,Construction Project,Alpin Köknel Yener,"Salı
Cuma","1330/1729
0830/1229","MMB
MMB / 3402
3402",10,14,"ASS, MIM, MIME, SAS",12589,2023 - 2024 Güz Dönemi
MIM 484E,Construction Project,Fethiye Ecem Edis,"Salı
Cuma","1330/1729
0830/1229","MMB
MMB / 3404
3404",13,14,"ASS, MIM, MIME, SAS",12590,2023 - 2024 Güz Dönemi
MIM 484E,Construction Project,Fatih Yazıcıoğlu,"Salı
Cuma","1330/1729
0830/1229","MMB
MMB / 3501
3501",11,14,"ASS, MIM, MIME, SAS",12591,2023 - 2024 Güz Dönemi
MIM 484E,Construction Project,Tarık Serhat Bozkurt,"Salı
Cuma","1330/1729
0830/1229","MMB
MMB / 3506
3506",14,13,"ASS, MIM, MIME, SAS",12592,2023 - 2024 Güz Dönemi
MIM 484E,Construction Project,Ecem Tezel,"Salı
Cuma","1330/1729
0830/1229","MMB
MMB / 3403
3403",11,13,"ASS, MIM, MIME, SAS",14796,2023 - 2024 Güz Dönemi
MIM 4902,Diploma Projesi,Meryem Birgül Çolakoğlu,----,/,MMB / ---,31,500,MIM,12593,2023 - 2024 Güz Dönemi
MIM 4902E,Diploma Project,Meryem Birgül Çolakoğlu,----,/,MMB / ---,106,500,"ASS, MIM, MIME, SAS",12594,2023 - 2024 Güz Dönemi
MIM 492,Bitirme Çalışması,Meryem Birgül Çolakoğlu,----,/,MMB / ---,15,500,MIM,12595,2023 - 2024 Güz Dönemi
MIM 492E,Graduation Project,Meryem Birgül Çolakoğlu,----,/,MMB / ---,10,500,"MIM, MIME",12596,2023 - 2024 Güz Dönemi
